,date,floe_id,x_stere,y_stere,longitude,latitude,area,perimeter,major_axis,minor_axis,zeta,zeta_est,u,v,bearing,speed
170,2015-04-20 12:00:00,2015_00295,731154.31904,-780347.98829,-1.8641,80.15177,201.350649375,60.9081425,23.59453,11.2593275,-0.046111578337768064,-0.030547299004189225,0.03655014894985142,-0.09887202708106549,159.71209432643934,0.10541153223141797
171,2015-04-21 12:00:00,2015_00295,739299.57265,-784422.59587,-1.69627,80.07344,213.044408125,64.64243,25.36453,11.10658,-0.061308725977607295,-0.0793029154969859,-0.10074887721971494,-0.2337008591134222,203.32096433191424,0.25449249067778956
173,2015-04-22 12:00:00,2015_00342,725067.37114,-881184.04625,-5.55118,79.49411,66.05276,29.6923775,10.5256225,8.08381,-0.051774402332854255,,-0.040488463053881846,-0.31171516814000116,187.40067445690033,0.31433367889714703
175,2015-04-22 12:00:00,2015_00343,816843.79439,-1220397.68373,-11.20453,76.50374,58.654220625,34.620435,15.2210725,5.2239475,-0.16003998319567064,-0.16587285985191777,-0.08353061059596434,-0.2694330813375496,197.2246691831147,0.2820842927665085
177,2015-04-22 12:00:00,2015_00350,735975.73995,-1085503.29005,-10.86253,77.93633,26.568181875,18.6238375,6.6860125,5.2339,-0.5397654707815319,-0.5800765265308205,-0.10033768649078245,-0.17522296833156556,209.79668722948028,0.20191765638806175
179,2015-04-22 12:00:00,2015_00352,800568.98792,-1237471.48699,-12.09955,76.45532,25.89853875,19.7663625,8.468865,4.05557,-0.036552897817967764,-0.02072435023789241,-0.0531104813847679,-0.22927293388103293,193.04237950499004,0.2353440066016942
181,2015-04-22 12:00:00,2015_00354,746054.80135,-1084456.64048,-10.47381,77.8923,21.01379875,16.7269225,6.314445,4.3522375,-0.025822122205331244,,-0.11749015005897305,-0.20601309638099552,209.6962970411659,0.23716098170096478
183,2015-04-25 12:00:00,2015_00393,773960.9744,-995425.3694,-7.13443,78.39843,183.806743125,49.40221,19.7094675,11.7789775,-0.0863470589587458,-0.04656209617853124,-0.16406851512028126,-0.26935049494165103,211.34670009752512,0.3153857428278684
184,2015-04-26 12:00:00,2015_00393,777054.66501,-1022498.51042,-7.76672,78.18501,177.89008625,51.8708625,19.5433425,11.758335,-0.0319734918436266,0.011814521592884947,-0.1513761485705257,-0.21492482509066882,215.15785528379462,0.2628828993987636
185,2015-04-27 12:00:00,2015_00393,777877.21459,-1045196.69381,-8.33471,78.01424,175.41495,51.9137275,19.31708,11.7390175,0.044788834256562986,0.018531540785529554,-0.15088027418635383,-0.2114239350834472,215.51311811460982,0.25974013448968375
186,2015-04-28 12:00:00,2015_00393,778325.64952,-1067633.76059,-8.90722,77.84733,174.08764375,52.0325125,18.7685375,12.02919,0.07592246506799998,0.0251944283231963,-0.06062044098885069,-0.09755491043079295,211.85674149418602,0.1148555545667808
188,2015-04-25 12:00:00,2015_00395,807976.16976,-1029167.96686,-6.86545,77.96411,114.591283125,44.298205,14.5226975,11.199465,-0.025285355654880333,-0.011091007548542722,-0.1574744428103717,-0.2228036133765587,215.25212942501858,0.2728363067337045
189,2015-04-26 12:00:00,2015_00395,809161.61587,-1052711.19793,-7.45215,77.78764,116.060756875,43.70441,14.4894725,11.119315,,-0.045979220053847726,-0.15594116741827369,-0.1908111885878017,219.25754182620528,0.24642759055362223
190,2015-04-27 12:00:00,2015_00395,808526.25725,-1073993.05972,-8.01979,77.63596,118.633978125,44.420645,14.7199875,11.2623275,0.006271599061986643,,-0.1505704210435413,-0.19304921294291824,217.95276107651608,0.24482534654547003
191,2015-04-28 12:00:00,2015_00395,808164.65511,-1095142.8787,-8.57439,77.48372,120.57974125,45.1948975,14.8916525,11.41349,0.026082431428708613,0.04656083889510395,-0.042024467130996286,-0.08922726918641267,205.2196069788817,0.09862840059591728
193,2015-04-26 12:00:00,2015_00431,788738.46084,-998077.94155,-6.68217,78.296,94.88218375,41.96346,15.8264025,8.16576,,-0.11615408952345337,-0.1536503683439313,-0.24756402715702197,211.82576541081548,0.291369839266916
194,2015-04-27 12:00:00,2015_00431,791584.80761,-1023090.86651,-7.26069,78.09931,95.66474875,39.6372675,15.24936,8.5339625,,-0.11615408952345337,-0.15903044625813723,-0.23861929590536626,213.68190733234957,0.28675747804623164
195,2015-04-28 12:00:00,2015_00431,793333.74202,-1047804.90662,-7.86761,77.91084,97.924163125,39.747225,15.063185,8.940315,,,-0.058550331995640394,-0.10587449092989681,208.94331428011037,0.12098573968226385
197,2015-04-26 12:00:00,2015_00432,668678.06175,-1378745.69801,-19.12707,75.92291,94.625,46.428,22.09043,5.7599375,,0.0,0.0,0.0,90.0,0.0
198,2015-04-27 12:00:00,2015_00432,668678.06175,-1378745.69801,-19.12707,75.92291,94.625,46.428,22.09043,5.7599375,,0.0,0.0,0.0,90.0,0.0
199,2015-04-28 12:00:00,2015_00432,668678.06175,-1378745.69801,-19.12707,75.92291,94.625,46.428,22.09043,5.7599375,,0.0,0.0,0.0,90.0,0.0
200,2015-04-29 12:00:00,2015_00432,668678.06175,-1378745.69801,-19.12707,75.92291,94.625,46.428,22.09043,5.7599375,-0.0037829434373929534,-0.002290813957710499,0.0,0.0,90.0,0.0
201,2015-04-30 12:00:00,2015_00432,668678.06175,-1378745.69801,-19.12707,75.92291,94.625,46.428,22.09043,5.7599375,-0.003082612529849121,0.0009634371372685633,0.00025934748223702104,-0.0002369482297091181,132.4158304011719,0.00035129130377076933
202,2015-05-01 12:00:00,2015_00432,668707.15697,-1378754.34011,-19.12624,75.92272,94.15394,46.4535725,22.09748,5.71213,,0.0013463166500269409,-0.00024187526475935684,0.00022099153535662066,312.4166679814964,0.00032762921481712445
203,2015-05-02 12:00:00,2015_00432,668680.02153,-1378746.28012,-19.12701,75.9229,94.593270625,46.4297225,22.090905,5.7567175,,9.068454119352438e-05,-1.746897023894523e-05,1.596024850812334e-05,312.4158903246192,2.366208895364497e-05
204,2015-05-03 12:00:00,2015_00432,668678.06175,-1378745.69801,-19.12707,75.92291,94.625,46.428,22.09043,5.7599375,,0.0,0.0,0.0,90.0,0.0
205,2015-05-04 12:00:00,2015_00432,668678.06175,-1378745.69801,-19.12707,75.92291,94.625,46.428,22.09043,5.7599375,,0.0,0.0,0.0,90.0,0.0
206,2015-05-05 12:00:00,2015_00432,668678.06175,-1378745.69801,-19.12707,75.92291,94.625,46.428,22.09043,5.7599375,,0.000588876651710114,0.0,0.0,90.0,0.0
207,2015-05-06 12:00:00,2015_00432,668678.06175,-1378745.69801,-19.12707,75.92291,94.625,46.428,22.09043,5.7599375,0.002893615704356442,0.002684766936160511,-0.0001858108960329126,0.00043841699073572334,337.03168619054003,0.0004761671417163528
208,2015-05-07 12:00:00,2015_00432,668647.08727,-1378718.62126,-19.12767,75.92325,93.59650625,46.4459075,21.8600425,5.755705,-0.0030081796077831196,-0.0026575209382044373,0.00018581548935123839,-0.0004384150439566153,157.0310858982523,0.00047616714171635273
209,2015-05-08 12:00:00,2015_00432,668678.06175,-1378745.69801,-19.12707,75.92291,94.625,46.428,22.09043,5.7599375,-0.0003842640299998434,-3.243472267877148e-05,0.0,0.0,90.0,0.0
210,2015-05-09 12:00:00,2015_00432,668678.06175,-1378745.69801,-19.12707,75.92291,94.625,46.428,22.09043,5.7599375,,0.0,0.0,0.0,90.0,0.0
211,2015-05-10 12:00:00,2015_00432,668678.06175,-1378745.69801,-19.12707,75.92291,94.625,46.428,22.09043,5.7599375,,0.0,0.0,0.0,90.0,0.0
212,2015-05-11 12:00:00,2015_00432,668678.06175,-1378745.69801,-19.12707,75.92291,94.625,46.428,22.09043,5.7599375,,0.0038799383279295788,0.0,0.0,90.0,0.0
213,2015-05-12 12:00:00,2015_00432,668678.06175,-1378745.69801,-19.12707,75.92291,94.625,46.428,22.09043,5.7599375,0.004366750874668042,0.0039569768145852205,0.0,0.0,90.0,0.0
214,2015-05-13 12:00:00,2015_00432,668678.06175,-1378745.69801,-19.12707,75.92291,94.625,46.428,22.09043,5.7599375,-0.0035334068422619154,-0.00338154136969734,0.0,0.0,90.0,0.0
215,2015-05-14 12:00:00,2015_00432,668678.06175,-1378745.69801,-19.12707,75.92291,94.625,46.428,22.09043,5.7599375,-0.002594589465846271,-0.00032950850404899845,0.0,0.0,90.0,0.0
216,2015-05-15 12:00:00,2015_00432,668678.06175,-1378745.69801,-19.12707,75.92291,94.625,46.428,22.09043,5.7599375,,0.00272120191279289,0.0,0.0,90.0,0.0
217,2015-05-16 12:00:00,2015_00432,668678.06175,-1378745.69801,-19.12707,75.92291,94.625,46.428,22.09043,5.7599375,0.0006153961063308453,0.0032055620326938436,6.865287665311969e-05,5.2653132276654594e-05,52.51369822283124,8.651918753254305e-05
219,2015-04-26 12:00:00,2015_00451,819205.24848,-1490619.16615,-16.20795,74.39191,28.57758625,20.01719,7.6409175,4.9750775,0.1309630998951943,-0.11131986213781728,-0.12766827693498367,-0.17525755364364365,216.0718748054533,0.2168280402639435
220,2015-04-27 12:00:00,2015_00451,816831.36829,-1509202.09652,-16.57622,74.2543,28.311210625,20.0924775,7.4705825,5.0349375,,-0.21243545904653482,0.013932438109548702,-0.15391039060044065,174.82750902388057,0.1545397074102854
221,2015-04-28 12:00:00,2015_00451,824219.65128,-1520323.93718,-16.53668,74.13378,28.281304375,19.6570175,7.4826175,4.956965,0.05491810349950545,,0.014823939762290905,-0.15351253900115397,174.48433425418102,0.15422661515009933
222,2015-04-29 12:00:00,2015_00451,831667.00605,-1531373.70265,-16.49425,74.01358,28.30844125,19.2367275,7.4962475,4.88664,0.06496615656941016,0.018183330223068735,-0.046306294432370394,-0.09164146641104615,206.80740090237845,0.10267634230933763
224,2015-04-27 12:00:00,2015_00467,755854.77517,-1610421.36494,-19.85689,73.68442,42.94407875,25.214815,9.7055675,6.02977,0.013897310242872158,0.004655994296836778,0.00014658810567891293,-3.906529186723934e-05,104.92234153649332,0.00015170421798751919
225,2015-04-28 12:00:00,2015_00467,755867.67442,-1610419.03917,-19.85648,73.68439,43.14881125,25.3024425,9.714035,6.06555,-0.019086778655256736,-0.0033586044342557354,-6.179880817546713e-05,1.6469580139191516e-05,284.922672681727,6.395576410199033e-05
226,2015-04-29 12:00:00,2015_00467,755862.23633,-1610420.01968,-19.85665,73.6844,43.0625,25.2655,9.710465,6.0504675,-0.03047063251764741,-0.009143886266921955,0.001031632411325463,7.84475014949894e-05,85.65147699382487,0.001034610768641036
227,2015-04-30 12:00:00,2015_00467,755940.04399,-1610376.01279,-19.85378,73.68447,44.277826875,25.725865,9.61073,6.3136875,-0.015525711572033458,0.0007485565184347015,-0.0003987217633775312,-0.00015093798760616465,249.26560564268826,0.0004263347519185912
228,2015-05-01 12:00:00,2015_00467,755914.40087,-1610402.45653,-19.85489,73.68435,43.883778125,25.490465,9.65283,6.1968775,,0.012112761677231569,-0.0006212672496187312,7.119504877035855e-05,276.53737793801884,0.0006253332954658952
229,2015-05-02 12:00:00,2015_00467,755863.19641,-1610419.69643,-19.85662,73.6844,43.077615625,25.26964,9.709405,6.05316,-0.002274541864440701,0.005188080647202074,0.0008327546878764685,-0.00018598849244498973,102.58989285515872,0.0008532714043621726
230,2015-05-03 12:00:00,2015_00467,755935.15661,-1610403.67274,-19.8543,73.68426,44.232954375,25.588045,9.703895,6.2461575,0.0079005879222415,-0.005511360797241771,-0.0008307635681999555,0.00017811360142791185,282.10087857457825,0.0008496426079605137
231,2015-05-04 12:00:00,2015_00467,755863.6419,-1610420.24215,-19.85661,73.68439,43.085170625,25.26925,9.7109825,6.05301,-0.0026581864925002297,-0.01393737515161222,-0.0005840668212792345,0.0013976888934655192,337.3209050898871,0.0015148162577144784
232,2015-05-05 12:00:00,2015_00467,755766.65081,-1610332.36533,-19.85824,73.68549,41.474138125,24.8531025,9.4779825,6.00108,0.008113472157696849,0.011621571745469236,0.0001133092679679263,-0.0008078730157624146,172.01598833692174,0.000815780485059851
233,2015-05-06 12:00:00,2015_00467,755805.16851,-1610391.3933,-19.85792,73.68486,42.12643375,25.5091275,9.6891675,5.996115,0.002030364099185153,0.026611690507588014,0.0006598328508344662,-0.0012527831598932008,152.22451151623142,0.0014159255053682494
235,2015-04-27 12:00:00,2015_00470,821906.47274,-1482475.48646,-15.99536,74.44472,24.896381875,17.55871,6.225025,5.13997,,0.05333669181502894,-0.09988940514704865,-0.14515840146628525,214.53344318271104,0.17620685224155863
236,2015-04-28 12:00:00,2015_00470,820439.67249,-1497628.93346,-16.28309,74.33064,25.08608,17.4683525,6.3180725,5.0930425,0.015336520455191238,0.08799429360232569,-0.09370296297729956,-0.14219215933418525,213.38441296893149,0.17029050310232657
237,2015-04-29 12:00:00,2015_00470,819241.94721,-1512293.20126,-16.55463,74.21925,24.279220625,17.1640575,6.2437775,4.995755,0.015336520455191238,,-0.07955413180621794,-0.1308525112207236,211.29826021867146,0.15313797563051007
239,2015-04-27 12:00:00,2015_00473,737028.4125,-1667306.99158,-21.15231,73.28663,30.090909375,20.204415,6.94004,5.822135,-5.7629846185795926e-05,-0.016682685413380513,-0.000425229330064356,-0.0002992495320394667,234.86453835463098,0.0005199714084185984
240,2015-04-28 12:00:00,2015_00473,737005.26282,-1667345.49347,-21.15346,73.2864,29.625,19.927,6.94812,5.7050675,-0.005723379353713324,0.00024380765027971394,0.0009622882142742898,-2.6468338905620938e-05,91.57555897928722,0.0009626521595548541
241,2015-04-29 12:00:00,2015_00473,737082.2314,-1667313.97189,-21.15085,73.28638,30.621753125,20.5821375,7.07615,5.850635,0.005374539091664132,0.004575230145069398,0.00013320304743091765,-3.378794544176415e-05,104.23330274424814,0.0001374215307077422
242,2015-04-30 12:00:00,2015_00473,737093.9378,-1667311.98857,-21.15049,73.28635,30.744799375,20.627475,7.0978,5.8432575,0.003946062414291593,-0.0040493631605239035,-0.0005474205414997052,3.310639051178784e-05,273.4608656422213,0.0005484207165566865
243,2015-05-01 12:00:00,2015_00473,737049.52278,-1667328.49635,-21.15198,73.28638,30.18987375,20.272595,7.0223775,5.7784875,,-0.0026421432119756866,-0.000676068854056496,8.59368205438376e-05,277.24416195000686,0.0006815087912495682
244,2015-05-02 12:00:00,2015_00473,736993.09562,-1667345.32216,-21.15382,73.28645,29.512696875,19.93336,6.9186975,5.714705,-0.0014814620426429285,-0.008669938742768666,0.0010977582783999748,-0.0001896528687342145,99.80187972227054,0.0011140203985631474
245,2015-05-03 12:00:00,2015_00473,737086.46987,-1667321.96463,-21.15083,73.2863,30.625,20.539,7.102465,5.8248325,-0.0018711680029786038,0.032825756240694615,-0.0014841996327209241,0.00044377098715325705,286.64649818612236,0.0015491227320028268
246,2015-05-04 12:00:00,2015_00473,736953.68185,-1667338.74595,-21.15486,73.28665,29.079169375,19.58578,6.8215425,5.6539675,-0.004319809235614443,-0.047752896188262485,0.0016946165496093699,-0.0008831755340989424,117.52696735915805,0.0019109485273656427
247,2015-05-05 12:00:00,2015_00473,737118.44703,-1667349.34836,-21.15026,73.28595,30.753591875,20.4510275,7.2231875,5.71814,-0.0050254377081165764,-0.013020914478013793,-0.0007267545864542942,0.00017529223411909972,283.5606534669813,0.0007475958776470196
248,2015-05-06 12:00:00,2015_00473,737054.89345,-1667360.8855,-21.15223,73.28609,30.065175625,20.1887875,7.0923575,5.697205,0.002671665600233463,0.02295187291901576,0.0007046159861080053,0.000275166244106435,68.668388073855,0.0007564391249628743
249,2015-05-07 12:00:00,2015_00473,737100.96245,-1667314.52713,-21.15032,73.28631,30.7984975,20.57325,7.1192875,5.8320625,-0.000700918938251772,0.003494077448589581,0.00014137962796475833,-6.330679717323601e-05,114.12182238749762,0.00015490626124139308
250,2015-05-08 12:00:00,2015_00473,737114.3462,-1667314.5907,-21.14994,73.28626,30.934253125,20.63015,7.1508925,5.83284,-0.0025949206872532943,,-0.0006204506891778461,-0.0005873580817157612,226.56944753317208,0.0008543702791284836
252,2015-04-27 12:00:00,2015_00474,816799.28784,-1627093.89791,-18.34339,73.30782,21.813311875,17.11037,6.72156,4.2673875,,-0.1605821889798771,0.11893524444005334,-0.013579935567464702,96.51377968540243,0.11970800733464629
253,2015-04-28 12:00:00,2015_00474,826509.46637,-1623532.24631,-18.02023,73.29693,19.765514375,16.7819325,6.66458,4.0071325,,-0.1605821889798771,0.01581455523532524,-0.12103260415097758,172.55570170486874,0.12206142480267215
254,2015-04-29 12:00:00,2015_00474,832471.32541,-1632231.47684,-17.97775,73.20237,20.251180625,16.701555,6.6227275,4.05782,,,0.01572429292958144,-0.12104436391969459,172.5984290156889,0.12206142480267361
256,2015-04-28 12:00:00,2015_00476,750567.56774,-1987823.95691,-24.31434,70.56628,1654.97701125,293.2243325,120.3999825,41.2852075,9.48724910162055e-05,0.0006677600952645624,-0.0005351981357138894,-0.00012714838473315681,256.63584687507745,0.000550094315742195
257,2015-04-29 12:00:00,2015_00476,750528.18824,-1987850.56856,-24.31558,70.56618,1658.706980625,291.9215,120.26667,41.40654,0.00022552246860249825,0.0008809331632038237,0.00038802500123801654,-0.00024619898952374576,122.39482441999598,0.00045954036169663725
258,2015-04-30 12:00:00,2015_00476,750567.06612,-1987858.62715,-24.31469,70.56599,1659.73093,292.174775,120.372695,41.4490375,-2.020483544783944e-05,-5.16553480841503e-05,-2.577817874308977e-05,1.4234006959268151e-05,298.90628181200225,2.9446926043768634e-05
259,2015-05-01 12:00:00,2015_00476,750564.54805,-1987858.26335,-24.31474,70.566,1659.66396125,292.182,120.36657,41.445225,-4.03163747298883e-05,-0.00014154432349319858,-6.041143242310857e-05,3.558325551567152e-05,300.49873420246985,7.011211907013924e-05
260,2015-05-02 12:00:00,2015_00476,750558.579,-1987857.23087,-24.31488,70.56603,1659.50600125,292.182,120.3512375,41.43733,0.0004018491299191565,0.001784301790903206,0.0007018635528497762,-0.0004221286700850402,121.02437541157678,0.0008190268987809102
261,2015-05-03 12:00:00,2015_00476,750628.19388,-1987869.93132,-24.31325,70.5657,1661.340909375,292.4405,120.53397,41.5244525,-0.00026619401112251933,-0.0011527424420527553,-0.00041262783056622706,0.0002484023064754324,301.0479766146787,0.0004816278982992011
262,2015-05-04 12:00:00,2015_00476,750587.25979,-1987862.44714,-24.31421,70.5659,1660.263335625,292.1847575,120.42619,41.47335,-0.00023628029635071562,-0.0009260695594250638,-0.0002587012146268713,0.00013232285238304637,297.0892491772049,0.00029057814045830086
263,2015-05-05 12:00:00,2015_00476,750562.31047,-1987859.6471,-24.31481,70.56599,1657.109195625,292.537535,120.332865,41.44364,8.820649356542304e-05,0.0017885974752122385,-0.00014804095867685096,-0.0016171727457910136,185.2304534579293,0.0016239346708458464
264,2015-05-06 12:00:00,2015_00476,750599.69931,-1987994.8817,-24.31516,70.56474,1652.072056875,291.967725,119.7416775,41.1518525,-0.00020246273358515458,-0.0010576244908023977,0.00015632288918358275,0.0016282903395819586,5.483835087125499,0.0016357769639100046
