,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
104,2016-04-07 12:00:00,2016_00228,-14.28602,75.83756,787424.27417,-1325473.40666,4087.27195,259.30494,93.98022,57.16607,0.95655,0.76402,0.93512,0.94052,,-0.00608677589433231,-0.023140253246279274,-0.16987076687635544,187.75723780482645,0.1714396359056535,255.45,64.83,23.5,14.29
105,2016-04-08 12:00:00,2016_00228,-14.36035,75.70408,793201.47273,-1339112.71429,4080.93506,259.17792,94.92987,56.52597,0.95818,0.76352,0.93,0.92835,-0.4621380720343286,-0.007038755042966669,-0.022591810329707418,-0.17929091248630946,187.18178713971372,0.1807086638602227,255.06,64.79,23.73,14.13
106,2016-04-09 12:00:00,2016_00228,-14.43138,75.56321,799416.70998,-1353435.55381,4090.85435,259.7,92.92994,57.81099,0.94862,0.76237,0.97629,0.98452,-0.4621380720343286,,-0.03630128916047329,-0.11142473099299686,198.04519661571106,0.11718896821618496,255.68,64.92,23.23,14.45
107,2016-04-10 12:00:00,2016_00228,-14.54507,75.47563,801612.21514,-1363319.78119,3792.08869,252.68394,84.97217,58.51009,0.93806,0.74675,1.00034,0.9962,,,,,,,237.01,63.17,21.24,14.63
108,2016-04-04 12:00:00,2016_00230,-9.2945,81.11905,562549.71818,-782711.79091,2781.81818,226.84545,67.66364,58.24545,0.88433,0.67718,1.0,0.97155,0.24563113282947943,-0.03226388839402316,0.013236046299318634,-0.11878614653539143,173.6419007901112,0.11952130157576596,173.86,56.71,16.92,14.56
109,2016-04-05 12:00:00,2016_00230,-9.2273,81.0249,569468.10553,-790378.30378,2657.39784,207.6735,64.63675,55.42771,0.93003,0.77428,0.9909,0.994,0.24563113282947943,-0.004112235056860528,-0.01020677990479766,-0.05273693442502992,190.95367654131883,0.05371557137902274,166.09,51.92,16.16,13.86
110,2016-04-06 12:00:00,2016_00230,-9.27881,80.98306,571416.19755,-794590.67294,2710.92661,228.86774,63.0026,59.59373,0.85911,0.65019,0.99,0.37694,,0.0042081102321819145,0.03892294269101279,-0.15318453556130848,165.7433148180304,0.1580521983487153,169.43,57.22,15.75,14.9
111,2016-04-07 12:00:00,2016_00230,-9.08486,80.8616,581873.68179,-803372.44026,2641.86538,217.93064,65.12013,55.5441,0.91678,0.69886,0.98078,0.93092,,,-0.06626904477367634,-0.10460923789323803,212.3539038282704,0.12383327076282685,165.12,54.48,16.28,13.89
112,2016-04-08 12:00:00,2016_00230,-9.41231,80.77855,582538.31269,-814050.97156,2493.92202,204.40443,60.16101,54.99847,0.9065,0.75036,0.95985,0.97296,,,,,,,155.87,51.1,15.04,13.75
113,2016-04-04 12:00:00,2016_00234,-5.86284,80.02379,683772.37273,-840269.60909,2148.72727,212.26364,81.52727,36.13636,0.87122,0.599,1.0,0.89227,,-0.0001977386007590481,0.02725901761144109,-0.11992736289463865,167.19446249076498,0.12298628546306782,134.3,53.07,20.38,9.03
114,2016-04-05 12:00:00,2016_00234,-5.74016,79.92882,692139.23246,-846820.01781,2149.31673,211.68836,82.72501,35.85167,0.87769,0.60282,1.0,0.88593,,-0.0001977386007590481,0.017536471572944044,-0.10621325427395734,170.62468895633867,0.10765121094856756,134.33,52.92,20.68,8.96
115,2016-04-06 12:00:00,2016_00234,-5.66081,79.84472,699119.90462,-852966.56313,2154.99212,213.59735,83.49893,35.80007,0.87354,0.59301,1.0,0.888,,,,,,,134.69,53.4,20.87,8.95
116,2016-04-04 12:00:00,2016_00252,-13.66422,77.60875,700697.81818,-1150828.0,476.63636,92.75455,38.32727,16.8,0.92079,0.69564,1.0,0.98573,0.08648252870277573,0.0013754677826823703,-0.017466450330669434,-0.08419004389470168,191.72057415968925,0.08598279117442942,29.79,23.19,9.58,4.2
117,2016-04-05 12:00:00,2016_00252,-13.72813,77.5423,703191.71029,-1157825.80343,495.59429,95.372,40.10629,16.75314,0.90565,0.68381,1.0,0.97917,0.10129677624549045,0.0017259727228618824,-0.02630034534573378,-0.09425976686876349,195.59015711756336,0.09786016459958824,30.97,23.84,10.03,4.19
118,2016-04-06 12:00:00,2016_00252,-13.82363,77.4679,705477.07584,-1165966.20443,480.01682,94.89908,40.19939,16.40031,0.9006,0.67004,1.0,0.76833,,,,,,,30.0,23.72,10.05,4.1
119,2016-04-05 12:00:00,2016_00270,-10.47273,80.58374,579406.28457,-842181.05943,6546.89143,382.32057,139.15429,61.66686,0.91543,0.56251,1.0,0.62491,-0.10531828136346798,,,,,,409.18,95.58,34.79,15.42
120,2016-04-06 12:00:00,2016_00270,-10.34718,80.54134,583882.67477,-844718.24969,6759.48471,359.05275,136.01009,64.89939,0.93664,0.65887,1.0,0.93869,,,,,,,422.47,89.76,34.0,16.22
121,2016-04-05 12:00:00,2016_00274,-6.16631,80.80873,625630.77143,-777190.392,2829.93143,243.65086,81.40114,49.37486,0.89151,0.6006,1.0,0.72919,0.0482911219124225,0.0006900267579305732,,,,,176.87,60.91,20.35,12.34
122,2016-04-06 12:00:00,2016_00274,-5.97091,80.75676,631844.08456,-779453.38287,3045.95413,224.65887,82.20428,48.9026,0.95897,0.75868,1.0,0.88626,,0.001389027892749089,,,,,190.37,56.16,20.55,12.23
123,2016-04-05 12:00:00,2016_00280,-5.16212,80.86237,635412.11829,-761620.97486,1342.67429,155.98629,48.928,38.31429,0.90985,0.69392,1.0,0.81661,-0.030220473424717835,,,,,,83.92,39.0,12.23,9.58
124,2016-04-06 12:00:00,2016_00280,-5.02627,80.80457,641265.5945,-764942.70719,1404.87309,158.2919,52.09679,37.79786,0.9354,0.70501,1.0,0.85051,,,,,,,87.8,39.57,13.02,9.45
125,2016-04-06 12:00:00,2016_00293,-3.92873,79.95276,716832.68716,-822551.57523,422.04893,96.10703,38.80214,15.90092,0.82745,0.57398,1.0,0.87579,-0.006700307690905322,-3.7727694988168563e-05,,,,,26.38,24.03,9.7,3.98
126,2016-04-07 12:00:00,2016_00293,-3.97583,79.8605,722763.299,-830736.75384,406.03201,97.67198,38.65519,16.1,0.79241,0.53454,1.0,0.75613,-0.00548003365530263,1.9734964055252686e-05,,,,,25.38,24.42,9.66,4.03
127,2016-04-06 12:00:00,2016_00305,-13.14043,76.27101,788641.15065,-1268997.85844,3943.49351,288.45974,100.57013,55.88442,0.89481,0.59527,0.95,0.64562,,0.0005895223550892773,-0.0666794225736679,-0.15302554639684854,203.5447054367067,0.1669220274403945,246.47,72.11,25.14,13.97
128,2016-04-07 12:00:00,2016_00305,-13.35757,76.15049,790726.7785,-1283268.31963,4121.50125,306.97169,106.38269,55.76854,0.87936,0.54988,0.94512,0.29476,,0.0005895223550892773,-0.06444607364534985,-0.15572177709768698,202.48241126183768,0.16853061523285187,257.59,76.74,26.6,13.94
129,2016-04-08 12:00:00,2016_00305,-13.56918,76.02801,793044.33247,-1297643.74935,4074.67532,303.63636,106.94416,54.94805,0.896,0.55565,0.94,0.11995,,,,,,,254.67,75.91,26.74,13.74
130,2016-04-08 12:00:00,2016_00344,-20.7351,73.24748,750929.35455,-1665841.75325,5210.58442,381.4026,110.02597,83.79481,0.71368,0.45048,1.0,0.54905,,-1.1674911085346913e-05,0.00013906361275978926,-0.0005982680372362115,166.91432969789713,0.0006142176591179007,325.66,95.35,27.51,20.95
131,2016-04-09 12:00:00,2016_00344,-20.7347,73.24704,750961.55066,-1665883.93934,5231.76603,383.11612,110.10161,84.50967,0.70958,0.44798,1.0,0.53354,,8.97927818520914e-05,0.00014397441601913776,9.950578284681154e-05,55.35028536946493,0.00017501438023204998,326.99,95.78,27.53,21.13
132,2016-04-10 12:00:00,2016_00344,-20.73428,73.24711,750969.35789,-1665870.98947,5234.97368,382.27368,110.14474,84.21842,0.71208,0.45016,1.0,0.53042,,0.00019621192083964505,2.407438146573666e-05,-4.523033488466949e-05,151.97533070947452,5.123825754977578e-05,327.19,95.57,27.54,21.05
133,2016-04-11 12:00:00,2016_00344,-20.73424,73.24705,750972.86017,-1665873.69728,5236.84026,381.40931,110.20215,84.15609,0.71361,0.45201,1.0,0.5573,,0.00020020263855167832,-0.0005268309748950499,0.0007143096338324826,323.58979050470606,0.0008875748583047877,327.3,95.35,27.55,21.04
134,2016-04-12 12:00:00,2016_00344,-20.73571,73.24762,750906.0,-1665836.14023,5196.03448,380.21724,109.93908,83.3977,0.7129,0.45139,1.0,0.58913,,,,,,,324.75,95.05,27.48,20.85
135,2016-04-08 12:00:00,2016_00353,-20.79726,72.24856,794463.00649,-1767536.77143,2250.24675,189.81818,60.54026,48.17792,0.93216,0.78422,0.93,0.99587,-0.3973150433831929,,,,,,140.64,47.45,15.14,12.04
136,2016-04-09 12:00:00,2016_00353,-21.00417,72.11106,794277.1234,-1784325.59808,1999.92888,180.1042,56.45633,46.06337,0.93589,0.77412,0.99836,0.98621,,,,,,,125.0,45.03,14.11,11.52
137,2016-04-08 12:00:00,2016_00354,-14.52161,75.86913,780223.10909,-1325699.73247,2197.48052,199.94675,75.41169,38.75195,0.92287,0.69155,0.93,0.68797,-0.5284634141332135,0.031786212026155454,0.016746356401400014,-0.19597421109489585,175.1158353941983,0.19668841314879104,137.34,49.99,18.85,9.69
138,2016-04-09 12:00:00,2016_00354,-14.46834,75.71509,790058.28523,-1339558.34821,2209.15374,194.50519,73.88928,39.28517,0.93957,0.73462,0.97629,0.97091,-0.33520703395758844,0.004621059079939171,0.003852952943718957,-0.11705556677996516,178.11475631195202,0.11711896072184638,138.07,48.63,18.47,9.82
139,2016-04-10 12:00:00,2016_00354,-14.4561,75.6231,795482.88247,-1348100.56622,2194.48955,193.05637,72.50593,39.60742,0.93746,0.74073,0.97045,0.994,-0.14103795044633027,-0.002804202778164981,-0.04381491665738696,-0.1499548385210731,196.28769835172213,0.15622483963049819,137.16,48.26,18.13,9.9
140,2016-04-11 12:00:00,2016_00354,-14.59359,75.50532,798806.82583,-1361182.71861,2226.5327,196.74619,72.89434,40.09292,0.92805,0.72325,0.99958,0.994,-0.08129736847761974,,-0.03468198683240236,-0.10518237808264064,198.24903708977573,0.11075275558541418,139.16,49.19,18.22,10.02
141,2016-04-12 12:00:00,2016_00354,-14.70177,75.42272,800822.04675,-1370537.14935,2253.5974,200.27662,73.48312,40.52078,0.92632,0.70658,0.9487,0.99231,,,,,,,140.85,50.07,18.37,10.13
142,2016-04-08 12:00:00,2016_00358,-21.08306,71.46034,821100.0987,-1851439.32208,1562.97403,174.34805,57.03506,37.65195,0.87806,0.64669,1.0,0.94331,,,,,,,97.69,43.59,14.26,9.41
143,2016-04-09 12:00:00,2016_00358,-21.13749,71.58044,813949.70242,-1840025.95284,1510.61024,167.12624,52.98684,39.26949,0.87491,0.67986,1.0,0.97535,,,,,,,94.41,41.78,13.25,9.82
144,2016-04-08 12:00:00,2016_00366,-19.54542,73.28065,783775.12727,-1646576.54416,987.48052,140.73766,54.82597,23.8,0.8857,0.62675,1.0,0.92268,-0.988429645876874,0.03682702202398376,,,,,61.72,35.18,13.71,5.95
145,2016-04-09 12:00:00,2016_00366,-19.1404,73.40277,789505.76593,-1628849.79758,955.68065,137.72674,54.51174,23.40939,0.89042,0.63234,1.0,0.86845,-1.006017046102904,,,,,,59.73,34.43,13.63,5.85
146,2016-04-08 12:00:00,2016_00367,-18.93419,72.95664,817048.21558,-1670324.97922,974.5974,123.54156,39.8,32.6039,0.92919,0.80336,0.99,0.99774,0.0693551293604436,0.00581099466950743,,,,,60.91,30.89,9.95,8.15
147,2016-04-09 12:00:00,2016_00367,-18.99886,72.7662,824401.12959,-1690189.13677,916.80725,119.07838,37.26102,32.51878,0.93235,0.8122,0.98023,0.99405,0.07799961982401434,,,,,,57.3,29.77,9.32,8.13
148,2016-04-08 12:00:00,2016_00368,-13.136,76.11693,797674.93766,-1283316.12987,963.09091,127.73896,42.53896,30.96104,0.92916,0.74096,0.94,0.82775,0.3165437671952427,0.006390366369741756,,,,,60.19,31.93,10.63,7.74
149,2016-04-09 12:00:00,2016_00368,-13.35293,75.94704,802602.37297,-1302216.48272,903.2909,122.92205,41.23755,30.01643,0.91493,0.75158,0.99859,0.98373,0.2827056876764072,,,,,,56.46,30.73,10.31,7.5
150,2016-04-08 12:00:00,2016_00378,-19.86186,73.68529,755675.67143,-1610400.81169,639.38961,100.2,38.0,22.61299,0.98007,0.80052,1.0,0.998,,0.00010914547929525733,,,,,39.96,25.05,9.5,5.65
151,2016-04-09 12:00:00,2016_00378,-19.86385,73.68627,755569.89538,-1610325.46124,611.7276,96.8798,36.82817,22.11408,0.98381,0.81962,1.0,0.99312,,0.00010914547929525733,,,,,38.23,24.22,9.21,5.53
152,2016-04-08 12:00:00,2016_00379,-19.78318,72.46522,815390.12727,-1731470.58961,554.57143,92.51818,31.9961,23.1,0.90749,0.81504,1.0,0.99474,0.5082326123106031,0.0063118792071628176,-0.0634658135053295,-0.140578095264971,204.29741667342074,0.1542404303424382,34.66,23.13,8.0,5.78
153,2016-04-09 12:00:00,2016_00379,-19.9462,72.35555,815603.96743,-1744795.247,527.40931,87.41153,30.46676,22.82225,0.94102,0.86737,1.0,0.99578,0.15699184627041127,0.003053657635247852,-0.03127817822744356,-0.1937894541535916,189.1686331215202,0.19629741968343525,32.96,21.85,7.62,5.71
154,2016-04-10 12:00:00,2016_00379,-20.02595,72.20455,820246.09737,-1761107.68158,561.89474,92.23684,31.00263,24.27105,0.91987,0.82976,1.0,0.99871,0.1492348047836605,0.0015065375282800923,-0.08219897372048773,-0.2030991363229913,202.03433149187785,0.21910255693589348,35.12,23.06,7.75,6.07
155,2016-04-11 12:00:00,2016_00379,-20.23354,72.04623,821216.94179,-1780013.23134,603.47761,94.39104,30.41642,26.17015,0.93313,0.85042,1.0,0.99899,,,,,,,37.72,23.6,7.6,6.54
156,2016-04-09 12:00:00,2016_00399,-5.76663,80.50243,652154.41429,-798670.97143,3331.42857,233.91429,85.32857,51.75714,0.9533,0.76543,0.95571,0.994,-0.08679379327338593,-0.0014044738853963325,0.05924469206627715,-0.1250417542749903,154.64843992498754,0.13836680906270502,208.21,58.48,21.33,12.94
157,2016-04-10 12:00:00,2016_00399,-5.48522,80.40327,662952.33873,-803801.69046,3359.24855,234.95072,84.26633,52.57269,0.96196,0.76496,0.97,0.99592,-0.08679379327338593,-0.0010948528228505703,0.04796475040500851,-0.12710172590695035,159.32485117049856,0.1358508962426833,209.95,58.74,21.07,13.14
158,2016-04-11 12:00:00,2016_00399,-5.25965,80.30258,673136.72985,-809636.71343,3182.65672,249.77463,81.34328,54.27463,0.90201,0.64187,0.97985,0.95364,-0.06774305407479606,-0.0012329693782223762,0.05883412370083978,-0.1269056133763736,155.12730777376464,0.1398802660066077,198.92,62.44,20.34,13.57
159,2016-04-12 12:00:00,2016_00399,-4.9859,80.2019,684055.3069,-814818.1931,3341.87356,232.70805,84.23908,52.51494,0.95736,0.7758,0.98,0.995,,,,,,,208.87,58.18,21.06,13.13
160,2016-04-09 12:00:00,2016_00406,-4.55406,79.421,745477.35714,-874508.58571,1442.0,158.12857,64.05714,29.27143,0.96173,0.72586,0.98,0.99143,-0.06539504862725648,0.04071221622091442,-0.038609247276166186,-0.2078778745595028,190.52167853706055,0.2114329319349484,90.12,39.53,16.01,7.32
161,2016-04-10 12:00:00,2016_00406,-4.71771,79.25652,754590.36344,-890341.01532,1348.57514,160.48685,64.58439,28.02731,0.91481,0.65822,0.95117,0.94099,-0.026010095443639712,0.007001235915091428,-0.0038981839875358304,-0.15585505652246287,181.4327602734299,0.15590379880561211,84.29,40.12,16.15,7.01
162,2016-04-11 12:00:00,2016_00406,-4.73408,79.13329,763039.83881,-900831.47015,1339.10448,157.15224,63.71343,27.60597,0.92898,0.68161,0.9894,0.97742,-0.05241246289025876,-0.0007455992186187688,-0.003375281750377157,-0.19568901759081925,180.9881506227431,0.19571812418004214,83.69,39.29,15.93,6.9
163,2016-04-12 12:00:00,2016_00406,-4.74805,78.97857,773745.25977,-913921.29885,1384.24138,161.63333,64.6023,28.34138,0.91475,0.66591,1.0,0.86797,-0.09033004662411569,,,,,,86.52,40.41,16.15,7.09
164,2016-04-09 12:00:00,2016_00407,-3.92953,80.55511,673659.45714,-773033.24286,1398.28571,170.67143,69.81429,26.74286,0.9132,0.60243,0.91143,0.88257,-0.10136824045083351,-0.0016233575064279948,0.04838704013061286,-0.16998073517511658,164.11036576536395,0.17673357344679774,87.39,42.67,17.45,6.69
165,2016-04-10 12:00:00,2016_00407,-3.69926,80.42029,686459.98421,-781358.66842,1300.60526,168.36579,67.89474,25.67368,0.88704,0.57637,0.92,0.88084,-0.0853156184048527,-0.00047039166867513985,0.04201584187895664,-0.18084085597093802,166.92018191950893,0.185657604630403,81.29,42.09,16.97,6.42
166,2016-04-11 12:00:00,2016_00407,-3.50416,80.27694,699499.62722,-790700.8053,1386.81375,172.97851,69.50072,27.24176,0.8912,0.58257,0.92993,0.86926,,-0.0003826218903438406,0.03246798295954041,-0.16280698549110356,168.72168132957233,0.1660129044446889,86.68,43.24,17.38,6.81
167,2016-04-12 12:00:00,2016_00407,-3.3519,80.14798,710921.05517,-799377.63678,1428.82759,176.07816,69.26322,28.73218,0.88615,0.57906,0.94586,0.84766,,,,,,,89.3,44.02,17.32,7.18
168,2016-04-09 12:00:00,2016_00411,-13.80904,75.66386,808334.61429,-1335193.5,1062.71429,132.08571,47.14286,29.3,0.93521,0.76514,1.0,0.99414,,0.023587015047153867,0.12990760593717765,0.1663447639526702,37.988198737380515,0.2110605756052006,66.42,33.02,11.79,7.32
169,2016-04-10 12:00:00,2016_00411,-13.38822,75.79387,810492.90717,-1317086.03995,1045.5704,132.47073,46.23898,30.63357,0.92064,0.75319,0.9857,0.99271,,0.01258631327068933,0.14179016132633654,0.2079149457211967,34.29251476910571,0.2516606335984965,65.35,33.12,11.56,7.66
170,2016-04-11 12:00:00,2016_00411,-12.93383,75.95722,811511.74199,-1295366.44411,1044.02257,138.61046,47.58044,30.99473,0.89801,0.68302,0.97023,0.98807,-0.02024484601014383,0.0004441620499084068,-0.015934742762910372,-0.09370160921522541,189.65129560331707,0.09504687052419422,65.25,34.65,11.9,7.75
171,2016-04-12 12:00:00,2016_00411,-12.98528,75.88357,814643.06207,-1302958.05747,1011.36782,138.22414,47.0,30.88046,0.89342,0.66554,0.97,0.98298,-0.02509751335214411,,,,,,63.21,34.56,11.75,7.72
172,2016-04-09 12:00:00,2016_00415,-9.48686,79.79917,643526.38571,-901756.15714,914.71429,123.65714,45.82857,26.08571,0.94341,0.75214,1.0,0.99414,,-0.0013825163193547287,0.014508228888630542,-0.07563887582114057,169.14202085966178,0.07701771381293278,57.17,30.91,11.46,6.52
173,2016-04-10 12:00:00,2016_00415,-9.42363,79.73933,648342.94374,-906347.54939,901.7834,122.89801,45.9361,25.98556,0.93921,0.75098,1.0,0.99071,,-0.00139689619262983,0.035219178002913624,-0.09203489259876214,159.0595500241642,0.09854345211563575,56.36,30.72,11.48,6.5
174,2016-04-11 12:00:00,2016_00415,-9.26733,79.66651,655444.24824,-911044.60136,904.797,120.83872,45.43383,26.18647,0.95367,0.77911,1.0,0.99473,-0.06309752605067999,,0.03175677697452999,-0.07527432951865695,157.12606393498743,0.08169894471958244,56.55,30.21,11.36,6.55
175,2016-04-12 12:00:00,2016_00415,-9.12791,79.6069,661469.71839,-914721.58506,958.66667,126.01034,47.89195,26.3023,0.95551,0.75964,1.0,0.99359,-0.06309752605067999,,,,,,59.92,31.5,11.97,6.58
176,2016-04-09 12:00:00,2016_00437,-6.34227,80.55409,640588.17143,-800794.9,311.0,67.64286,25.7,15.77143,0.94939,0.85329,0.97,0.999,0.000426136175310307,0.0008042064343726822,0.05400102294540812,-0.11107630814431213,154.0727639781761,0.12350731439927222,19.44,16.91,6.42,3.94
177,2016-04-10 12:00:00,2016_00437,-6.08402,80.46594,650226.48947,-805374.61053,340.05263,73.17368,27.25526,16.38947,0.92677,0.79779,0.96289,0.99729,0.0041913613323997295,0.0010159651931526672,0.05155761983628484,-0.1350307521102463,159.1020776391906,0.14453889503743156,21.25,18.29,6.81,4.1
178,2016-04-11 12:00:00,2016_00437,-5.84267,80.35879,661021.21655,-811653.7841,343.05014,71.91218,26.40358,17.00072,0.93588,0.83434,0.97496,0.9985,,0.0013313672055563373,0.05246179018004864,-0.12578330241422603,157.35992397019976,0.1362852838538486,21.44,17.98,6.6,4.25
179,2016-04-12 12:00:00,2016_00437,-5.59465,80.25915,671398.59655,-817218.11264,337.56322,70.5908,26.11494,16.86092,0.93423,0.85172,0.98,0.9988,,,,,,,21.1,17.65,6.53,4.22
180,2016-04-09 12:00:00,2016_00443,-17.72798,74.49398,774220.54908,-1501821.11514,934.38379,135.24954,54.56544,23.0,0.90824,0.64198,1.0,0.9458,,-0.00010006111002106775,-0.0542049637803744,-0.07731730255000162,215.03320566474227,0.09442533225803437,58.4,33.81,13.64,5.75
181,2016-04-10 12:00:00,2016_00443,-17.88606,74.4333,773118.81604,-1509904.73054,981.27615,135.93682,56.31918,22.9977,0.93972,0.66782,1.0,0.98691,,0.00011161440488198481,-0.07171548321347586,-0.1332722250342429,208.28526114473033,0.15134264599946778,61.33,33.98,14.08,5.75
182,2016-04-11 12:00:00,2016_00443,-18.09262,74.32872,772851.50223,-1522978.00251,999.35146,138.34686,57.57441,22.84707,0.94381,0.65628,1.0,0.98088,,,-0.06952751544012313,-0.13111476191593066,207.93610591435288,0.1484087470317964,62.46,34.59,14.39,5.71
183,2016-04-12 12:00:00,2016_00443,-18.29422,74.22603,772620.98276,-1535798.44598,1006.44828,139.64483,58.33103,22.62184,0.94601,0.64813,1.0,0.94198,,0.0005699794296344595,-0.0696175896888601,-0.18307105111039892,200.82062515446626,0.19586122267757028,62.9,34.91,14.58,5.66
184,2016-04-13 12:00:00,2016_00443,-18.49095,74.08255,774356.12495,-1552631.66402,945.13888,135.25173,56.01381,22.10691,0.92765,0.64941,1.0,0.88469,-0.01759366427167147,0.00013684848093789066,-0.07354606431263547,-0.19288567580445481,200.87152639806328,0.20643136270058277,59.07,33.81,14.0,5.53
185,2016-04-14 12:00:00,2016_00443,-18.7007,73.93151,776107.62286,-1570381.12514,933.25143,135.952,56.11029,21.87314,0.9151,0.63485,1.0,0.96954,-0.0006768482487008159,-0.00016627633162900662,-0.04026510268124847,-0.11429073851796143,199.4075729043233,0.121176117304164,58.33,33.99,14.03,5.47
186,2016-04-15 12:00:00,2016_00443,-18.8138,73.84199,777363.91299,-1580775.09481,903.31169,133.35844,55.58442,21.31558,0.92493,0.63862,1.0,0.97421,0.016239967774269837,,,,,,56.46,33.34,13.9,5.33
187,2016-04-09 12:00:00,2016_00447,-11.2588,76.00998,845815.4578,-1266268.53456,490.57951,85.67385,31.44113,20.32523,0.95028,0.83851,1.0,0.999,-0.012000587615656911,0.0001817796968648017,-0.042444474374070895,-0.10487140913830428,202.034594723357,0.11313507793582313,30.66,21.42,7.86,5.08
188,2016-04-10 12:00:00,2016_00447,-11.39586,75.92749,847798.79737,-1275840.07895,489.92105,86.63421,31.99737,19.88421,0.94228,0.82103,1.0,0.999,-0.012000587615656911,-0.002267604866065028,-0.033837535272718634,-0.18566583462217434,190.32877544056657,0.1887240868020854,30.62,21.66,8.0,4.97
