,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
3236,2008-06-03 12:00:00,2008_04989,-12.33116,77.48939,734338.30183,-1145217.99709,1399.06575,142.80046,45.80183,39.70015,0.95237,0.86204,0.93995,0.999,0.222633198164624,0.004881870366557467,-0.1096333880813958,-0.027370317134456458,255.98246384079025,0.11299829220942527,87.44,35.7,11.45,9.93
3237,2008-06-04 12:00:00,2008_04989,-12.72939,77.46753,727640.93471,-1152321.69097,1416.65576,144.74559,47.33919,38.9192,0.94972,0.84984,0.87224,0.98668,0.5772580629161699,0.011023834620788188,-0.08435369942780202,-0.04164784462439751,243.72312327379484,0.09407491466386735,88.54,36.19,11.83,9.73
3238,2008-06-05 12:00:00,2008_04989,-13.035,77.43449,723399.77564,-1159255.53077,1377.11538,140.21154,46.1141,38.45641,0.96449,0.87973,0.88,0.99986,0.6260560795214409,0.0076461300159987805,-0.054685251293587374,0.03305134787623653,301.14844467067405,0.06389732627801264,86.07,35.05,11.53,9.61
3239,2008-06-06 12:00:00,2008_04989,-13.23348,77.46048,717879.60733,-1159334.20996,1422.2484,146.09295,46.68861,39.77722,0.93858,0.83682,0.88977,0.999,0.6625582000141563,,,,,,88.89,36.52,11.67,9.94
3240,2008-06-02 12:00:00,2008_04990,-20.46201,71.46137,841074.07829,-1842333.412,1425.04571,148.972,52.09371,35.77657,0.95115,0.80739,0.81,0.99723,-1.0293096117488774,,,,,,89.07,37.24,13.02,8.94
3241,2008-06-03 12:00:00,2008_04990,-20.41806,71.42306,844254.08211,-1845551.46315,1307.19572,145.30398,49.60428,35.00107,0.94575,0.77807,0.83995,0.97703,,,,,,,81.7,36.33,12.4,8.75
3242,2008-06-02 12:00:00,2008_04991,-15.90865,73.92676,851937.21029,-1531170.332,1420.09143,149.7,52.82971,35.34057,0.93412,0.79551,0.75,0.98964,-1.0964404563066483,-0.019044127689656964,0.02860853933918528,-0.08450503581781685,161.29685942923044,0.08921630793578167,88.76,37.42,13.21,8.84
3243,2008-06-03 12:00:00,2008_04991,-15.82809,73.8606,857647.05214,-1536348.69327,1264.26911,148.40199,51.40183,33.20398,0.89399,0.72213,0.84985,0.63156,-1.129719858534839,0.005523700556872256,-0.08278207110043882,-0.09398570464298467,221.37341461767195,0.12524449677697003,79.02,37.1,12.85,8.3
3244,2008-06-04 12:00:00,2008_04991,-16.05874,73.78677,855359.9972,-1546925.37118,1386.58602,151.13907,52.38781,35.13416,0.92129,0.76261,0.84024,0.88086,,0.006477570541838817,-0.09354127654325176,-0.09785735052331743,223.7081886496278,0.1353736734700825,86.66,37.78,13.1,8.78
3245,2008-06-05 12:00:00,2008_04991,-16.32067,73.71017,852378.51923,-1558235.27308,1423.58974,153.81282,52.9141,35.75769,0.92209,0.75617,0.83,0.99172,,,,,,,88.97,38.45,13.23,8.94
3246,2008-06-02 12:00:00,2008_04997,-21.14537,72.41911,776065.27257,-1755038.38514,1358.70286,159.94057,65.32343,26.8,0.94494,0.6673,0.82,0.97831,-0.9784708451877703,0.03745278588731746,-0.05709186158998755,-0.03266280373835113,240.22571096755632,0.06577491473092413,84.92,39.99,16.33,6.7
3247,2008-06-03 12:00:00,2008_04997,-21.29238,72.39363,772695.2133,-1759614.26223,1350.01682,157.90382,65.10046,26.89985,0.94142,0.68098,0.81002,0.88512,-1.0084952525111974,-0.009527524736823605,-0.03385636297895898,-0.06069679389871595,209.15255590557274,0.0695007489437792,84.38,39.48,16.28,6.72
3248,2008-06-04 12:00:00,2008_04997,-21.37912,72.34626,772125.41556,-1765592.03194,1342.7086,157.09763,63.1976,27.43659,0.94361,0.68349,0.79049,0.9081,,-0.01086251643808482,-0.030785609935565478,-0.06779453879636471,204.42287586519882,0.07445705654749311,83.92,39.27,15.8,6.86
3249,2008-06-05 12:00:00,2008_04997,-21.4582,72.2934,772035.34359,-1772024.49103,1417.29487,161.31538,65.37179,27.9859,0.9512,0.68442,0.77,0.96601,,,,,,,88.58,40.33,16.34,7.0
3250,2008-06-02 12:00:00,2008_04998,-12.53952,74.44118,909983.276,-1430563.51429,1337.59429,149.34629,49.94686,35.81714,0.93255,0.7543,0.78,0.92275,-0.6780308244708266,-0.010236845310382095,,,,,83.6,37.34,12.49,8.95
3251,2008-06-03 12:00:00,2008_04998,-12.98014,74.32228,905910.2422,-1448641.51284,1276.08716,142.11881,48.30275,35.00183,0.94514,0.79386,0.71011,0.90497,-0.7152379842612211,,,,,,79.76,35.53,12.08,8.75
3252,2008-06-02 12:00:00,2008_05001,-17.64158,74.33819,784379.67086,-1515911.89429,1284.28,140.17029,48.64686,34.07029,0.9539,0.82141,0.71,0.998,0.2812239007970131,0.005202721479878495,,,,,80.27,35.04,12.16,8.52
3253,2008-06-03 12:00:00,2008_05001,-17.48643,74.30833,790001.46346,-1516700.29373,1300.99083,141.19878,49.59878,34.00046,0.94757,0.82101,0.81983,0.96305,0.2995737288477285,,,,,,81.31,35.3,12.4,8.5
3254,2008-06-02 12:00:00,2008_05002,-16.08921,73.11005,890737.44571,-1612848.22457,1285.21714,140.69314,51.12171,32.35943,0.95418,0.81754,0.81,0.91825,,0.0005659297698014171,0.17318360164508947,0.056408450422710574,71.95880727763313,0.18213860973955093,80.33,35.17,12.78,8.09
3255,2008-06-03 12:00:00,2008_05002,-15.62261,73.15363,901479.53685,-1601348.06835,1112.28593,144.00291,47.90703,32.49908,0.89396,0.67414,0.70017,0.79304,,0.0005659297698014171,-0.1828150882665175,-0.22504710722670415,219.0883857516033,0.2899440583440231,69.52,36.0,11.98,8.12
3256,2008-06-04 12:00:00,2008_05002,-16.10486,72.9767,897253.92665,-1626040.27701,1167.67422,141.34168,48.50188,32.55016,0.91025,0.7367,0.78025,0.86924,,,-0.17964862617028646,-0.22523558768903693,218.57597471747724,0.28810536066949044,72.98,35.34,12.13,8.14
3257,2008-06-05 12:00:00,2008_05002,-16.58381,72.80083,893065.8641,-1650577.7359,1220.60256,138.78462,49.15641,32.48718,0.92668,0.79646,0.86,0.94091,,,,,,,76.29,34.7,12.29,8.12
3258,2008-06-02 12:00:00,2008_05005,-10.54346,76.47737,832510.07886,-1213279.49314,1230.41714,152.93314,57.45143,28.17657,0.88818,0.66153,0.86,0.94742,0.17176840486980854,0.002989195115652124,-0.014013134696397162,-0.008613017361805916,238.42349941186282,0.01644846534160984,76.9,38.23,14.36,7.04
3259,2008-06-03 12:00:00,2008_05005,-10.59051,76.4706,831932.79526,-1214578.10917,1275.99235,150.49939,58.10076,28.49939,0.92665,0.708,0.95985,0.70743,0.21522241876114806,0.0036564634817326082,-0.035236275624957986,-0.04228170184272946,219.80678992909293,0.05503941706300568,79.75,37.62,14.53,7.12
3260,2008-06-04 12:00:00,2008_05005,-10.70873,76.43726,831485.49061,-1219312.4308,1303.36771,153.19758,58.8872,28.76799,0.92171,0.69803,0.88256,0.93713,0.2832966247404294,0.0050953968944429055,-0.055064443186458055,-0.03524547064422301,237.37763679583628,0.06537840701919444,81.46,38.3,14.72,7.19
3261,2008-06-05 12:00:00,2008_05005,-10.89309,76.40943,829270.53205,-1224508.74744,1307.25641,151.75385,58.7141,28.75641,0.93259,0.71287,0.98,0.98958,0.28094639061693144,,,,,,81.7,37.94,14.68,7.19
3262,2008-06-02 12:00:00,2008_05006,-6.63032,77.72746,828277.26171,-1046161.96057,1220.82286,134.53257,46.90457,33.58743,0.95836,0.84741,0.77,0.98062,-1.1429053564195206,-0.02018406944248777,-0.07799960351826096,-0.1732990850914443,204.2318735024736,0.1900434451448867,76.3,33.63,11.73,8.4
3263,2008-06-03 12:00:00,2008_05006,-6.91651,77.59058,832287.87232,-1062084.37599,1299.94801,138.79664,48.19954,34.89893,0.96014,0.84801,0.81992,0.999,-1.3266106649669815,0.0034322185220126856,-0.16777953614512636,-0.04428428273399902,255.21435997750118,0.17352541729193025,81.25,34.7,12.05,8.72
3264,2008-06-04 12:00:00,2008_05006,-7.53018,77.55498,823237.78727,-1074037.36294,1298.32788,137.6192,48.3,34.6872,0.95991,0.86133,0.82968,0.999,-1.4206011217589707,,,,,,81.15,34.4,12.08,8.67
3265,2008-06-02 12:00:00,2008_05007,-13.17065,77.40949,722095.95657,-1163291.28971,1191.10857,148.73886,58.27029,27.04686,0.93076,0.67649,0.86,0.98159,0.01935475162449964,0.0007463516990304832,0.011796574779954709,-0.03450262226879333,161.12425114223424,0.03646354508220638,74.44,37.18,14.57,6.76
3266,2008-06-03 12:00:00,2008_05007,-13.12811,77.38234,724534.0787,-1165286.50838,1212.1444,153.42318,56.80267,28.89733,0.88314,0.64708,0.87886,0.59982,0.08605997434768402,,-0.026819204434807883,-0.06473348053967953,202.5043203599891,0.07006920314444205,75.76,38.36,14.2,7.22
3267,2008-06-04 12:00:00,2008_05007,-13.22445,77.33124,725519.47013,-1171259.75434,1230.4239,151.27681,56.216,29.2904,0.90308,0.67601,0.87032,0.81803,-0.06488616517105184,-0.0013681677279727099,-0.035259966222425186,-0.05834128237670611,211.14768298143724,0.06816869110790616,76.9,37.82,14.05,7.32
3268,2008-06-05 12:00:00,2008_05007,-13.35068,77.28522,725584.00897,-1177149.17564,1282.64103,152.0359,55.45641,31.16026,0.91145,0.6974,0.84,0.98714,-0.06685337594258464,-0.0015474146959831138,-0.002373943083673603,-0.0011091085075528484,244.95797306609705,0.0026202533171523403,80.17,38.01,13.86,7.79
3269,2008-06-06 12:00:00,2008_05007,-13.35915,77.28434,725459.68712,-1177338.37516,1205.04769,149.57722,56.97267,28.03872,0.92201,0.67682,0.82046,0.98311,-0.0659817788590789,,,,,,75.32,37.39,14.24,7.01
3270,2008-06-02 12:00:00,2008_05009,-14.31898,77.36965,700869.78686,-1181289.03086,1179.48571,140.76114,45.92343,35.05943,0.91719,0.74775,0.83,0.99523,-0.09955606570160573,-0.001494460923614315,0.019159613166257573,0.0028185450303180853,81.63131888842912,0.019365819702986016,73.72,35.19,11.48,8.76
3271,2008-06-03 12:00:00,2008_05009,-14.24988,77.37179,702169.19832,-1180234.91942,1123.06881,137.20275,45.00153,33.60153,0.91825,0.75002,0.83998,0.91313,0.08250003699985771,0.0020063769194806286,-0.015174257826059214,-0.09341141606035575,189.22684013114718,0.09463588511221632,70.19,34.3,11.25,8.4
3272,2008-06-04 12:00:00,2008_05009,-14.30425,77.29819,705169.00057,-1187841.29836,1161.6074,136.67838,45.84239,34.33919,0.93152,0.78204,0.84,0.99383,0.03518578470183052,0.0005849462082386867,0.002384735021989902,-0.06783950109884013,177.9867332278959,0.06788140297949531,72.6,34.17,11.46,8.58
3273,2008-06-05 12:00:00,2008_05009,-14.29573,77.24474,708338.26026,-1192776.22179,1144.5641,135.44103,45.48462,33.91538,0.93005,0.78387,0.83,0.99686,0.103667726312173,0.000815482928512592,0.006227655046568874,0.02856859286137647,12.29750047715379,0.029239497011031932,71.54,33.86,11.37,8.48
3274,2008-06-06 12:00:00,2008_05009,-14.27349,77.26727,707540.55623,-1190379.1773,1122.59217,135.12733,45.60911,33.20456,0.92712,0.77309,0.84954,0.99698,0.11183654203597163,,,,,,70.16,33.78,11.4,8.3
3275,2008-06-02 12:00:00,2008_05011,-13.72509,74.98809,848901.61143,-1397577.04171,1128.06286,131.81257,41.65943,35.77029,0.9413,0.81587,0.82,0.998,-0.024028712186869212,-0.002468530303557848,-0.010248422006374122,-0.007791014267156246,232.75732249183596,0.012873618641693778,70.5,32.95,10.41,8.94
3276,2008-06-03 12:00:00,2008_05011,-13.75614,74.982,848494.27661,-1398612.05214,1177.91896,131.69924,41.99878,36.69893,0.94316,0.85295,0.89988,0.97603,-0.04751444772063379,0.003074939290636915,-0.07164507575315163,-0.06859462570581676,226.24608334705002,0.09918790024693502,73.62,32.92,10.5,9.17
3277,2008-06-04 12:00:00,2008_05011,-13.97123,74.9279,846275.92204,-1406889.79143,1144.95197,130.00004,40.57563,36.78538,0.95174,0.85088,0.87073,0.98056,,0.006165053949011554,-0.08232573239158172,-0.07508658226334772,227.63308950584013,0.11142495703297718,71.56,32.5,10.14,9.2
3278,2008-06-05 12:00:00,2008_05011,-14.21942,74.86901,843524.72436,-1416115.42308,1184.62821,132.12821,41.5859,37.31538,0.95906,0.85247,0.84,0.99886,,,,,,,74.04,33.03,10.4,9.33
3279,2008-06-02 12:00:00,2008_05012,-15.94074,74.91328,798237.14571,-1436552.10114,1124.40571,137.13143,47.336,31.79371,0.91033,0.75109,0.93,0.9917,-0.08442001308148736,-0.0017550475977759629,-0.038252837421486816,0.011090552956644194,286.1683319895126,0.03982812995457898,70.28,34.28,11.83,7.95
3280,2008-06-03 12:00:00,2008_05012,-16.05602,74.92198,794882.72416,-1437319.80703,1114.02294,135.6,46.50046,31.80046,0.92142,0.76102,0.97992,0.86819,-0.09982091589574205,-0.005095597367515581,-0.12940213044471094,-0.08293838916085321,237.3427573843946,0.1536999927138161,69.63,33.9,11.63,7.95
3281,2008-06-04 12:00:00,2008_05012,-16.44255,74.85615,788566.83308,-1449001.391,1113.38961,139.78778,47.99756,31.37315,0.90895,0.71568,0.9361,0.81861,,-0.005116422220117484,-0.14314366858070687,-0.08279402970438618,239.95499208679965,0.16536311925406472,69.59,34.95,12.0,7.84
3282,2008-06-05 12:00:00,2008_05012,-16.87202,74.79117,781123.1141,-1461196.47564,1069.65385,137.80513,48.14231,30.21667,0.91238,0.70786,0.89,0.98129,,,,,,,66.85,34.45,12.04,7.55
3283,2008-06-02 12:00:00,2008_05013,-12.80828,76.13579,803898.60457,-1276979.136,1111.89143,135.18743,47.42343,30.82971,0.92457,0.76525,0.84,0.99453,-0.16676824547064273,-0.004035087646910897,0.06799704271120682,-0.04109325638834596,121.1462002841987,0.07944969186893062,69.49,33.8,11.86,7.71
3284,2008-06-03 12:00:00,2008_05013,-12.58577,76.10333,810761.91514,-1276853.88349,1110.99083,133.80306,46.20199,31.49862,0.9297,0.77996,0.95982,0.87917,-0.2038650642393006,-0.004781927159768849,0.0063941118674840924,-0.10925676072732604,176.65065832439905,0.10944370439272455,69.44,33.45,11.55,7.87
3285,2008-06-04 12:00:00,2008_05013,-12.56492,76.01745,816288.36408,-1284526.76358,1178.79161,139.75917,49.20718,31.4032,0.93886,0.7581,0.92128,0.92593,-0.6707950808801394,-0.008809467750064838,0.009887742688776513,-0.056835374204182554,170.13093487892183,0.057689056296744125,73.67,34.94,12.3,7.85
3286,2008-06-05 12:00:00,2008_05013,-12.53291,75.97278,819643.14872,-1288213.09103,1152.14103,136.47308,48.44231,31.17179,0.94228,0.77741,0.84,0.996,,,,,,,72.01,34.12,12.11,7.79
3287,2008-06-02 12:00:00,2008_05015,-15.02615,73.79675,882590.90229,-1530303.62971,1086.10857,152.47371,62.14229,24.44686,0.83712,0.58679,0.77,0.57223,-0.15775763899100909,-0.0025841688163073147,0.07503584306803128,-0.019672859993543308,104.69112315262839,0.07757189674911769,67.88,38.12,15.54,6.11
3288,2008-06-03 12:00:00,2008_05015,-14.81611,73.78122,889056.10275,-1528537.04343,1093.99847,148.60229,60.60107,24.6,0.85468,0.62198,0.79995,0.37151,,-0.00235743515969252,-0.05638022725660798,-0.170511274854184,198.2966725354264,0.17959071489892187,68.37,37.15,15.15,6.15
3289,2008-06-04 12:00:00,2008_05015,-14.97134,73.64773,892252.32267,-1543720.92389,1117.0722,152.06083,61.50283,25.10157,0.84306,0.60695,0.85016,0.62028,,,-0.056052292672609194,-0.17019886832658304,198.2284771955358,0.17919127850848487,69.82,38.02,15.38,6.28
3290,2008-06-05 12:00:00,2008_05015,-15.12694,73.51461,895418.07179,-1558875.93205,1127.02564,156.14872,62.32949,25.45897,0.82989,0.581,0.9,0.80933,,,,,,,70.44,39.04,15.58,6.36
3291,2008-06-02 12:00:00,2008_05016,-12.30325,76.41801,798379.85943,-1243759.31714,1073.34286,128.04686,38.45314,36.94057,0.94526,0.82294,0.88,0.998,0.6003877238860913,0.024693937970993646,0.04025405705834581,-0.06494692669783843,148.20939592416283,0.07641002811903003,67.08,32.01,9.61,9.24
3292,2008-06-03 12:00:00,2008_05016,-12.16893,76.36682,804337.94368,-1246602.79112,1056.48303,129.33155,38.77148,37.11711,0.93569,0.79394,0.98373,0.89427,0.020107646758714588,,0.02891177683802376,-0.12189001920958589,166.6562920099011,0.12527197461062434,66.03,32.33,9.69,9.28
3293,2008-06-04 12:00:00,2008_05016,-12.07313,76.27089,812146.61671,-1254097.63919,1013.37624,121.07525,37.83201,35.16401,0.96646,0.86847,0.91256,0.98867,0.10364057070866588,-0.0018562444199338105,0.05763774056202475,-0.08996111226349192,147.35246854552486,0.10684152215679009,63.34,30.27,9.46,8.79
3294,2008-06-05 12:00:00,2008_05016,-11.88312,76.20009,820551.53077,-1257914.80641,1058.5641,124.7,38.24231,36.17179,0.94987,0.85542,0.95,0.999,0.09785252415177932,,,,,,66.16,31.18,9.56,9.04
3295,2008-06-02 12:00:00,2008_05019,-14.55326,76.21504,760227.99314,-1293360.64971,1013.90857,140.19371,56.59371,24.15943,0.87462,0.64831,0.89,0.94961,-0.14142030779682804,,,,,,63.37,35.05,14.15,6.04
3296,2008-06-03 12:00:00,2008_05019,-14.41926,76.22398,762751.2393,-1290731.8552,982.01835,145.39251,56.10122,24.39893,0.83439,0.58407,0.97986,0.16617,,,,,,,61.38,36.35,14.03,6.1
3297,2008-06-02 12:00:00,2008_05021,-14.8968,74.52734,845609.78,-1458564.93314,981.36,130.05314,42.72343,31.62971,0.90003,0.7293,0.82,0.98094,0.12417231209810449,0.002114353932015687,-0.0038785154777813535,-0.019139477717481486,191.45556521394252,0.019528504541038463,61.34,32.51,10.68,7.91
3298,2008-06-03 12:00:00,2008_05021,-14.90816,74.51231,846149.27783,-1460163.61942,984.98624,129.30092,42.50046,32.09893,0.9095,0.73998,0.9498,0.77732,0.1453777724260712,-0.001311749267042589,-0.045217523971441624,-0.07768369873413969,210.20249655429808,0.08988537991867462,61.56,32.33,10.63,8.02
3299,2008-06-04 12:00:00,2008_05021,-15.03959,74.45136,846134.27839,-1467929.70176,977.73154,129.83168,42.76341,31.74634,0.89143,0.72932,0.89146,0.78769,,-0.0016460706503862747,-0.058151764168986125,-0.08011447000927263,215.97433793553387,0.09899472703549428,61.11,32.46,10.69,7.94
3300,2008-06-05 12:00:00,2008_05021,-15.20946,74.38858,845238.06154,-1476435.76282,964.19231,128.41538,42.2,31.78718,0.89628,0.73503,0.83,0.98887,,,,,,,60.26,32.1,10.55,7.95
3301,2008-06-02 12:00:00,2008_05023,-13.75632,78.3263,658097.40057,-1084780.00057,961.69143,137.41943,50.572,25.51257,0.91084,0.64084,0.99,0.97051,0.031099440177496912,0.0005999592950332663,0.006741582899796203,0.024479868216280044,15.397180094825728,0.02539119705490985,60.11,34.35,12.64,6.38
3302,2008-06-03 12:00:00,2008_05023,-13.72992,78.34567,657498.35872,-1082669.57294,924.00612,129.20367,47.40321,25.79862,0.91306,0.69596,0.99998,0.98899,-0.020780352415587157,-0.00041102190047674283,-0.01190150182875823,-0.01219535544422279,224.30133057379462,0.017040318077749313,57.75,32.3,11.85,6.45
3303,2008-06-04 12:00:00,2008_05023,-13.77645,78.33599,657166.38371,-1084103.94083,928.67212,129.77361,48.316,25.3128,0.92126,0.69274,1.0,0.9869,-0.03671271679320058,-0.0007929434193740183,0.0016806351438733201,0.007325587799350798,12.921189607456654,0.007515901216276021,58.04,32.44,12.08,6.33
3304,2008-06-05 12:00:00,2008_05023,-13.76983,78.34184,656962.4596,-1083487.41721,953.16832,132.62188,48.20252,26.20421,0.91369,0.68089,0.9395,0.98297,,,,,,,59.57,33.16,12.05,6.55
3305,2008-06-02 12:00:00,2008_05024,-11.7004,76.53732,804230.16686,-1224342.26343,967.59429,125.35943,39.072,33.85771,0.92839,0.7737,0.88,0.996,-0.8639591781094031,,,,,,60.47,31.34,9.77,8.46
3306,2008-06-03 12:00:00,2008_05024,-12.18607,76.36396,804137.22355,-1247112.25153,991.95566,120.30703,38.39939,33.80138,0.96585,0.86087,0.98983,0.96605,,,,,,,62.0,30.08,9.6,8.45
3307,2008-06-02 12:00:00,2008_05026,-13.12306,76.31308,786587.65029,-1264840.284,937.65714,121.21257,44.02343,27.72971,0.9512,0.80247,0.88,0.998,0.013701340082443095,,,,,,58.6,30.3,11.01,6.93
3308,2008-06-03 12:00:00,2008_05026,-12.9554,76.26785,792916.8789,-1266738.09373,938.98624,120.20061,43.70061,27.79954,0.94754,0.81598,0.95988,0.94408,,,,,,,58.69,30.05,10.93,6.95
3309,2008-06-02 12:00:00,2008_05029,-15.39486,75.02631,805735.01429,-1418054.50171,904.12571,123.6,39.65943,31.04686,0.90642,0.74336,0.9,0.9913,-0.20608010311884825,-0.0022584218168773262,0.013417303059835666,0.015712196903342433,40.49540134717745,0.020661489610598726,56.51,30.9,9.91,7.76
3310,2008-06-03 12:00:00,2008_05029,-15.35415,75.03867,806072.28089,-1416301.49817,931.94801,121.70291,39.39969,31.89893,0.9182,0.78992,0.99985,0.9221,-0.22375534271088535,-0.005532101223446029,-0.04397514042226976,-0.06527219478988136,213.9689114363344,0.07870369996287696,58.25,30.43,9.85,7.97
3311,2008-06-04 12:00:00,2008_05029,-15.48671,74.98738,805559.70082,-1423082.15133,926.4147,123.26832,39.63659,32.00244,0.91323,0.76632,0.94634,0.93566,,-0.005599360274182902,-0.05598298704373453,-0.06344237667446806,221.4259096371915,0.0846110512666285,57.9,30.82,9.91,8.0
3312,2008-06-05 12:00:00,2008_05029,-15.65618,74.93762,804050.62564,-1430235.09231,927.88462,124.68462,40.14359,31.85769,0.91325,0.75032,0.89,0.99115,,,,,,,57.99,31.17,10.04,7.96
3313,2008-06-02 12:00:00,2008_05030,-11.9026,75.71639,849151.00114,-1302725.916,894.42286,133.71257,54.31886,22.54686,0.90134,0.629,0.77,0.94689,-0.677194948131733,-0.01144797124062911,-0.13914278046672351,0.04502802041018146,287.9321089201371,0.14624717425670328,55.9,33.43,13.58,5.64
3314,2008-06-03 12:00:00,2008_05030,-12.34668,75.75134,836955.28165,-1306031.47982,876.01529,130.20443,51.90229,22.50031,0.8994,0.64897,0.88982,0.49468,-0.3380704856988414,-0.002749893778629926,-0.13869689222891923,-0.00044792039952332163,269.8149644248192,0.13869761550453832,54.75,32.55,12.98,5.63
