,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
1316,2014-05-03 12:00:00,2014_02179,-15.33755,74.64028,828205.60704,-1454210.57706,310.01325,76.19923,32.6993,12.70077,0.87823,0.67104,1.0,0.98301,,,,,,,19.38,19.05,8.17,3.18
1317,2014-04-30 12:00:00,2014_02185,-17.43543,74.54413,779319.17297,-1492943.38478,311.13656,67.12048,24.29317,16.70683,0.94235,0.86786,0.92932,0.999,,-0.0006678637143106504,-0.04897724661729538,-0.12370989326507441,201.59881281879356,0.13305227686089205,19.45,16.78,6.07,4.18
1318,2014-05-01 12:00:00,2014_02185,-17.57841,74.44714,780513.98378,-1504376.84139,307.03983,66.50597,24.49801,16.50199,0.94459,0.87196,0.9498,0.999,-0.019746262840733844,-0.0008800586475731462,-0.10163422289217036,-0.24897315653517837,202.20594949344107,0.268918478238268,19.19,16.63,6.12,4.13
1319,2014-05-02 12:00:00,2014_02185,-17.87156,74.25194,782626.10514,-1527515.19829,314.36,67.572,24.70629,16.67657,0.94435,0.86398,0.96,0.999,,,,,,,19.65,16.89,6.18,4.17
1320,2014-05-01 12:00:00,2014_02205,-14.70413,73.55157,904836.04545,-1548700.77273,1684.81818,156.02727,50.89091,42.55455,0.95546,0.86118,1.0,1.00436,,0.008530396089136586,-0.11832814529701206,-0.2611496280910878,204.37550753200006,0.2867066065188319,105.3,39.01,12.72,10.64
1321,2014-05-02 12:00:00,2014_02205,-15.02263,73.34701,907391.10032,-1573340.10043,1759.01612,174.12318,52.70165,44.79498,0.92018,0.73803,1.0,0.9804,,0.008530396089136586,-0.12360508163002544,-0.2716787446120127,204.46400675839448,0.29847538672179397,109.94,43.53,13.18,11.2
1322,2014-05-03 12:00:00,2014_02205,-15.35933,73.13469,909866.9613,-1599009.24841,1712.06521,161.0182,51.10222,43.40193,0.95107,0.82987,1.0,0.99897,,,,,,,107.0,40.25,12.78,10.85
1323,2014-05-01 12:00:00,2014_02209,-17.98886,73.80671,801814.8,-1572891.73636,1382.18182,157.21818,49.3,38.89091,0.90229,0.70236,1.0,0.98873,,0.006458789036740735,0.038109121715751,0.06958692015927785,28.707218583353438,0.07933879640629567,86.39,39.3,12.32,9.72
1324,2014-05-02 12:00:00,2014_02209,-17.88116,73.86112,802017.68527,-1566039.86743,1380.03332,151.85668,49.45002,37.95665,0.92423,0.75195,0.98067,0.88438,,0.006458789036740735,0.04243974339011298,0.08226759884907288,27.288047937783404,0.09256937743881945,86.25,37.96,12.36,9.49
1325,2014-05-03 12:00:00,2014_02209,-17.76177,73.92551,802041.36711,-1558041.90828,1379.00143,153.19814,50.99785,36.20244,0.91205,0.73802,0.96003,0.76417,,,,,,,86.19,38.3,12.75,9.05
1326,2014-05-01 12:00:00,2014_02221,-14.62087,73.98916,882644.43636,-1505690.73636,808.18182,108.06364,35.85455,29.72727,0.9555,0.86973,1.0,0.99882,0.23022296152177613,0.006079866579851162,-0.1246152159348918,-0.3189613318937551,201.34012362896044,0.3424401893556565,50.51,27.02,8.96,7.43
1327,2014-05-02 12:00:00,2014_02221,-14.96892,73.73931,887292.70114,-1534910.15257,835.29714,107.85943,36.24686,29.75314,0.97002,0.90264,0.88,1.0,-0.10158356343317995,-0.0028750926806719694,-0.05049004044861169,-0.21092243802731153,193.46199272651347,0.21688134785612045,52.21,26.96,9.06,7.44
1328,2014-05-03 12:00:00,2014_02221,-15.10841,73.57434,892636.40948,-1552870.60856,806.04128,108.59817,35.30168,29.89954,0.94716,0.85907,0.99982,1.0,-0.09132411527730758,,,,,,50.38,27.15,8.83,7.47
1329,2014-05-01 12:00:00,2014_02234,-18.21524,74.25654,773219.60909,-1531722.18182,543.90909,88.92727,28.83636,24.50909,0.92498,0.86509,1.0,1.0,,-0.0005478960173718683,-0.07511029951231328,-0.19192766793922555,201.3727369809772,0.20610139934852223,33.99,22.23,7.21,6.13
1330,2014-05-02 12:00:00,2014_02234,-18.42779,74.10611,774899.15288,-1549449.9598,588.49982,90.97997,29.36833,26.30333,0.96017,0.8942,0.96133,0.99275,,-0.0005478960173718683,-0.07710104874493048,-0.19415069255919462,201.65899784226525,0.208899648488893,36.78,22.74,7.34,6.58
1331,2014-05-03 12:00:00,2014_02234,-18.64799,73.95411,776444.35389,-1567432.62408,573.0215,88.50344,28.80079,26.20014,0.97779,0.91897,0.92006,0.98501,,,,,,,35.81,22.13,7.2,6.55
1332,2014-05-01 12:00:00,2014_02243,-18.28375,72.86076,840725.23636,-1670419.85455,442.90909,78.06364,25.84545,22.08182,0.96225,0.91345,0.92,1.0,-0.06700216196563401,-0.0024367062129682614,-0.10168364457745674,-0.20193171976814905,206.72774986245247,0.22608844071087938,27.68,19.52,6.46,5.52
1333,2014-05-02 12:00:00,2014_02243,-18.55053,72.70294,840721.296,-1689953.89543,434.34286,75.63886,25.24057,22.02343,0.97133,0.95403,0.92,1.0,-0.008610547870280077,0.0015748258103885548,-0.08118189857268068,-0.03566912489145787,246.28061560620915,0.08867235829945785,27.15,18.91,6.31,5.51
1334,2014-05-03 12:00:00,2014_02243,-18.7631,72.67504,835814.03394,-1695837.2763,424.02752,74.90382,26.29908,20.70214,0.97693,0.95096,0.92998,1.0,0.08157852026075453,,,,,,26.5,18.73,6.57,5.18
1335,2014-05-01 12:00:00,2014_02258,-18.23898,74.15004,777874.30909,-1542537.30909,336.81818,73.1,27.08182,17.3,0.92741,0.79145,1.0,0.998,-0.060288894729722556,-1.7898509153618e-05,-0.11228865285494476,-0.2261094594649173,206.40954267275222,0.25245639072817183,21.05,18.27,6.77,4.32
1336,2014-05-02 12:00:00,2014_02258,-18.55685,73.97281,778008.10728,-1564349.13088,332.54214,72.00843,27.38193,16.66325,0.94723,0.80501,0.94542,0.998,0.14513958827605122,0.00430804825980762,-0.04615655379850721,-0.1834142517383145,194.1252908229889,0.189132797788433,20.78,18.0,6.85,4.17
1337,2014-05-03 12:00:00,2014_02258,-18.68675,73.82919,781494.14281,-1580314.03761,317.02294,74.49602,28.39847,16.10076,0.89809,0.71714,0.99991,0.64554,0.16554538273325928,,,,,,19.81,18.62,7.1,4.03
1338,2014-05-01 12:00:00,2014_02272,-14.70585,74.42156,856358.95275,-1465802.97439,759.27829,105.63219,36.41827,27.11651,0.94279,0.85512,1.00626,0.99556,-0.23615273709845389,-0.0011171045051916952,-0.1640076349735416,-0.28237520095367186,210.1486446635989,0.3265490138451516,47.45,26.41,9.1,6.78
1339,2014-05-02 12:00:00,2014_02272,-15.1769,74.19985,856430.79829,-1494016.71771,762.73143,104.04514,34.81086,28.49371,0.96214,0.88541,0.91,0.99005,-0.23615273709845389,-0.0011171045051916952,-0.09353266609712807,-0.20906343793697038,204.103213221746,0.22903248832701076,47.67,26.01,8.7,7.12
1340,2014-05-03 12:00:00,2014_02272,-15.44301,74.03594,858403.00489,-1513706.59969,798.98318,107.1974,35.69969,28.99969,0.94447,0.87402,0.98988,1.0,,,,,,,49.94,26.8,8.92,7.25
1341,2014-05-02 12:00:00,2014_02281,-16.1663,74.66301,805875.41429,-1463840.70229,5028.06857,286.84914,90.47829,72.21657,0.9487,0.76789,1.0,0.99677,0.05057790623746287,,,,,,314.25,71.71,22.62,18.05
1342,2014-05-03 12:00:00,2014_02281,-16.33655,74.56355,806781.06911,-1475851.33884,4723.79664,311.3737,85.40566,74.00535,0.90381,0.61223,0.93011,0.94408,,,,,,,295.24,77.84,21.35,18.5
1343,2014-05-02 12:00:00,2014_02286,-16.29344,74.96063,786874.05429,-1436863.69257,3037.44571,232.71314,80.98286,49.65143,0.92574,0.70523,1.0,0.97356,-0.12654654013629588,,,,,,189.84,58.18,20.25,12.41
1344,2014-05-03 12:00:00,2014_02286,-16.53375,74.85415,786431.00688,-1450461.18777,2797.46483,234.68853,78.50321,47.10566,0.89942,0.63818,0.92012,0.96005,,,,,,,174.84,58.67,19.63,11.78
1345,2014-05-02 12:00:00,2014_02289,-14.56665,74.42679,859617.54857,-1463230.39086,2322.54286,216.04171,77.45143,40.03257,0.87261,0.62533,0.93,0.47006,-0.17395258602608787,-0.003406634772571456,,,,,145.16,54.01,19.36,10.01
1346,2014-05-03 12:00:00,2014_02289,-14.88204,74.23418,862208.46147,-1486315.25076,2496.99083,224.79281,80.2974,41.30122,0.88419,0.62104,0.99989,0.95587,-0.17359617304858171,,,,,,156.06,56.2,20.07,10.33
1347,2014-05-02 12:00:00,2014_02294,-19.17926,73.58543,779610.84686,-1611215.34629,1854.42857,168.19657,59.07029,41.42171,0.9755,0.82358,1.0,0.999,-0.23904843036446094,-0.005609674159851722,,,,,115.9,42.05,14.77,10.36
1348,2014-05-03 12:00:00,2014_02294,-19.18259,73.49563,783838.83073,-1620194.6263,1790.2156,186.57584,60.29847,39.90443,0.8929,0.64628,1.0,0.30806,-0.15553641742526872,,,,,,111.89,46.64,15.07,9.98
1349,2014-05-02 12:00:00,2014_02296,-15.08398,73.26498,910353.312,-1582128.008,1580.08571,152.708,50.66229,40.43943,0.95332,0.85161,0.92,0.99877,-1.3108356328312927,-0.023512422907106895,,,,,98.76,38.18,12.67,10.11
1350,2014-05-03 12:00:00,2014_02296,-14.45958,73.24422,928708.86116,-1574092.12997,1581.89755,167.87431,56.0945,37.69939,0.9098,0.7052,0.92,0.99001,-1.3506290592203223,,,,,,98.87,41.97,14.02,9.42
1351,2014-05-02 12:00:00,2014_02300,-17.45767,72.42405,887088.46629,-1701011.98743,1142.26286,158.09371,59.49371,26.51714,0.87155,0.57405,0.86,0.90125,-0.21196770477210108,-0.004010603161949554,,,,,71.39,39.52,14.87,6.63
1352,2014-05-03 12:00:00,2014_02300,-17.85184,72.18295,887556.66651,-1730852.90627,1113.08104,157.20183,59.50046,25.90153,0.86082,0.56603,0.89994,0.16511,-0.2348149101046279,,,,,,69.57,39.3,14.88,6.48
1353,2014-05-02 12:00:00,2014_02313,-15.80298,73.64212,870091.41829,-1557035.96857,631.21714,98.95771,36.27029,22.69371,0.94386,0.80994,0.93,0.998,-0.03805792118015642,-0.0006039307338908604,,,,,39.45,24.74,9.07,5.67
1354,2014-05-03 12:00:00,2014_02313,-15.89308,73.5009,875232.45627,-1572039.32431,631.02141,99.30076,35.90092,23.0,0.94603,0.80501,0.99989,0.998,-0.06045130360607162,,,,,,39.44,24.83,8.98,5.75
1355,2014-05-02 12:00:00,2014_02326,-18.79553,72.77101,830159.43029,-1686774.68971,392.42286,76.12057,23.88286,21.92971,0.93104,0.85161,0.92,0.999,-0.0605601520964606,,,,,,24.53,19.03,5.97,5.48
1356,2014-05-03 12:00:00,2014_02326,-18.97445,72.74364,826218.65765,-1692080.60474,387.99388,73.10122,23.40015,21.7,0.9533,0.91196,0.92998,0.999,,,,,,,24.25,18.28,5.85,5.42
1357,2014-05-02 12:00:00,2014_02334,-17.74214,74.68222,764343.47029,-1483563.90686,360.21714,71.62971,27.26571,17.45771,0.98361,0.88242,1.0,0.99923,0.12615185220489752,,,,,,22.51,17.91,6.82,4.36
1358,2014-05-03 12:00:00,2014_02334,-17.84505,74.56956,767344.03624,-1495979.42813,352.03364,71.99908,26.69969,17.40138,0.9514,0.85211,0.99002,0.95507,,,,,,,22.0,18.0,6.67,4.35
1359,2014-05-02 12:00:00,2014_02338,-15.47634,73.70621,875465.956,-1545890.27029,302.46857,71.6,30.15314,13.32343,0.94247,0.74117,0.88,0.992,-0.058959864883713624,,,,,,18.9,17.9,7.54,3.33
1360,2014-05-03 12:00:00,2014_02338,-15.56578,73.54703,881691.07798,-1562568.6445,305.99694,71.6,30.09985,13.49985,0.94153,0.74999,0.99982,0.995,,,,,,,19.12,17.9,7.52,3.37
1361,2014-05-03 12:00:00,2014_02341,-13.53553,74.54873,878789.9607,-1436052.07202,8188.12232,379.68073,122.69144,88.09832,0.93047,0.71399,0.94995,0.99056,-0.1417828364671921,-0.0032938362364084593,,,,,511.76,94.92,30.67,22.02
1362,2014-05-04 12:00:00,2014_02341,-13.7013,74.47522,878842.43883,-1445515.95043,8011.96942,385.6409,122.43841,86.84481,0.90207,0.67685,0.89192,0.83919,-0.18517257393805495,,,,,,500.75,96.41,30.61,21.71
1363,2014-05-03 12:00:00,2014_02349,-14.24328,74.0338,890032.98685,-1495611.71284,430.99083,84.99817,31.79817,18.90092,0.91702,0.74902,0.97989,0.9949,0.03733981903971807,0.0013612861648307742,,,,,26.94,21.25,7.95,4.73
1364,2014-05-04 12:00:00,2014_02349,-14.21886,73.9913,893069.62873,-1499260.72176,432.58393,90.05277,32.85839,19.5744,0.85877,0.67063,0.92192,0.68895,0.21151513881361578,,,,,,27.04,22.51,8.21,4.89
1365,2014-05-03 12:00:00,2014_02427,-9.10923,76.69777,848432.45654,-1172462.38023,2491.60882,209.21138,68.87304,48.90341,0.92918,0.71508,0.93831,0.85885,-0.13751075477564498,,-0.0035589678711350943,-0.06654350794830768,183.06145179625025,0.06663861269845178,155.73,52.3,17.22,12.23
1366,2014-05-04 12:00:00,2014_02427,-9.12142,76.64544,851553.85626,-1177300.41152,2225.32148,190.7761,67.54161,43.37283,0.94688,0.76834,0.96904,0.91621,-0.13751075477564498,-0.006280993580408256,0.00401702181066714,-0.22077992960448858,178.9576362140483,0.22081647080865663,139.08,47.69,16.89,10.84
1367,2014-05-05 12:00:00,2014_02427,-9.10784,76.47156,863014.58466,-1192553.03459,2349.87517,204.03626,67.32127,46.60593,0.91727,0.70901,0.91997,0.77773,,-0.006198346943218891,0.13314262563356644,0.1399616240778721,43.56970855838608,0.19317405357634243,146.87,51.01,16.83,11.65
1368,2014-05-06 12:00:00,2014_02427,-8.65274,76.58092,865244.37545,-1176012.41534,2475.90028,209.25802,70.38403,47.45948,0.92414,0.71001,0.91494,0.88267,,,0.13556926844978848,0.13662659227364518,44.7774400836426,0.19247299099956777,154.74,52.31,17.6,11.86
1369,2014-05-07 12:00:00,2014_02427,-8.19306,76.68846,867683.41429,-1159562.58571,2631.71429,213.77143,73.31429,48.75714,0.93444,0.72414,0.91,0.98886,,,,,,,164.48,53.44,18.33,12.19
1370,2014-05-05 12:00:00,2014_02457,-11.10124,81.79361,496620.74908,-739084.03592,1421.52489,171.35733,68.85249,27.98094,0.93932,0.60881,0.98286,0.93352,,-0.0008045398071327386,0.030428030628364494,-0.043451841175267576,144.99758998359596,0.05304646594676564,88.85,42.84,17.21,7.0
1371,2014-05-06 12:00:00,2014_02457,-10.93276,81.75909,500896.70925,-740733.89083,1388.75107,165.82674,65.57511,28.39061,0.94916,0.63441,0.92141,0.94377,,-0.002144172298532041,0.08445594345435552,-0.09717092426211592,139.00451827434932,0.12874391211517214,86.8,41.46,16.39,7.1
1372,2014-05-07 12:00:00,2014_02457,-10.46975,81.68169,511644.30417,-743601.09808,1478.46375,171.47428,68.00219,29.1699,0.94939,0.63211,0.94887,0.94304,-0.20546539473346295,-0.00324066824127739,0.06946152421617863,-0.1194675721756859,149.82517764577295,0.13819335782875922,92.4,42.87,17.0,7.29
1373,2014-05-08 12:00:00,2014_02457,-10.09304,81.5867,522439.43144,-748702.72383,1463.28378,175.04922,67.90299,28.90448,0.92861,0.60048,0.9303,0.91345,-0.2070966958763099,-0.0036027215374864145,0.07813291643222361,-0.10268564121997306,142.7327014778047,0.1290313665081552,91.46,43.76,16.98,7.23
1374,2014-05-09 12:00:00,2014_02457,-9.67338,81.50498,533052.53894,-752115.45976,1468.89288,170.44644,67.78125,28.90268,0.93799,0.63535,0.9492,0.96251,,,,,,,91.81,42.61,16.95,7.23
1375,2014-05-06 12:00:00,2014_02464,-8.98061,81.36347,551181.08571,-758090.17143,1414.71429,163.91429,61.92857,31.22857,0.93697,0.65971,0.92,1.08514,0.21051147433665068,0.0059412529802864815,0.0012027854999451873,-0.10445581421485559,179.34028098127908,0.10446273888926762,88.42,40.98,15.48,7.81
1376,2014-05-07 12:00:00,2014_02464,-8.97411,81.2805,556572.38739,-765328.60856,1512.43021,176.39171,64.3822,32.6178,0.91425,0.61098,0.87104,0.93965,0.5037897754717611,0.008195058884026987,0.04182732647919274,-0.1564154582571269,165.02873597817063,0.16191145982352204,94.53,44.1,16.1,8.15
1377,2014-05-08 12:00:00,2014_02464,-8.75845,81.15641,567443.56204,-774132.80546,1540.58935,169.30337,63.21699,33.78301,0.921,0.67507,0.93901,0.98238,0.3649620130059324,,0.045200294833247855,-0.15596672645395562,163.83802625458355,0.16238437860143923,96.29,42.33,15.8,8.45
1378,2014-05-09 12:00:00,2014_02464,-8.52847,81.03272,578559.93068,-782692.45134,1550.05356,173.38929,64.71071,32.98393,0.91872,0.64811,0.98107,0.96808,,,,,,,96.88,43.35,16.18,8.25
1379,2014-05-07 12:00:00,2014_02469,-9.45879,76.90121,828290.78571,-1159455.74286,2166.71429,186.8,66.9,41.85714,0.9409,0.78057,0.97,0.996,-0.11426400128277131,-0.0031570460902032795,0.07405093940629276,-0.12686793820276515,149.7285226146883,0.14689797606085347,135.42,46.7,16.73,10.46
1380,2014-05-08 12:00:00,2014_02469,-9.2036,76.80114,839868.55293,-1164655.91524,2169.62104,185.12468,66.34538,42.27444,0.95157,0.79529,0.99802,0.99787,-0.24830322349108064,-0.003571063704215279,0.07129645714667823,-0.14642773622731697,154.03829861326108,0.16286272359973855,135.6,46.28,16.59,10.57
1381,2014-05-09 12:00:00,2014_02469,-8.95984,76.68574,852264.82,-1171314.38,2157.0,187.42,67.28,41.52,0.94715,0.7716,0.92,0.9958,-0.3035128915221014,-0.00519814340072206,-0.008399565089522207,-0.20377158882363056,182.36042392192064,0.2039446324505744,134.81,46.86,16.82,10.38
1382,2014-05-10 12:00:00,2014_02469,-8.98818,76.52528,862036.44709,-1185977.54709,2194.5474,186.29266,68.68838,41.29939,0.96097,0.7949,0.92,0.99796,-0.325177515690624,,,,,,137.16,46.57,17.17,10.32
1383,2014-05-07 12:00:00,2014_02471,-9.4349,76.48549,855309.44286,-1196222.25714,1759.42857,171.57143,55.92857,42.87143,0.93449,0.75143,0.94,0.995,0.023853815986652618,0.00041649104978292654,0.023463606816556834,-0.039916089250067864,149.5519960263282,0.04630156612752268,109.96,42.89,13.98,10.72
1384,2014-05-08 12:00:00,2014_02471,-9.35615,76.45403,858964.41273,-1197848.55292,1702.37411,171.3478,57.49253,39.6478,0.91408,0.72818,0.94,0.81276,,0.0009262565321759404,-0.09164303295785034,-0.08431841156154683,227.3836343885876,0.12453128128296134,106.4,42.84,14.37,9.91
1385,2014-05-09 12:00:00,2014_02471,-9.66088,76.38733,856775.21678,-1208382.98786,1744.05999,172.28988,57.59899,40.88685,0.92183,0.7379,0.93505,0.90206,,,-0.09283126413760745,-0.08538597033397737,227.39222656560625,0.12612853575325889,109.0,43.07,14.4,10.22
1386,2014-05-10 12:00:00,2014_02471,-9.97108,76.32017,854499.34374,-1219040.1933,1787.75724,173.29442,57.69944,42.19275,0.92975,0.74794,0.93003,0.99548,,0.0020384211099277435,-0.12250307939453542,-0.07481381679529275,238.58718353913693,0.14354132382217838,111.73,43.32,14.42,10.55
1387,2014-05-11 12:00:00,2014_02471,-10.37509,76.26066,849542.51231,-1230408.51294,1708.8145,184.58731,59.73072,41.45192,0.85815,0.62898,0.96307,0.95438,,0.0018851259482118446,-0.11711751375605656,-0.07202019386611355,238.41099645915733,0.13748970998919402,106.8,46.15,14.93,10.36
1388,2014-05-12 12:00:00,2014_02471,-10.76265,76.20397,844751.09808,-1241278.45436,1548.14505,181.17308,60.08218,39.59418,0.82436,0.59283,0.99822,0.92927,,0.0016873310940233974,-0.07456633883163374,-0.1902097685820639,201.4062524339854,0.20430343842137438,96.76,45.29,15.02,9.9
1389,2014-05-13 12:00:00,2014_02471,-11.00592,76.05429,848671.13307,-1258489.49651,1818.06686,180.41664,59.51664,42.12511,0.90652,0.70184,1.0,0.98731,0.20456654961796802,0.002528414517152873,0.04252698839626272,-0.02280430826787344,118.20160850129389,0.04825537501286323,113.63,45.1,14.88,10.53
1390,2014-05-14 12:00:00,2014_02471,-10.8674,76.03624,852819.10948,-1258068.71468,1703.49541,177.19633,57.47798,40.7841,0.91174,0.68143,0.87853,0.53547,,,,,,,106.47,44.3,14.37,10.2
1391,2014-05-07 12:00:00,2014_02473,-3.5034,81.4577,614217.45714,-694329.82857,1263.71429,157.48571,52.65714,32.47143,0.86752,0.64229,0.93,0.96143,,-0.0005379001470820767,0.08956404065154716,-0.13784748820948733,146.9868942992287,0.164388708199489,78.98,39.37,13.16,8.12
1392,2014-05-08 12:00:00,2014_02473,-3.03128,81.34803,627904.7202,-698123.14858,1458.87838,153.45071,55.15669,34.16565,0.93051,0.77779,0.99895,0.99675,0.07347593442083501,0.0019871664748973453,0.01661175070744325,-0.08410229574114103,168.82684920771203,0.08572716261778754,91.18,38.36,13.79,8.54
1393,2014-05-09 12:00:00,2014_02473,-2.94432,81.2813,633831.1,-702566.02,1521.2,159.7,56.8,34.9,0.9202,0.7496,1.0,0.9958,0.06162168569012147,,,,,,95.08,39.92,14.2,8.72
1394,2014-05-07 12:00:00,2014_02476,-5.51964,80.7195,640545.32857,-777586.07143,1014.0,136.57143,54.88571,23.81429,0.94375,0.68314,0.95,0.93986,0.011664236850641793,0.0002577101592550322,0.08961562052695819,-0.17043796087276025,152.26477997708878,0.1925618288989184,63.38,34.14,13.72,5.95
1395,2014-05-08 12:00:00,2014_02476,-5.08571,80.58423,655884.43556,-784029.12553,1017.10455,136.02987,55.80448,23.50149,0.95127,0.69078,0.95,0.98594,0.1203874388860394,0.00201950416302743,0.07357009421954754,-0.12070115712905996,148.63674447152835,0.14135532567175219,63.57,34.01,13.95,5.88
1396,2014-05-09 12:00:00,2014_02476,-4.73292,80.48838,667451.28,-787949.32,1026.4,135.88,55.52,23.94,0.95089,0.6988,0.96,0.9896,0.08105469719540528,,,,,,64.15,33.97,13.88,5.98
1397,2014-05-07 12:00:00,2014_02478,-15.60427,74.23507,843357.64286,-1496977.97143,927.71429,112.55714,37.45714,31.64286,0.97042,0.92,0.97,1.0,,0.0017281632059705447,0.03679975726076998,-0.06899999140438823,151.92766702787628,0.07819987818569311,57.98,28.14,9.36,7.91
1398,2014-05-08 12:00:00,2014_02478,-15.49897,74.18094,849053.96864,-1500611.39301,942.38889,114.73889,37.79498,31.95036,0.96229,0.90007,0.97,1.0,-1.0926772173731154,0.010626936635704572,0.038238512990902265,-0.07130340288951481,151.7962780367078,0.08090957384253035,58.9,28.68,9.45,7.99
1399,2014-05-09 12:00:00,2014_02478,-15.38918,74.1251,854963.18,-1504346.3,957.0,116.3,38.46,31.9,0.95988,0.889,0.97,1.0,-1.11401908725228,0.03209940268561723,-0.04601720518541618,-0.22223635576775688,191.69858306811784,0.22695061356605692,59.81,29.08,9.62,7.98
1400,2014-05-10 12:00:00,2014_02478,-15.51937,73.95113,860993.97492,-1523004.38349,953.0,117.69144,38.00183,32.39694,0.94739,0.86413,0.99982,1.0,-0.6144712578966521,-0.006016718514174386,-0.07559069495601123,-0.24692504070303217,197.02082194639013,0.25823618818850086,59.56,29.42,9.5,8.1
1401,2014-05-11 12:00:00,2014_02478,-15.7305,73.75774,865807.79953,-1544790.50027,953.38098,115.29703,38.3,31.95179,0.96401,0.90134,1.0,0.99991,,-0.0012692407077608324,-0.16987562438910328,-0.2696315341176326,212.21210784020434,0.31868305877817815,59.59,28.82,9.57,7.99
1402,2014-05-12 12:00:00,2014_02478,-16.19938,73.54637,864394.21558,-1572288.40649,915.75325,115.6039,38.83636,30.54675,0.94203,0.86099,1.0,0.99905,-0.2760113390884634,-0.005498989035560566,-0.09878961815454382,-0.1919109041286139,207.23796640540255,0.21584527740625367,57.23,28.9,9.71,7.64
1403,2014-05-13 12:00:00,2014_02478,-16.46944,73.3962,864902.76863,-1590930.50313,956.27738,118.47226,39.1111,31.49723,0.95139,0.85664,0.99028,0.99903,0.2129878277393895,0.005012538987204751,0.07166515147204094,-0.15595042135755177,155.31941923969896,0.17162875008898862,59.77,29.62,9.78,7.87
1404,2014-05-14 12:00:00,2014_02478,-16.27499,73.27418,876778.31558,-1599810.95584,963.55844,119.1013,40.22597,30.8039,0.95852,0.85366,0.87,0.99642,0.26093992686141665,,,,,,60.22,29.78,10.06,7.7
1405,2014-05-07 12:00:00,2014_02483,-10.83996,79.7019,628020.68571,-925491.91429,661.85714,100.72857,33.24286,27.07143,0.94414,0.821,0.99714,0.999,0.25314174713025583,0.005358978825520142,,,,,41.37,25.18,8.31,6.77
1406,2014-05-08 12:00:00,2014_02483,-10.67726,79.70664,630356.22859,-923279.80242,694.23826,106.5596,34.18357,27.87162,0.90803,0.76931,0.99985,0.99604,0.28242238891583893,,,,,,43.39,26.64,8.55,6.97
1407,2014-05-07 12:00:00,2014_02485,-10.47214,79.62529,638687.98571,-928328.92857,605.28571,94.31429,32.92857,23.7,0.95664,0.85486,1.0,0.99929,-0.14865595263229137,0.023454105922134903,0.07469129838365457,0.029699832951161357,68.31552740954584,0.0803795380153619,37.83,23.58,8.23,5.92
1408,2014-05-08 12:00:00,2014_02485,-10.14319,79.64866,642550.09936,-922557.08179,617.89545,95.18357,32.69701,24.49552,0.95816,0.85813,1.0,0.99901,-0.05338086066198064,0.02737281864686603,0.020411549718564095,0.0279422530919246,36.14777250978602,0.03460348060190743,38.62,23.8,8.17,6.12
1409,2014-05-09 12:00:00,2014_02485,-10.0532,79.6708,642617.46,-919568.1,616.4,96.6,32.42,25.04,0.93739,0.83,1.0,0.999,-0.04402449922244117,,,,,,38.52,24.15,8.1,6.26
1410,2014-05-07 12:00:00,2014_02491,-8.80584,80.3816,616678.9,-842763.82857,425.85714,83.15714,33.82857,16.38571,0.95981,0.77371,0.92,0.991,-0.011587035281651836,-0.0006662613450762889,0.1319720811771548,-0.08209690850109297,121.88482820759157,0.15542371954005724,26.62,20.79,8.46,4.1
1411,2014-05-08 12:00:00,2014_02491,-8.18448,80.31602,630069.54474,-841754.77802,460.73115,86.86117,34.29403,17.59253,0.94295,0.76724,0.98895,0.996,-0.019900006108722754,-0.0006460628902222606,0.06158704933747087,-0.03157343360247636,117.14255928167785,0.06920871589291376,28.8,21.72,8.57,4.4
1412,2014-05-09 12:00:00,2014_02491,-7.89524,80.29086,635964.16396,-840750.05134,448.78577,86.89197,34.08125,17.50536,0.93713,0.74676,0.92839,0.995,,,,,,,28.05,21.72,8.52,4.38
1413,2014-05-07 12:00:00,2014_02494,-7.05107,77.2231,854556.35714,-1095794.22857,387.42857,75.72857,26.65714,19.32857,0.95154,0.84914,0.91,0.99814,0.4203551979920614,-0.04650531233054134,,,,,24.21,18.93,6.66,4.83
1414,2014-05-08 12:00:00,2014_02494,-6.89869,77.2101,858351.9303,-1094643.84872,429.56686,82.05071,29.07312,20.09701,0.92101,0.80215,0.91985,0.99896,0.4452453655471319,,,,,,26.85,20.51,7.27,5.02
1415,2014-05-07 12:00:00,2014_02498,-1.84574,81.16497,655854.98393,-699536.99886,5588.99573,322.28976,109.30441,68.44132,0.9098,0.67582,0.92961,0.978,0.09577485137543132,,0.06017845047760284,-0.11432578504988163,152.23871833498976,0.1291968692699519,349.31,80.57,27.33,17.11
1416,2014-05-08 12:00:00,2014_02498,-1.53848,81.07412,666404.05932,-703186.77411,5955.65292,338.267,114.42532,69.9776,0.89632,0.65431,0.93985,0.978,0.0693173369292685,0.0014597425575251328,0.021717002030391373,-0.06676861539654186,161.98248815240618,0.07021165273057849,372.23,84.57,28.61,17.49
1417,2014-05-09 12:00:00,2014_02498,-1.42806,81.0212,671734.16,-706083.3,5858.2,329.92,114.54,68.56,0.91351,0.6762,0.95,0.9848,0.06736023019031301,,,,,,366.14,82.48,28.64,17.14
