,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
101,2011-05-01 12:00:00,2011_00320,-16.15423,76.9066,687171.27273,-1247598.8426,1686.84952,173.49842,58.87743,39.21505,0.91986,0.70475,0.94812,0.99011,,-0.007492594950186261,-0.0009671783863697304,-0.0661933324832099,180.8371129599259,0.06620039802949701,105.43,43.37,14.72,9.8
102,2011-05-02 12:00:00,2011_00320,-16.15758,76.85449,689857.27775,-1252648.64554,1690.97707,176.28452,59.49656,38.80229,0.91952,0.68411,0.99971,0.98702,,,,,,,105.69,44.07,14.87,9.7
103,2011-04-30 12:00:00,2011_00321,-14.54002,76.3939,750572.75844,-1276256.17273,1718.48052,167.77143,54.55195,41.5,0.93455,0.76729,0.91,0.998,0.35822837108207684,0.009243597572981228,0.028339291650875023,-0.1907177471676469,171.548100831719,0.19281175933011926,107.41,41.94,13.64,10.38
104,2011-05-01 12:00:00,2011_00321,-14.44628,76.2438,761036.64767,-1289218.70223,1653.05327,167.10472,53.54956,40.41416,0.92521,0.74387,0.93906,0.97359,0.7411592390666543,0.009116562088115367,-0.014893375812670848,-0.17805759944819732,184.78129470885455,0.17867938147517787,103.32,41.78,13.39,10.1
105,2011-05-02 12:00:00,2011_00321,-14.49503,76.10378,767749.0091,-1303120.96521,1737.53068,167.29892,55.58867,40.99676,0.93686,0.7798,0.90022,0.99787,0.5167723339970861,-0.02040977784665601,0.05531458495146127,-0.20387139130091564,164.81990462101118,0.21124215369883798,108.6,41.82,13.9,10.25
106,2011-05-03 12:00:00,2011_00321,-14.31608,75.94339,780808.02343,-1315871.37314,1780.13714,171.54571,57.33086,41.11943,0.93641,0.75981,0.96,0.99673,0.02883711200561339,0.026971832586637424,0.004627078198186058,-0.17171698282241107,178.45648397013872,0.17177931203228272,111.26,42.89,14.33,10.28
107,2011-05-04 12:00:00,2011_00321,-14.30123,75.80839,788722.84487,-1328426.55641,1754.44872,169.37949,56.03846,41.3,0.93281,0.76859,0.93,0.99694,0.061080611020876564,,,,,,109.65,42.34,14.01,10.32
108,2011-04-30 12:00:00,2011_00324,-15.52154,77.00799,695433.72208,-1230253.64156,1297.48052,150.40519,51.35325,34.87403,0.92612,0.72012,0.9,0.99252,,-0.0038792115168635,-0.006753239687448884,-0.1449670557137964,182.66717563155407,0.14512426912340706,81.09,37.6,12.84,8.72
109,2011-05-01 12:00:00,2011_00324,-15.54456,76.89383,701089.36191,-1241444.42616,1183.27123,144.86396,48.56614,33.79703,0.92052,0.70933,0.94812,0.99096,,0.019183692304801055,-0.014514446530742915,-0.1488390220521763,185.56974449494794,0.14954505556367292,73.95,36.22,12.14,8.45
110,2011-05-02 12:00:00,2011_00324,-15.59492,76.77655,706321.03515,-1253258.56589,1162.11752,143.10975,49.49484,32.50717,0.92513,0.71397,0.99971,0.99199,-0.410774513212004,0.0468813525599926,-0.026954063452782347,-0.14594900268915087,190.46356576455037,0.1484170910730108,72.63,35.78,12.37,8.13
111,2011-05-03 12:00:00,2011_00324,-15.68685,76.66166,710483.492,-1265387.43029,1214.74857,144.64629,47.24629,35.23886,0.91501,0.72951,1.0,0.99446,-0.14006453017127393,-0.0011271410129330092,-6.575449373182052e-05,-0.10520343723523064,180.03581113491418,0.1052034577842409,75.92,36.16,11.81,8.81
112,2011-05-04 12:00:00,2011_00324,-15.68715,76.57887,714928.63333,-1273315.93333,1130.61538,141.46026,47.29615,33.04231,0.92531,0.71021,1.0,0.99068,-0.13897303503873457,,,,,,70.66,35.37,11.82,8.26
113,2011-04-30 12:00:00,2011_00330,-15.31803,77.72936,660649.51558,-1159091.06104,760.98701,103.78701,33.73636,29.24805,0.96299,0.88783,0.92,1.00026,-0.07736961298372225,0.0002702166666647601,-0.002398253197009911,0.0076139488158614545,342.5165357530881,0.007982721025284944,47.56,25.95,8.43,7.31
114,2011-05-01 12:00:00,2011_00330,-15.327,77.73532,660143.74,-1158622.14,739.2,106.0,33.94,28.58,0.95683,0.8278,0.99,0.9978,-0.09691634533588953,-0.0022512416367970597,-0.026011639496458107,0.009809846558063785,290.6631126057448,0.027799972640030694,46.2,26.5,8.48,7.14
115,2011-05-02 12:00:00,2011_00330,-15.42358,77.74305,657771.45902,-1158998.29327,705.06728,103.09083,32.80306,28.19939,0.94264,0.83423,0.99994,0.96915,-0.02721976147902671,0.0009427476080634092,-0.008971979091499188,-0.006750427070763781,233.04256435605188,0.011227852619980326,44.07,25.77,8.2,7.05
116,2011-05-03 12:00:00,2011_00330,-15.45687,77.73775,657385.16343,-1159888.14914,748.88,106.77771,33.95371,29.1,0.94883,0.82598,1.0,0.999,0.0030796932683729693,0.00012013180211107606,-0.007827176661484964,0.014175406163552041,331.0940150977321,0.01619280193146832,46.8,26.69,8.49,7.28
117,2011-05-04 12:00:00,2011_00330,-15.48597,77.7489,656192.92051,-1159156.08333,755.78205,105.68205,34.20385,28.93205,0.96329,0.85118,1.0,0.99906,-0.003074870236054405,-0.0007475801555695313,-0.003971754270110313,-0.000578570833193205,261.7119425519094,0.004013673652797569,47.24,26.42,8.55,7.23
118,2011-05-05 12:00:00,2011_00330,-15.50073,77.74849,655918.91708,-1159368.63794,756.48612,105.80804,33.96754,29.10811,0.95608,0.84992,1.0,0.99903,-0.004246388915188747,0.0007698141898508436,-0.00398911394474038,0.010706401003661367,339.56503435014946,0.011425412575278114,47.28,26.45,8.49,7.28
119,2011-05-06 12:00:00,2011_00330,-15.51558,77.75686,655163.44113,-1158733.23857,738.54147,104.47363,33.89427,28.78624,0.95844,0.85089,1.0,0.99763,0.045916605166607644,-0.0003225089949557019,0.0163897318300013,0.006795010410438784,67.48161814870917,0.017742476601008365,46.16,26.12,8.47,7.2
120,2011-05-07 12:00:00,2011_00330,-15.4546,77.7623,656107.16062,-1157525.2116,699.70128,102.24032,33.40877,27.62104,0.9537,0.84118,1.0,0.96656,,,,,,,43.73,25.56,8.35,6.91
121,2011-04-30 12:00:00,2011_00333,-14.59142,76.5319,741758.06364,-1263861.13377,630.4026,98.02987,33.3,25.1961,0.93858,0.82277,0.93,0.999,,0.003646275726300913,0.004050843248361871,-0.18673538527044176,178.75727985578317,0.18677931749292565,39.4,24.51,8.32,6.3
122,2011-05-01 12:00:00,2011_00333,-14.57764,76.38489,750226.31727,-1277598.49552,634.33859,99.08416,34.02178,24.97822,0.93135,0.81354,0.92519,0.99804,,0.004168969560386457,-0.006669317985914441,-0.18779817355757605,182.0339029055832,0.187916560722994,39.65,24.77,8.51,6.24
123,2011-05-02 12:00:00,2011_00333,-14.59988,76.23712,757945.61501,-1291882.04694,625.05159,100.88997,34.7957,24.2043,0.92053,0.77124,0.92003,0.99701,,0.004729415666926429,0.01815717460863052,-0.20635449607142567,174.97148326404385,0.2071517826103853,39.07,25.22,8.7,6.05
124,2011-05-03 12:00:00,2011_00333,-14.54129,76.07487,768320.82401,-1306465.95466,605.71505,97.03728,33.11434,24.59713,0.933,0.80817,0.94914,0.99849,-0.927582833994087,-0.007257847161810717,0.019781211120189462,-0.2022047334345256,174.4126681065527,0.20317000402792992,37.86,24.26,8.28,6.15
125,2011-05-04 12:00:00,2011_00333,-14.47669,75.91586,778650.32051,-1320658.92821,598.76923,95.77692,32.60641,24.73205,0.931,0.81974,0.98,0.999,-1.002905564336106,-0.019991379714029908,-0.0040403254892091706,-0.19316700231127917,181.19823699632923,0.19320925187988408,37.42,23.94,8.15,6.18
126,2011-05-05 12:00:00,2011_00333,-14.48962,75.7641,786826.079,-1335213.05302,643.08043,97.87295,33.38107,25.88107,0.93441,0.84324,0.92162,0.999,-1.0782282946781252,,,,,,40.19,24.47,8.35,6.47
127,2011-04-30 12:00:00,2011_00336,-15.94344,76.78736,698107.65455,-1256492.41169,520.25974,102.60779,43.7,15.7,0.9104,0.62066,0.89,0.9527,-0.04687842783385713,-0.0015352528940956473,0.02146731730199125,-0.08042924880027445,165.05560282009208,0.08324487836930763,32.52,25.65,10.92,3.92
128,2011-05-01 12:00:00,2011_00336,-15.86982,76.72404,703103.97289,-1261666.07667,532.81119,102.92684,44.46224,15.80236,0.89779,0.63171,0.99024,0.97993,-0.19144006019745097,-0.002774392683332194,-0.011074816436486806,-0.10240778947447729,186.17222351853803,0.10300488776825467,33.3,25.73,11.12,3.95
129,2011-05-02 12:00:00,2011_00336,-15.90759,76.64345,706575.31477,-1269860.7739,525.04316,99.91672,42.90863,15.89946,0.91772,0.66084,0.99995,0.97702,,,,,,,32.82,24.98,10.73,3.97
130,2011-04-30 12:00:00,2011_00340,-13.27226,77.41159,719914.4,-1164376.88182,448.55844,89.85195,35.72208,16.77792,0.87424,0.69756,1.0,0.99152,,-0.02531344284421867,-0.03951134875472159,-0.12490707579206659,197.5535143117334,0.13100734431070002,28.03,22.46,8.93,4.19
131,2011-05-01 12:00:00,2011_00340,-13.41271,77.31302,722686.11698,-1175351.31247,434.74454,89.31129,36.48495,16.11129,0.87092,0.68471,1.0,0.89757,,-0.02531344284421867,-0.04541704991064806,-0.12758487705600985,199.5944674971193,0.1354275056108745,27.17,22.33,9.12,4.03
132,2011-05-02 12:00:00,2011_00340,-13.5756,77.21246,725117.19402,-1186796.91333,428.03726,89.00172,36.89771,15.80172,0.86468,0.67903,1.0,0.79954,,,,,,,26.75,22.25,9.22,3.95
133,2011-05-01 12:00:00,2011_00362,-7.08334,81.72864,551531.58,-708048.82,2441.6,229.84,90.56,36.14,0.92137,0.5806,0.95,0.8982,,-2.854456491079377e-05,0.02393751855252039,-0.12406603716419731,169.07944374537857,0.12635420994996663,152.6,57.46,22.64,9.04
134,2011-05-02 12:00:00,2011_00362,-6.95361,81.63022,559750.36476,-715234.39915,2440.69068,228.0,90.11036,36.25173,0.9265,0.59017,0.95965,0.90983,-0.016792117186111902,-6.913749655188458e-05,0.01552525731431207,-0.11990566666491842,172.62244882041477,0.12090658589603019,152.54,57.0,22.53,9.06
135,2011-05-03 12:00:00,2011_00362,-6.86922,81.53505,567191.58171,-722566.11657,2414.62857,229.15486,90.01486,36.03886,0.92026,0.57802,0.97,0.88523,-0.005908848857334517,-4.4480068762801206e-05,0.03545538709314891,-0.0787076654942657,155.74989770160983,0.086324857842236,150.91,57.29,22.5,9.01
136,2011-05-04 12:00:00,2011_00362,-6.67956,81.47252,573800.15,-726023.79872,2396.34615,226.83718,89.60641,36.02564,0.91749,0.5851,0.93321,0.90327,0.004974419471442869,,,,,,149.77,56.71,22.4,9.01
137,2011-05-01 12:00:00,2011_00365,-12.8206,79.65288,598506.48,-951169.38,1713.4,187.86,76.18,29.86,0.93333,0.6104,1.0,0.9554,-0.033122852517281684,-0.0007987567790074757,-0.007047532641120003,0.004188743773529935,300.7253896605557,0.008198371224086993,107.09,46.96,19.05,7.46
138,2011-05-02 12:00:00,2011_00365,-12.85162,79.65623,597798.36881,-951187.35413,1503.27829,177.66422,72.12202,27.41651,0.91596,0.59906,1.0,0.87746,-0.02775858957306013,0.0001604205776720856,-0.007300536416530302,0.004845309190551524,303.571920009221,0.008762126061700331,93.95,44.42,18.03,6.85
139,2011-05-03 12:00:00,2011_00365,-12.88384,79.66004,597041.55477,-951168.54678,1762.86003,193.87015,78.21282,29.99207,0.92145,0.58973,1.0,0.93736,,-0.0004897332620556601,0.0045665005276394315,0.024914392895067614,10.38632545382518,0.025329427557659625,110.18,48.47,19.55,7.5
140,2011-05-04 12:00:00,2011_00365,-12.86364,79.67976,596231.31801,-949135.59703,1697.29511,186.82799,75.54165,29.74924,0.92928,0.61207,1.0,0.94853,,,0.004575270095696162,0.024912783946201025,10.406493533354478,0.025329427557658366,106.08,46.71,18.89,7.44
141,2011-05-05 12:00:00,2011_00365,-12.84343,79.69948,595421.08125,-947102.64728,1631.73019,179.78583,72.87049,29.50641,0.93711,0.63441,1.0,0.95971,-0.044926685597672746,-0.0007566115684217468,0.01123928705529207,0.046748964507215725,13.518370035069665,0.04808104882391992,101.98,44.95,18.22,7.38
142,2011-05-06 12:00:00,2011_00365,-12.79349,79.73651,594093.43247,-943166.31039,1692.75325,182.27532,73.75455,30.22208,0.93172,0.6399,1.0,0.97412,-0.028414749798743876,,,,,,105.8,45.57,18.44,7.56
143,2011-05-01 12:00:00,2011_00368,-10.64994,82.08862,484308.68,-708638.6,1535.6,161.96,55.68,37.02,0.92221,0.7356,0.96,0.991,-0.1866927532667505,-0.0036887728125311915,0.07442953097450314,0.012887683737706036,80.17647690010148,0.07553706026320892,95.98,40.49,13.92,9.26
144,2011-05-02 12:00:00,2011_00368,-10.22011,82.09868,488989.62238,-704090.77617,1477.14801,153.73935,54.54296,36.04296,0.95785,0.78477,0.96939,0.99688,-0.09148548298252422,-0.002525497100499611,0.04660051495014074,-0.1194836903160843,158.6934356696952,0.1282496013450655,92.32,38.43,13.64,9.01
145,2011-05-03 12:00:00,2011_00368,-9.9542,82.00369,498185.33371,-710273.19143,1506.49143,157.14629,54.03429,36.97314,0.93935,0.76642,0.97,0.996,0.062413999313762125,0.0008221783136027617,0.0677275450302014,-0.034065393445593416,116.70134156926616,0.07581207942287982,94.16,39.29,13.51,9.24
146,2011-05-04 12:00:00,2011_00368,-9.56904,81.97646,504666.15385,-709322.60513,1464.75641,156.12821,52.72821,36.88077,0.93029,0.75513,0.98,0.995,0.08993112518116161,0.0019131124094519934,0.08896942155169928,-0.06656172883558224,126.80169203246038,0.11111265327056839,91.55,39.03,13.18,9.22
147,2011-05-05 12:00:00,2011_00368,-9.0665,81.92336,514263.53986,-709552.25715,1510.83772,159.16754,54.5027,36.79459,0.93557,0.74922,0.95081,0.995,0.09899408284980049,0.0014135978280178717,0.14193620012913508,0.011840639546001161,85.23129797960627,0.14242923032845545,94.43,39.79,13.63,9.2
148,2011-05-06 12:00:00,2011_00368,-8.26375,81.93199,523592.73953,-701527.24304,1397.63532,151.93242,50.65451,37.1039,0.93446,0.76095,0.7474,0.98795,,,,,,,87.35,37.98,12.66,9.28
149,2011-05-01 12:00:00,2011_00369,-9.50764,78.18384,745706.84,-1045737.14,1476.6,151.7,54.98,34.66,0.95431,0.8072,1.0,0.998,,-0.0030928377891746863,-0.11519159184779687,-0.152621996096824,217.04371361131683,0.19121343186347653,92.29,37.92,13.74,8.66
150,2011-05-02 12:00:00,2011_00369,-9.94269,78.06267,745259.57423,-1062251.92503,1505.2072,155.12755,55.71381,34.94827,0.94914,0.78635,1.0,0.99752,0.08047723957818399,-0.0009704708969135078,-0.12259729515565189,-0.15914312761301144,217.6091716707382,0.20088960113936527,94.08,38.78,13.93,8.74
151,2011-05-03 12:00:00,2011_00369,-10.4099,77.93704,744485.45086,-1079591.51486,1495.77714,155.02114,55.35371,34.91943,0.95291,0.78245,1.0,0.99727,0.10830580775179391,0.0014485894304762004,-0.1129825992742201,-0.13455858280126573,220.01862096428422,0.1757016788316039,93.49,38.76,13.84,8.73
152,2011-05-04 12:00:00,2011_00369,-10.8326,77.83056,743049.30897,-1094704.05513,1491.23077,153.77821,55.46795,34.79359,0.94112,0.7919,1.0,0.99806,0.4028290998924175,-0.01742379324152319,-0.12047412178705447,-0.08282180051279839,235.49281990561204,0.14619666432769182,93.2,38.44,13.87,8.7
153,2011-05-05 12:00:00,2011_00369,-11.28089,77.76481,738455.71502,-1106470.57345,1513.08043,153.07025,55.0,35.47836,0.95346,0.81181,1.0,0.999,0.4233960229373218,,,,,,94.57,38.27,13.75,8.87
154,2011-05-01 12:00:00,2011_00372,-9.015,82.26758,492891.26,-678779.34,1330.8,154.96,50.02,36.96,0.90005,0.697,0.93,0.9846,-0.025241688625593606,0.00015597873018657275,0.06547756679056488,-0.030048337813006927,114.65088348410796,0.07204314233941678,83.18,38.74,12.5,9.24
155,2011-05-02 12:00:00,2011_00372,-8.62978,82.24356,498994.3948,-677556.02966,1335.98777,154.50673,50.89755,36.40245,0.90145,0.70294,0.93,0.98601,0.050149437739283036,0.0008556369562752702,0.04886521864520376,-0.09511624326899899,152.80852576258934,0.10693413546127806,83.5,38.63,12.72,9.1
156,2011-05-03 12:00:00,2011_00372,-8.34508,82.16791,507267.22686,-681669.59143,1338.83429,155.92229,50.38057,37.05371,0.88946,0.69246,0.96,0.98527,0.010106073540232395,0.0002432203782169275,0.059138239747448404,-0.02753678123860801,114.96829271873855,0.06523500380477984,83.68,38.98,12.6,9.26
157,2011-05-04 12:00:00,2011_00372,-8.00151,82.14591,512786.69103,-680527.90769,1329.46154,154.6141,50.27436,36.77436,0.89526,0.6989,0.93,0.98719,0.019896052104639544,0.00010546398055128094,0.08111538544338602,-0.05368192117343597,123.4964726394278,0.09727000779531209,83.09,38.65,12.57,9.19
158,2011-05-05 12:00:00,2011_00372,-7.53281,82.10298,521175.12612,-680014.5506,1328.40498,154.72157,50.28918,36.78918,0.90033,0.69741,0.99811,0.98611,0.006889645598762979,,,,,,83.03,38.68,12.57,9.2
159,2011-05-01 12:00:00,2011_00375,-14.57592,77.59216,683215.12,-1163394.06,1001.6,131.44,47.72,27.74,0.91706,0.7284,1.0,0.9752,0.17052386516018475,0.002734249372998828,,,,,62.6,32.86,11.93,6.94
160,2011-05-02 12:00:00,2011_00375,-14.89429,77.49084,682309.69725,-1176778.63792,1001.98777,131.49817,48.10306,27.49755,0.90933,0.72801,1.0,0.88917,0.1566712912028458,,,,,,62.62,32.87,12.03,6.87
161,2011-05-01 12:00:00,2011_00377,-4.03844,79.23184,766860.1,-883367.72,800.6,120.16,46.66,22.5,0.92977,0.697,1.0,0.957,,-0.00472467655599884,-0.0868117571326601,-0.1489706961387691,210.23123080408092,0.17241968995601817,50.04,30.04,11.66,5.62
162,2011-05-02 12:00:00,2011_00377,-4.39831,79.11365,769633.73654,-898004.29655,772.4482,114.24835,44.46554,22.64482,0.92651,0.74383,1.0,0.90706,-0.26115891255023266,0.008386267173469816,-0.0875442052395954,-0.14893749319421543,210.44665399938978,0.1727610047146328,48.28,28.56,11.12,5.66
163,2011-05-03 12:00:00,2011_00377,-4.76432,78.99585,772264.57543,-912697.17257,777.22286,112.90743,44.05371,22.85371,0.94673,0.76588,1.0,0.99527,-0.2619402360797122,0.023903203763596025,-0.07428155292080767,-0.09956658089355766,216.72474405047967,0.12422259510717086,48.58,28.23,11.01,5.71
164,2011-05-04 12:00:00,2011_00377,-5.06964,78.91701,772921.85,-923409.86026,822.02564,115.71538,45.95769,23.00641,0.94381,0.77149,1.0,0.996,-0.15035990943795474,0.025751712204147716,-0.08043397632367053,-0.06315372997436963,231.86233136418215,0.10226445206870462,51.38,28.93,11.49,5.75
165,2011-05-05 12:00:00,2011_00377,-5.39875,78.86688,771095.07609,-932054.60342,782.51459,112.34064,44.36762,22.90541,0.96024,0.77957,1.0,0.99795,-0.12286958701538635,,,,,,48.91,28.09,11.09,5.73
166,2011-05-01 12:00:00,2011_00378,-9.43864,82.40048,479448.36,-670642.66,770.0,118.08,45.6,22.94,0.9257,0.694,0.97,0.9834,0.13629738295676871,0.0016636267370183067,0.08188446536753768,-0.007858169051004296,95.48169098786059,0.0822606618582761,48.12,29.52,11.4,5.74
167,2011-05-02 12:00:00,2011_00378,-8.94743,82.3939,485598.53646,-667080.44946,761.50903,119.07726,46.56318,22.3,0.91747,0.67498,0.97939,0.98125,0.022919982096564255,0.00036493232238076216,0.03953719934673404,-0.08424007668210456,154.85747788798733,0.09305686783677089,47.59,29.77,11.64,5.58
168,2011-05-03 12:00:00,2011_00378,-8.71227,82.32697,492643.81143,-670954.404,748.29714,116.54171,45.95371,22.03429,0.93201,0.69234,1.0,0.98407,0.07349151599039985,0.0013191842837801128,0.05060204064544193,-0.029488998835472346,120.23205136824657,0.058567632441489784,46.77,29.14,11.49,5.51
169,2011-05-04 12:00:00,2011_00378,-8.4123,82.30342,497675.81795,-670420.57436,773.03846,117.46923,45.94872,22.96795,0.9338,0.70399,0.99936,0.98645,0.01632041963090218,0.00042143647701024854,0.07923816899707205,-0.054629710401989114,124.58380918056486,0.09624496186613482,48.31,29.37,11.49,5.74
170,2011-05-05 12:00:00,2011_00378,-7.94516,82.25982,505986.29708,-670129.79438,778.45907,117.40804,45.78377,22.98648,0.92913,0.70965,0.98027,0.98814,0.07801360447791586,0.0013370771617347127,0.09697820088860283,0.049971915237430595,62.738393007903255,0.1090961216546544,48.65,29.35,11.45,5.75
171,2011-05-06 12:00:00,2011_00378,-7.37051,82.29914,510071.48066,-661635.15145,780.11697,117.8117,46.2039,22.5974,0.93187,0.70596,1.00026,0.99004,,,,,,,48.76,29.45,11.55,5.65
172,2011-05-01 12:00:00,2011_00383,-15.51046,78.19582,631611.44,-1116846.18,588.6,96.62,34.66,22.96,0.95055,0.7926,0.98,0.9958,-0.0024001303341749623,0.0020126109137340487,,,,,36.79,24.16,8.66,5.74
173,2011-05-02 12:00:00,2011_00383,-15.54008,78.20146,630730.76575,-1116633.64924,619.89602,98.4841,35.19817,23.69694,0.95976,0.80312,0.99988,0.96123,-0.004195614992669304,,,,,,38.74,24.62,8.8,5.92
174,2011-05-01 12:00:00,2011_00386,-12.2314,79.05116,643831.16,-1000235.38,530.2,97.2,34.2,21.76,0.89688,0.7056,1.0,0.9912,,0.0001650289964530419,-0.017108873193465986,-0.004443853799130457,255.43975377031146,0.01767657711600708,33.14,24.3,8.55,5.44
175,2011-05-02 12:00:00,2011_00386,-12.30253,79.04767,642796.00082,-1001358.30349,523.89714,95.41389,33.92417,21.50345,0.9184,0.72359,1.0,0.99345,-0.0721418278096308,-0.0007233270380765336,-0.02021054459852522,-0.011304508253211614,240.78009395887156,0.023157245514436868,32.74,23.85,8.48,5.38
176,2011-05-03 12:00:00,2011_00386,-12.38663,79.03872,641854.13943,-1003123.53486,514.95429,93.71486,33.2,21.53429,0.91911,0.73681,1.0,0.995,-0.07454995584051512,-0.0017460228150068613,-0.008128265068912729,0.00758109021288483,313.00512877800134,0.011114927883095104,32.18,23.43,8.3,5.38
177,2011-05-04 12:00:00,2011_00386,-12.42047,79.04466,640909.56154,-1002950.31282,525.23077,96.96282,33.66154,22.14231,0.90489,0.7025,1.0,0.99032,-0.04092150528126772,9.074449919714114e-05,-0.007758905681875198,0.003686100180133089,295.4114534447399,0.00858999138056683,32.83,24.24,8.42,5.54
178,2011-05-05 12:00:00,2011_00386,-12.4527,79.04757,640173.1869,-1003042.92221,508.16228,92.91623,33.0027,21.49459,0.9091,0.739,1.0,0.99597,0.0028688665033185807,0.0003204866459933746,0.00037915030711474333,0.03468729439203312,0.6262479586500831,0.034689366485927034,31.76,23.23,8.25,5.37
179,2011-05-06 12:00:00,2011_00386,-12.45109,79.07502,638588.43784,-1000498.99885,507.36391,92.35459,32.5052,21.8208,0.92169,0.74662,1.0,0.996,,,,,,,31.71,23.09,8.13,5.46
180,2011-05-01 12:00:00,2011_00389,-10.3915,81.44974,527003.54,-763693.72,508.0,92.22,33.34,20.7,0.92184,0.75,0.89,0.9934,,0.0008930838399994575,0.001092810484747876,-0.013690496962253055,175.43618092000486,0.013734043171223651,31.75,23.06,8.34,5.18
