,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
297,2006-06-15 12:00:00,2006_00998,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.8139,,,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
298,2006-06-16 12:00:00,2006_00998,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.80851,,,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
299,2006-06-17 12:00:00,2006_00998,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.80311,,,,,,,94.62,47.45,22.1,5.75
300,2006-06-11 12:00:00,2006_00999,-8.29507,80.18474,637002.57009,-854450.73248,1360.45299,172.84017,70.43077,27.05128,0.88017,0.57258,0.72308,0.72202,-0.04367553124233129,,0.029575624913506505,-0.03546081900063344,140.1706531279247,0.0461756134038316,85.03,43.21,17.61,6.76
301,2006-06-12 12:00:00,2006_00999,-8.15804,80.15663,640882.46752,-855379.75812,1256.86325,168.63504,69.50769,25.51282,0.85869,0.55515,0.63077,0.7815,-0.041598085053991846,-0.002431089269508597,0.06755204378226415,0.009071469492598454,82.35158657015631,0.06815841971404617,78.55,42.16,17.38,6.38
302,2006-06-13 12:00:00,2006_00999,-7.84501,80.16365,645083.41534,-851252.89091,1388.34091,176.6625,69.7892,29.24432,0.83071,0.55931,0.64,0.16547,-0.08705427878291175,-0.002279391535045777,0.02100800105309744,-0.014823684444182795,125.20759313534916,0.025711431868872068,86.77,44.17,17.45,7.31
303,2006-06-14 12:00:00,2006_00999,-7.7477,80.1519,647303.6,-851177.4,1266.0,169.1,65.5,28.6,0.8373,0.557,0.65,0.138,,,,,,,79.12,42.28,16.38,7.15
304,2006-06-11 12:00:00,2006_01003,-16.52611,83.01492,361182.30684,-665938.4812,596.76068,103.70684,39.78291,20.31026,0.89845,0.69659,0.98171,0.9879,0.002318977791233202,,0.0322509256724787,-0.023266289024899016,125.80723086089893,0.03976735359213487,37.3,25.93,9.95,5.08
305,2006-06-12 12:00:00,2006_01003,-16.31595,82.99635,364590.10171,-666377.0453,603.94017,103.50171,40.29573,20.00256,0.91777,0.7089,0.93043,0.99097,0.03466273124975316,0.001063013361551065,0.03804139923526585,-0.0032879781334836915,94.9398879891769,0.03818322741706301,37.75,25.88,10.07,5.0
306,2006-06-13 12:00:00,2006_01003,-16.0681,82.99364,367609.87727,-665048.67784,620.10795,103.95057,40.33977,20.5,0.93118,0.72167,0.93,0.99278,0.062187884707832805,,,,,,38.76,25.99,10.08,5.12
307,2006-06-13 12:00:00,2006_01055,-16.95768,76.505,690328.42102,-1296010.46875,2390.55682,212.4125,79.39318,40.60227,0.9264,0.66649,1.0,0.8502,0.015624438079270844,,,,,,149.41,53.1,19.85,10.15
308,2006-06-14 12:00:00,2006_01055,-16.966,76.5073,690020.6,-1295886.6,2326.0,209.4,77.4,40.7,0.90824,0.667,1.0,0.789,,,,,,,145.38,52.35,19.35,10.18
309,2006-06-13 12:00:00,2006_01059,-18.99947,74.11323,759114.01761,-1556377.86023,1185.75568,152.89091,57.10909,27.89545,0.90746,0.63758,1.0,0.93987,0.015293785373090202,0.00010270448519415324,,,,,74.11,38.22,14.28,6.97
310,2006-06-14 12:00:00,2006_01059,-18.982,74.1183,759344.0,-1555642.5,1131.0,149.9,55.1,27.8,0.89691,0.633,1.0,0.935,0.017325457006203984,,,,,,70.69,37.48,13.78,6.95
311,2006-06-13 12:00:00,2006_01060,-15.54937,76.56539,718714.3892,-1272880.55,991.0,124.80682,42.97784,30.54886,0.94563,0.79966,1.0,0.97651,-0.41821206755305895,0.04799415709161789,,,,,61.94,31.2,10.74,7.64
312,2006-06-14 12:00:00,2006_01060,-15.5852,76.5264,720017.6,-1277055.8,1041.0,126.9,44.3,31.2,0.95155,0.813,1.0,0.974,-0.41621242629962507,,,,,,65.06,31.72,11.08,7.8
313,2006-06-13 12:00:00,2006_01061,-17.36414,77.10259,650703.73807,-1242784.70909,931.78409,120.72045,38.45795,32.15568,0.93009,0.80322,1.0,0.98958,-0.05624513008402661,,,,,,58.24,30.18,9.61,8.04
314,2006-06-14 12:00:00,2006_01061,-17.3632,77.0961,651055.2,-1243406.3,898.0,123.5,38.8,31.6,0.91353,0.739,1.0,0.907,,,,,,,56.12,30.88,9.7,7.9
315,2006-06-13 12:00:00,2006_01064,-20.64915,72.97549,765832.35455,-1692128.45455,721.6875,105.88864,40.1733,23.44886,0.94205,0.8086,1.0,0.99776,-0.16163684896564268,-0.003236424307544781,0.026663782892485288,0.009357541503941776,70.66169367728878,0.02825811212971567,45.11,26.47,10.04,5.86
316,2006-06-14 12:00:00,2006_01064,-20.5781,72.9828,767597.8,-1690442.0,732.0,107.1,38.5,24.7,0.93487,0.803,0.93,0.945,-0.15370141044963828,-0.0016818566460150989,0.010419783825655924,0.010864170254350094,43.803898565961276,0.015053308283859273,45.75,26.78,9.62,6.18
317,2006-06-15 12:00:00,2006_01064,-20.55025,72.99124,768029.42521,-1689215.10342,714.91026,106.10171,39.30299,23.70299,0.92697,0.79844,0.99791,0.96604,-0.11730577354897227,-0.0009706104986758771,-0.01165335912076469,0.007620155559824568,303.18075557782026,0.013923632771422653,44.68,26.53,9.83,5.93
318,2006-06-16 12:00:00,2006_01064,-20.58138,72.9972,766840.36402,-1689032.49184,695.01464,105.31757,39.39749,22.96883,0.92415,0.78781,0.97075,0.98216,,,-0.012336755953590605,0.0075035451318068835,301.3090863024411,0.01443948534413592,43.44,26.33,9.85,5.74
319,2006-06-17 12:00:00,2006_01064,-20.61431,73.00308,765601.80335,-1688882.8182,674.42887,104.61464,39.49791,22.21569,0.92083,0.77526,0.94063,0.99572,,,,,,,42.15,26.15,9.87,5.55
320,2006-06-14 12:00:00,2006_01073,-9.3276,77.7543,776413.8,-1081594.6,2414.0,221.6,76.2,42.3,0.90378,0.618,1.0,0.888,-0.7640515331220374,-0.013346037394245532,,,,,150.88,55.4,19.05,10.58
321,2006-06-15 12:00:00,2006_01073,-9.4543,77.68764,778261.89717,-1089245.1587,2749.22267,213.14656,77.17166,46.5753,0.94908,0.76083,1.0,0.99391,-0.7640515331220374,,,,,,171.83,53.29,19.29,11.64
322,2006-06-14 12:00:00,2006_01085,-16.1989,75.8162,743887.7,-1353062.9,431.0,78.8,27.0,21.4,0.94105,0.873,0.96,0.999,-0.9496852286155382,,,,,,26.94,19.7,6.75,5.35
323,2006-06-15 12:00:00,2006_01085,-16.28428,75.80229,742605.77692,-1355516.76838,444.70085,77.11496,26.99103,21.6,0.98572,0.93904,0.9988,0.99224,-0.9496852286155382,,,,,,27.79,19.28,6.75,5.4
324,2006-06-14 12:00:00,2006_01086,-19.8023,73.4106,770273.6,-1637082.6,343.0,69.8,26.4,16.8,0.96893,0.884,0.99,0.977,-0.1647760918467148,,,,,,21.44,17.45,6.6,4.2
325,2006-06-15 12:00:00,2006_01086,-19.97649,73.38314,766574.80427,-1642164.30983,357.31197,71.69829,26.97607,17.27607,0.96038,0.87281,0.9997,0.9927,-0.1647760918467148,,,,,,22.33,17.92,6.74,4.32
326,2006-06-16 12:00:00,2006_01100,-13.84027,82.32998,430533.67215,-712024.9443,680.67089,99.2,33.98354,26.26709,0.956,0.86967,1.0,0.99984,-0.22948947605171055,-0.011864636838742247,0.09813697446098725,0.24514460023118956,21.81735208458622,0.2640582147536149,42.54,24.8,8.5,6.57
327,2006-06-17 12:00:00,2006_01100,-13.23991,82.52422,426830.09514,-689512.92866,691.971,103.4619,34.6412,26.56325,0.92732,0.81241,0.94441,0.99807,-0.06965850583379751,-0.006731105905018079,-0.0024199288896154664,0.2525027362874041,359.4509070698564,0.2525143320456428,43.25,25.87,8.66,6.64
328,2006-06-18 12:00:00,2006_01100,-13.25639,82.72483,415169.46076,-671073.25696,698.20253,102.32405,35.91519,25.4,0.95344,0.83829,1.0,0.99932,0.10093706477710365,-0.0029268343119943207,0.028731175776285645,0.007065258824404818,76.18456922368955,0.029587131387541665,43.64,25.58,8.98,6.35
329,2006-06-19 12:00:00,2006_01100,-13.07604,82.73042,416959.33462,-669248.10897,703.82051,101.38205,35.59615,25.59744,0.95786,0.86009,1.0,1.0,,,,,,,43.99,25.35,8.9,6.4
330,2006-06-17 12:00:00,2006_01123,-16.08784,82.94238,370078.00245,-670060.82634,629.33231,106.04992,42.17496,19.7,0.92042,0.70283,1.0,0.9715,-0.06349662331848129,-0.0012312051570282868,0.028955987303758455,-0.01115704299679047,111.07219267092029,0.031031094230910584,39.33,26.51,10.54,4.92
331,2006-06-18 12:00:00,2006_01123,-15.90089,82.93344,372734.02911,-669695.11139,631.35443,106.06709,42.08861,19.76329,0.9284,0.70595,1.0,0.99068,-0.06349662331848129,-0.0006616395965917643,0.0193584199174177,-0.026363809602046442,143.71090395819385,0.032707780090248106,39.46,26.52,10.52,4.94
332,2006-06-19 12:00:00,2006_01123,-15.77618,82.91247,375303.24487,-670872.02949,586.39744,101.34359,39.32436,19.80128,0.92004,0.71787,1.0,0.836,,-0.0003928660243177383,0.026586082699027715,-0.04619703252844659,150.07986153813323,0.05330089687532371,36.65,25.34,9.83,4.95
333,2006-06-20 12:00:00,2006_01123,-15.60596,82.87569,379256.61498,-673233.95851,604.20743,101.3,39.84622,19.98207,0.9299,0.74076,1.0,0.97966,,-0.000343957469782212,-0.00837553444385734,-0.06701240513101311,187.1241608627471,0.06753378427619226,37.76,25.32,9.96,5.0
334,2006-06-21 12:00:00,2006_01123,-15.65918,82.82243,381467.87887,-678633.64288,583.10567,101.3,39.70092,19.5023,0.91103,0.71513,1.0,0.89048,,-0.00033920247142459135,0.02017913680209934,-0.023645087883460085,139.5219711093498,0.03108516918233502,36.44,25.32,9.93,4.88
335,2006-06-22 12:00:00,2006_01123,-15.5315,82.80365,383988.75,-679560.2,552.0,100.1,38.9,19.35,0.89699,0.692,1.0,0.6675,,,0.02215741475266707,-0.0257487124922462,139.28717692185444,0.0339697986972261,34.5,25.02,9.72,4.84
336,2006-06-23 12:00:00,2006_01123,-15.39105,82.78322,386749.90769,-680555.27692,521.38462,98.73077,38.13846,19.13846,0.88574,0.67192,1.0,0.45331,,,,,,,32.59,24.68,9.53,4.78
337,2006-06-18 12:00:00,2006_01131,-15.7135,76.46188,720625.03797,-1284846.41266,1018.68354,126.1481,43.26835,31.36329,0.93543,0.80457,1.0,0.998,,-0.0033231394691374564,-0.002077553443354931,-0.009036883617052814,192.9471655093605,0.00927262065535701,63.67,31.54,10.82,7.84
338,2006-06-19 12:00:00,2006_01131,-15.72042,76.45476,720850.42359,-1285615.21025,1032.41162,126.00549,42.90183,31.79817,0.94585,0.81786,0.99503,0.97613,-0.33315404980919555,-0.0042216472280208455,-0.0038495443196323474,-0.012253818662610437,197.44014189613472,0.012844261881671266,64.53,31.5,10.73,7.95
339,2006-06-20 12:00:00,2006_01131,-15.73334,76.44513,721078.10904,-1286701.34633,1039.68362,124.91186,42.5791,31.95367,0.95322,0.83745,0.99,0.94961,-0.33315404980919555,,-0.007134521828367296,-0.008714697601502982,219.3063951468147,0.011262653151237999,64.98,31.23,10.64,7.99
340,2006-06-21 12:00:00,2006_01131,-15.75727,76.43823,720908.46815,-1287659.53859,1006.02757,125.39449,44.09265,30.50413,0.93843,0.80409,0.98005,0.92504,,,,,,,62.88,31.35,11.02,7.63
341,2006-06-18 12:00:00,2006_01135,-9.67223,77.67673,774805.86456,-1093175.28734,432.22785,76.67595,25.61646,21.98987,0.97078,0.92377,0.98418,0.99,-0.16995659662708956,-0.006495620245320657,-0.03658609533932553,-0.09965116985644232,200.16028926499826,0.10615506594569915,27.01,19.17,6.4,5.5
342,2006-06-19 12:00:00,2006_01135,-9.80652,77.59808,777205.58077,-1102027.58846,478.62821,82.75128,28.07692,22.20256,0.95254,0.87935,0.87103,0.97519,-0.35698303800585673,-0.007369256967751388,-0.15157283177277892,-0.08419805248026291,240.9480177003326,0.17338868294409598,29.91,20.69,7.02,5.55
343,2006-06-20 12:00:00,2006_01135,-10.36006,77.53115,770696.16953,-1115520.23093,463.68836,80.91217,28.37734,21.7085,0.97988,0.88925,1.00368,0.98119,,,,,,,28.98,20.23,7.09,5.43
344,2006-06-19 12:00:00,2006_01139,-9.22535,80.78226,584951.74304,-811813.6519,7288.70886,365.24177,104.70506,94.80127,0.90659,0.68635,0.43,0.50254,0.013178060726213033,-0.00036220728299537434,0.007148826628565128,-0.006168137295217853,130.78822059329497,0.009442014608013444,455.54,91.31,26.18,23.7
345,2006-06-20 12:00:00,2006_01139,-9.19004,80.7774,585764.41186,-811884.94576,7736.71751,381.54068,110.16723,97.60282,0.9026,0.66786,0.42,0.8304,0.01892685240244473,0.002984201670080035,-0.0009743252552711224,-0.004019723437206746,193.62493301281773,0.004136119705072419,483.54,95.39,27.54,24.4
346,2006-06-21 12:00:00,2006_01139,-9.19489,80.77422,585899.35084,-812215.85084,7676.32619,411.08009,110.70046,102.17198,0.84525,0.5704,0.43991,0.12165,-0.034218850657082155,0.004399158829954496,0.014247785577873854,-0.007589452869401463,118.04315521770866,0.01614308485791784,479.77,102.77,27.68,25.54
347,2006-06-22 12:00:00,2006_01139,-9.12445,80.76817,587281.33409,-812027.4767,6727.97159,381.3517,104.24432,91.95568,0.84214,0.58143,0.42,0.14023,0.004259137593395878,0.004969033384565761,0.000299908127044058,0.003266810886880978,5.245310682857394,0.003280548468672755,420.5,95.34,26.06,22.99
348,2006-06-23 12:00:00,2006_01139,-9.123,80.77075,587136.92308,-811783.58462,6703.76923,387.63846,103.24615,92.51538,0.84381,0.56038,0.43,0.16446,-0.0011484558202638454,0.008310744715418386,0.001910668697787115,0.00822883613875729,13.071981487435323,0.008447745206338878,418.99,96.91,25.81,23.13
349,2006-06-24 12:00:00,2006_01139,-9.11358,80.7773,586854.02221,-811110.75516,7154.06192,398.13132,105.48683,98.82897,0.83414,0.56721,0.43,0.17766,0.018513399020571947,-0.0069640111914932665,-0.003272651904519686,-0.010551346044424082,197.23202932214272,0.011047223806791462,447.13,99.53,26.37,24.71
350,2006-06-25 12:00:00,2006_01139,-9.12967,80.76894,587159.32166,-812015.0917,6831.81588,385.35632,105.64332,91.88592,0.84648,0.57808,0.43957,0.8517,0.0013847018895601399,-0.0018485051836716509,0.0058015524142112414,0.0012291275603091368,78.03808943563581,0.005930325874212291,426.99,96.34,26.41,22.97
351,2006-06-26 12:00:00,2006_01139,-9.10102,80.76988,587503.28462,-811635.32479,6841.36752,393.16325,107.86068,90.22393,0.82314,0.55634,0.39085,0.83238,0.0012791342903211455,-9.119893224647574e-05,-0.003450605636832972,-0.0026237454060073903,232.75164227728507,0.004334826319068431,427.59,98.29,26.97,22.56
352,2006-06-27 12:00:00,2006_01139,-9.11805,80.76778,587394.70413,-811993.76899,6440.76646,384.80536,104.75727,88.79081,0.83237,0.54679,0.35929,0.10986,,,,,,,402.55,96.2,26.19,22.2
353,2006-06-19 12:00:00,2006_01161,-7.7651,80.60672,617027.42948,-811877.50613,1315.75345,154.75306,45.79602,40.80796,0.88826,0.69044,0.6152,0.47423,-0.020533835205992827,-0.0015884369923993263,0.057025154806630014,0.0011351886743376956,88.85957467923743,0.057036452677620676,82.23,38.69,11.45,10.2
354,2006-06-20 12:00:00,2006_01161,-7.48831,80.60754,620890.75141,-808818.18757,1245.9548,148.38814,47.23729,37.75819,0.90175,0.7107,0.54,0.77222,-0.01869069208865129,0.0037557481749341355,0.014144472163764982,0.00438978632811387,72.75808778232897,0.014810007319310071,77.87,37.1,11.81,9.44
355,2006-06-21 12:00:00,2006_01161,-7.41961,80.611,621629.19142,-807773.17887,1265.88974,152.98208,48.79173,37.6,0.89657,0.6801,0.53005,0.4905,0.23831251629022973,0.008180012800507326,-0.052412772797971754,-0.022852501234384873,246.4423093747998,0.057178103895104554,79.12,38.25,12.2,9.4
356,2006-06-22 12:00:00,2006_01161,-7.67365,80.59283,619244.56193,-812099.725,1256.48864,157.88182,49.44034,38.05568,0.85798,0.63355,0.51,0.26531,-0.09294743330204383,,-0.08094477813554407,-0.001975488125966915,268.6019522141054,0.08096888081694281,78.53,39.47,12.36,9.51
357,2006-06-23 12:00:00,2006_01161,-8.06599,80.591,613786.75891,-816476.06626,1196.49503,150.04308,46.6798,37.6977,0.88554,0.66721,0.51,0.64513,,,,,,,74.78,37.51,11.67,9.42
358,2006-06-20 12:00:00,2006_01164,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.52931,,,,,,,94.62,47.45,22.1,5.75
359,2006-06-21 12:00:00,2006_01164,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.81381,,,,,,,94.62,47.45,22.1,5.75
360,2006-06-20 12:00:00,2006_01172,-9.52107,82.0512,500537.93559,-702275.34576,350.9548,72.08192,27.67006,16.46271,0.94426,0.84853,0.76,0.95392,-0.05953340099781415,,,,,,21.93,18.02,6.92,4.12
361,2006-06-21 12:00:00,2006_01172,-9.0068,82.06237,506105.73415,-696768.95988,345.00919,71.09724,26.60092,16.7,0.94013,0.85709,0.83963,0.96516,,,,,,,21.56,17.77,6.65,4.18
362,2006-06-22 12:00:00,2006_01178,-9.99608,78.46739,718969.7517,-1026646.96705,747.80682,103.11364,35.58352,27.21761,0.9634,0.8841,1.0,0.97894,,-0.0008880218680398716,-0.09027063873970372,-0.07091611272833935,231.8470189585656,0.11479496183619137,46.74,25.78,8.9,6.8
363,2006-06-23 12:00:00,2006_01178,-10.34901,78.41086,716095.90513,-1036139.77366,793.70645,109.20014,36.69416,28.25294,0.94027,0.83823,1.0,0.93712,,-0.0008880218680398716,-0.09674159605506123,-0.07804075646051811,231.10712857079864,0.12429519731755745,49.61,27.3,9.17,7.06
364,2006-06-24 12:00:00,2006_01178,-10.72904,78.34918,713053.37609,-1046438.87043,807.64194,112.70982,37.6748,28.20133,0.9218,0.79901,1.0,0.89995,0.029968059261429463,,-0.10907135045259711,-0.1021318737175889,226.88188292394952,0.14942382379867938,50.48,28.18,9.42,7.05
365,2006-06-25 12:00:00,2006_01178,-11.15261,78.26824,710234.68164,-1059037.62831,806.38562,110.01102,38.82066,27.19587,0.95168,0.83722,1.0,0.9989,,,,,,,50.4,27.5,9.71,6.8
366,2006-06-23 12:00:00,2006_01192,-20.31732,73.12672,768630.72308,-1672455.79231,329.92308,69.69231,24.7,17.78462,0.94078,0.85254,1.0,0.969,,0.0005843513650310237,0.05696062055547986,0.010386649017328452,79.6657773859634,0.05789986849617644,20.62,17.42,6.18,4.45
367,2006-06-24 12:00:00,2006_01192,-20.16401,73.13475,772727.72516,-1669585.24065,327.03871,67.90968,24.50387,17.6,0.95751,0.89134,0.96568,0.98983,,0.0005843513650310237,0.05862783366983079,0.010078577229110337,80.24575412872849,0.059487818919342524,20.44,16.98,6.13,4.4
368,2006-06-25 12:00:00,2006_01192,-20.00627,73.14259,776958.93846,-1666667.39231,323.84615,67.76923,24.43846,17.48462,0.96188,0.88708,0.93,0.99854,,,,,,,20.24,16.94,6.11,4.37
369,2006-06-25 12:00:00,2006_01219,-15.91152,82.3869,401507.45385,-721707.35385,612.53846,109.18462,46.49231,17.3,0.93427,0.64515,1.0,0.94977,-0.1530013290258063,,,,,,38.28,27.3,11.62,4.32
370,2006-06-26 12:00:00,2006_01219,-15.72198,82.35658,405504.13761,-723249.31966,603.94872,110.65043,46.68462,17.00513,0.91257,0.6205,1.0,0.93917,,,,,,,37.75,27.66,11.67,4.25
371,2006-06-26 12:00:00,2006_01236,-6.92317,79.3239,715228.08987,-912924.62911,2111.73418,204.01772,82.63544,33.87342,0.94379,0.63813,0.9,0.76687,,-0.0027375289901972483,0.025927378626271556,-0.10520228519254593,166.1552097447185,0.10835012585209033,131.98,51.0,20.66,8.47
372,2006-06-27 12:00:00,2006_01236,-6.81425,79.24065,722597.12144,-918698.20133,2078.90714,204.56031,83.91237,32.7,0.93089,0.62421,0.85686,0.60575,,-0.0027375289901972483,0.03374848201705212,-0.09349471825445863,160.15210448416047,0.09939930774374582,129.93,51.14,20.98,8.18
373,2006-06-28 12:00:00,2006_01236,-6.67139,79.16672,729882.98447,-923244.81158,2056.18932,204.30215,83.60258,32.7,0.91191,0.61904,0.81039,0.31145,,,,,,,128.51,51.08,20.9,8.18
374,2006-06-30 12:00:00,2006_01259,-20.4259,82.9891,316220.4,-691511.0,755.0,129.9,57.3,17.7,0.88201,0.562,1.0,0.751,-0.01606436301203742,,,,,,47.19,32.48,14.32,4.42
375,2006-07-01 12:00:00,2006_01259,-20.40317,83.08418,312193.82107,-681992.11295,780.41851,135.00612,59.4153,17.79082,0.87685,0.53854,0.78673,0.66143,-0.01606436301203742,,,,,,48.78,33.75,14.85,4.45
376,2006-06-30 12:00:00,2006_01261,-21.5821,83.2148,292450.0,-675232.6,513.0,89.3,30.6,22.4,0.94128,0.809,1.0,0.996,0.044988084309720955,,,,,,32.06,22.32,7.65,5.6
377,2006-07-01 12:00:00,2006_01261,-21.32709,83.33018,290417.5252,-662444.28947,530.72456,93.45715,32.86633,22.20306,0.92515,0.76334,0.7852,0.98912,0.044988084309720955,,,,,,33.17,23.36,8.22,5.55
378,2006-07-06 12:00:00,2006_01280,-19.45409,74.01289,751517.07006,-1572342.31186,745.9548,108.7,37.00452,26.51638,0.92093,0.79395,0.84,0.97642,-0.0264773007825873,0.00026917467896629303,0.01191289886742654,0.020908050117148344,29.673439259457098,0.02406374283287451,46.62,27.18,9.25,6.63
379,2006-07-07 12:00:00,2006_01280,-19.42014,74.02922,751666.71608,-1570268.59694,689.24349,107.70459,36.50413,25.20459,0.8949,0.7462,0.88977,0.97999,-0.00018037532161210065,-0.0003047798062739009,0.011027633682924637,0.019779103355413774,29.141398284372997,0.022645565442022293,43.08,26.93,9.13,6.3
380,2006-07-08 12:00:00,2006_01280,-19.38876,74.04475,751788.2611,-1568315.799,702.60031,105.52251,36.23002,25.3925,0.92452,0.79338,0.87962,0.99008,,,,,,,43.91,26.38,9.06,6.35
381,2006-07-06 12:00:00,2006_01281,-16.75009,75.37546,753783.19435,-1402862.00847,625.16384,96.4,31.25819,26.3,0.93957,0.84495,0.98,0.99679,0.6349228140796253,-0.041805310728041126,,,,,39.07,24.1,7.81,6.58
382,2006-07-07 12:00:00,2006_01281,-16.74336,75.36045,754726.6242,-1404226.68989,616.02757,95.70322,31.1,26.00138,0.94765,0.84498,0.98995,0.997,0.6716842613365606,,,,,,38.5,23.93,7.78,6.5
383,2006-07-09 12:00:00,2006_01290,-4.74466,79.22716,756247.32992,-893144.85858,1439.8159,147.99414,46.39644,40.49791,0.93327,0.82596,0.63981,0.94383,,-0.00025085364130868665,-0.06424704593200072,0.13935719900867047,335.24915324626,0.15345394040731178,89.99,37.0,11.6,10.12
384,2006-07-10 12:00:00,2006_01290,-5.02206,79.33712,744230.50983,-887542.91715,1395.6318,146.58828,45.54289,39.99582,0.93807,0.81592,0.59462,0.90417,,,-0.06436772442583677,0.15079867081930412,336.8850084257453,0.16396171220327418,87.23,36.65,11.39,10.0
