,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
99,2003-04-06 12:00:00,2003_00208,-12.72865,75.23768,858401.61177,-1359365.31155,1164.12411,160.40827,66.59586,23.50414,0.91291,0.56802,0.84248,0.87159,-0.005440090160062231,,,,,,72.76,40.1,16.65,5.88
100,2003-04-06 12:00:00,2003_00255,-12.65342,76.04863,812466.97588,-1282888.6837,4736.74731,355.45937,119.97904,58.43941,0.80156,0.47088,0.96237,0.56326,,0.00086099337803796,0.02784936744826061,-0.14032974429077796,168.77512046704828,0.14306650341705904,296.05,88.86,29.99,14.61
101,2003-04-07 12:00:00,2003_00255,-12.56411,75.93828,820986.85528,-1291844.38794,4884.05528,346.82764,115.01709,61.85075,0.80946,0.51171,0.93136,0.70385,,0.00086099337803796,0.027628733876070247,-0.14037335018286723,168.86518979128977,0.1430665033372822,305.25,86.71,28.75,15.46
102,2003-04-08 12:00:00,2003_00255,-12.47479,75.82793,829506.73467,-1300800.09218,5031.36324,338.19591,110.05513,65.2621,0.81736,0.55255,0.90034,0.84444,,,,,,,314.46,84.55,27.51,16.32
103,2003-04-06 12:00:00,2003_00256,-16.67488,74.51563,800556.36049,-1485235.37654,3858.37037,259.7642,78.52963,66.3642,0.91632,0.71789,1.0,0.98885,,-0.00133237864954542,-0.08627520802114234,-0.14329497112987466,211.051355382643,0.16726284784793963,241.15,64.94,19.63,16.59
104,2003-04-07 12:00:00,2003_00256,-16.92471,74.40309,799868.98643,-1499670.53015,3840.86432,247.89749,76.94774,66.26131,0.94888,0.78568,1.0,0.99748,,-0.00133237864954542,-0.07412571123355235,-0.14278004575140715,207.43654128193145,0.16087499038276246,240.05,61.97,19.24,16.57
105,2003-04-08 12:00:00,2003_00256,-17.1405,74.29124,800023.58227,-1513569.26956,3843.96554,246.81206,76.99943,66.00287,0.95449,0.79292,1.0,0.99799,,,,,,,240.25,61.7,19.25,16.5
106,2003-04-06 12:00:00,2003_00269,-13.13625,75.03919,860253.03086,-1384003.66173,1025.95062,143.81728,55.49259,25.01481,0.87142,0.62263,0.89,0.96879,,-0.002024087121593692,-0.0728853934240042,-0.15031188630328854,205.86848724206237,0.1670507220535865,64.12,35.95,13.87,6.25
107,2003-04-07 12:00:00,2003_00269,-13.35451,74.921,861760.53015,-1398357.90151,994.38693,137.00402,54.46784,24.62965,0.90496,0.66591,0.87568,0.97059,,-0.002024087121593692,-0.0655778119372758,-0.14118953605023662,204.91329036396183,0.15567573513095026,62.15,34.25,13.62,6.16
108,2003-04-08 12:00:00,2003_00269,-13.55201,74.81023,863336.98385,-1411715.58134,996.97128,134.62642,52.91723,25.09483,0.90391,0.69072,0.86017,0.9799,,,,,,,62.31,33.66,13.23,6.27
109,2003-04-06 12:00:00,2003_00271,-10.89233,75.86851,862609.44198,-1273702.96049,829.49383,115.02099,44.05679,25.0,0.93863,0.78836,0.89,0.998,,0.004444014409439635,0.026731623186011737,-0.13654681672503655,168.92335498105587,0.1391388257672877,51.84,28.76,11.01,6.25
110,2003-04-07 12:00:00,2003_00271,-10.8076,75.7612,871137.28995,-1282176.12663,837.56784,118.13467,45.50704,24.66583,0.93103,0.75502,0.78975,0.99323,,0.004444014409439635,0.02753372471251693,-0.12948890142406136,167.9957627414429,0.13238384187110958,52.35,29.53,11.38,6.17
111,2003-04-08 12:00:00,2003_00271,-10.71968,75.65943,879392.37681,-1290093.23216,836.01723,120.77071,46.48909,24.30402,0.90797,0.72038,0.68121,0.98806,,,,,,,52.25,30.19,11.62,6.08
112,2003-04-08 12:00:00,2003_00327,-12.24022,75.70685,842029.69512,-1308589.11707,557.04878,97.3,39.32195,18.3,0.95346,0.74046,0.9,0.9938,,-0.0024826886473828247,0.015496878008068829,-0.1163704896957926,172.41463880536327,0.11739780279049322,34.82,24.32,9.83,4.58
113,2003-04-09 12:00:00,2003_00327,-12.19133,75.61544,848596.29117,-1316319.81673,578.63388,99.0341,39.70366,18.78169,0.94175,0.74203,0.87592,0.99355,,-0.0024826886473828247,0.004710045979346968,-0.10931408618094432,177.53280708808393,0.10941551064955318,36.16,24.76,9.93,4.7
114,2003-04-10 12:00:00,2003_00327,-12.17644,75.52954,854055.8346,-1324037.4621,588.97128,100.89483,39.60029,19.29856,0.92614,0.72704,0.85007,0.992,,,,,,,36.81,25.22,9.9,4.82
115,2003-04-09 12:00:00,2003_00357,-17.73292,78.35528,579831.86833,-1124987.41833,663.08333,103.77333,33.52167,27.565,0.95318,0.7737,0.98433,0.996,0.019058272727852543,0.00025133506328440267,,,,,41.44,25.94,8.38,6.89
116,2003-04-10 12:00:00,2003_00357,-17.73891,78.3574,579608.96815,-1124843.78127,625.12893,101.6086,32.40368,27.10215,0.96005,0.76102,1.0,0.995,0.036826220829939776,,,,,,39.07,25.4,8.1,6.78
117,2003-04-13 12:00:00,2003_00402,-17.18473,74.0256,812535.72593,-1540116.1321,1327.07407,142.02963,51.95679,32.95926,0.95306,0.82775,0.99,0.99843,0.4111746942573034,-0.04978322393989609,0.03232110816294044,-0.02047975892961043,122.35974445841725,0.038263227238374095,82.94,35.51,12.99,8.24
118,2003-04-14 12:00:00,2003_00402,-17.09295,74.0095,815831.27531,-1540378.0716,1329.54321,142.72963,51.55062,33.25062,0.94829,0.82073,0.94,0.999,0.08645812708173098,0.00042964406527589067,-0.03558745167978811,-0.028087934221081412,231.71719924959237,0.04533650588509275,83.1,35.68,12.89,8.31
119,2003-04-15 12:00:00,2003_00402,-17.19388,73.98746,814249.92434,-1543961.75667,1315.06281,140.81256,50.80942,33.39529,0.94881,0.83289,0.99906,0.999,0.027323653404579717,0.0008622946041355727,0.07667081544314755,0.05827744852797366,52.76155249759631,0.09630511381877814,82.19,35.2,12.7,8.35
120,2003-04-16 12:00:00,2003_00402,-16.9758,74.03301,817760.56151,-1536417.85157,1306.33368,140.85178,50.58619,33.32416,0.95027,0.82762,0.87965,0.998,,0.007590975287931302,0.10555055846015908,0.03453145670729178,71.88420140462756,0.11105558020009183,81.65,35.21,12.65,8.33
121,2003-04-17 12:00:00,2003_00402,-16.67459,74.05962,824409.0636,-1529499.37458,1320.89435,143.11119,49.98368,34.37856,0.9398,0.81105,0.86459,0.998,,,0.10363266559326736,0.03407898272955887,71.79685876164632,0.10909219239637433,82.56,35.78,12.5,8.59
122,2003-04-18 12:00:00,2003_00402,-16.37933,74.08631,830893.84469,-1522659.13352,1322.43017,144.01788,49.32458,35.07318,0.93331,0.80154,0.85,0.998,,0.02236220536003513,0.038665721486130955,-0.054328502892215594,144.56045370872897,0.06668301316341761,82.65,36.0,12.33,8.77
123,2003-04-19 12:00:00,2003_00402,-16.26956,74.04369,836074.81981,-1525179.32576,1300.46394,140.99663,49.61546,34.05314,0.94573,0.82194,0.89686,0.998,,0.009386913318244903,0.03852989559608137,-0.06377743984916248,148.86254633837473,0.07451251363602271,81.28,35.25,12.4,8.51
124,2003-04-20 12:00:00,2003_00402,-16.15992,73.99372,841642.76814,-1528411.08464,1317.51453,141.87499,50.18382,34.00147,0.94747,0.82297,0.94853,0.998,-0.3813163147621918,-0.005849340654724035,-0.03307741072353249,-0.0360682208383076,222.5232845934501,0.04893906062251491,82.34,35.47,12.55,8.5
125,2003-04-21 12:00:00,2003_00402,-16.25364,73.96549,840642.53899,-1532519.41242,1215.91841,138.76931,49.04195,32.34029,0.93541,0.79353,0.8929,0.85172,-0.31823087484439033,-0.005702156770825403,-0.02898714316705702,-0.022107471634661487,232.66851177682068,0.03645538055026751,75.99,34.69,12.26,8.09
126,2003-04-22 12:00:00,2003_00402,-16.33568,73.94823,839365.33348,-1535398.58572,1183.57959,136.14996,48.31599,32.004,0.94176,0.80182,0.8606,0.84206,-0.338238568629093,-0.005133763859683067,-0.01350109550575489,-0.02108122474078883,212.63680789239191,0.025033929304589038,73.97,34.04,12.08,8.0
127,2003-04-23 12:00:00,2003_00402,-16.37378,73.93167,839215.49268,-1537556.32073,1199.07317,145.78537,50.5378,31.59512,0.91104,0.71463,0.84,0.57456,-0.2601886360294734,-0.004876145618161489,-0.07468729215416535,-0.05775611733924522,232.28501029644903,0.09441377388615663,74.94,36.45,12.63,7.9
128,2003-04-24 12:00:00,2003_00402,-16.58423,73.88641,835942.03547,-1545028.05667,1247.93148,143.52691,48.81142,33.48744,0.91141,0.7608,0.84989,0.83006,-0.03613180591506576,-0.001046607980630214,-0.08681450694996892,-0.07447402506623844,229.37528091381623,0.11438155020165147,78.0,35.88,12.2,8.37
129,2003-04-25 12:00:00,2003_00402,-16.82803,73.82795,832406.95587,-1554256.72514,1312.56425,142.26536,49.59106,34.46536,0.94273,0.81513,1.0,0.998,0.14174274776425522,0.002613671590044341,-0.16793525849200844,-0.18807099216598755,221.76279651118728,0.2521367667340022,82.04,35.57,12.4,8.62
130,2003-04-26 12:00:00,2003_00402,-17.29518,73.68034,827287.87086,-1575431.34417,1290.06442,143.29755,49.59877,33.90245,0.92214,0.78907,0.96012,0.99401,0.14857579322915135,,,,,,80.63,35.82,12.4,8.48
131,2003-04-13 12:00:00,2003_00403,-16.31937,73.98472,837865.21111,-1531624.24198,1095.69136,135.38148,47.60247,30.67284,0.91721,0.75156,0.99,1.00107,0.04168393941390418,0.0007922037522142565,0.063740880810402,-0.04627432558434773,125.97873496225174,0.07876682737531132,68.48,33.85,11.9,7.67
132,2003-04-14 12:00:00,2003_00403,-16.13912,73.94845,844615.53086,-1532488.75679,1089.93827,138.4642,47.97037,30.70123,0.89675,0.71457,0.95,0.98926,0.1746977379662561,0.003119343131080333,-0.0005159300495006548,-0.06184469389610622,180.47797032812048,0.06184684589305307,68.12,34.62,11.99,7.68
133,2003-04-15 12:00:00,2003_00403,-16.14058,73.89998,847155.66103,-1537189.97495,1079.40828,135.98166,48.01727,30.00628,0.89987,0.73343,0.99921,0.98798,0.09749174839137718,-0.0003036265992400186,0.07878529387657976,0.02627164588464713,71.55858398249063,0.08305011684945021,67.46,34.0,12.0,7.5
134,2003-04-16 12:00:00,2003_00403,-15.91807,73.92039,852021.73619,-1531916.49937,1040.3682,130.66789,46.12186,29.99885,0.91542,0.76649,0.90965,0.91491,,-0.0010640882939143275,0.14361354370146684,0.03934824080101322,74.67772380700251,0.14890646053354314,65.02,32.67,11.53,7.5
135,2003-04-17 12:00:00,2003_00403,-15.51097,73.95041,861213.13368,-1522914.29017,1056.43515,133.63023,47.07584,29.94864,0.91228,0.7444,0.89459,0.95457,,,0.14138581126305022,0.03820454124873963,74.87895363578014,0.14645659629575414,66.03,33.41,11.77,7.49
136,2003-04-18 12:00:00,2003_00403,-15.11092,73.98033,870221.55419,-1514027.88045,1080.79888,137.05307,48.2514,29.95028,0.90953,0.723,0.88,0.9935,,,,,,,67.55,34.26,12.06,7.49
137,2003-04-13 12:00:00,2003_00404,-13.63223,75.29599,833524.63951,-1367259.13827,1007.08642,147.36914,53.04321,26.97037,0.87109,0.58215,0.93,0.87269,-0.04187638511284432,-0.00050764177890818,0.009953703403478328,-0.05893862003612044,170.4141939490026,0.05977321426196348,62.94,36.84,13.26,6.74
138,2003-04-14 12:00:00,2003_00404,-13.6015,75.24967,836909.63827,-1371159.50617,1004.01235,142.8037,52.92469,26.92593,0.88148,0.61898,0.92,0.93821,-0.06061944146475011,-0.0010229943810942505,-0.03767995066258828,-0.05037116533830993,216.79818000389503,0.06290495194715948,62.75,35.7,13.23,6.73
139,2003-04-15 12:00:00,2003_00404,-13.71734,75.21006,836398.18972,-1376570.37609,1026.59172,142.49058,53.09843,27.38901,0.88618,0.63583,0.95937,0.96276,-0.0672923995861428,,,,,,64.16,35.62,13.27,6.85
140,2003-04-13 12:00:00,2003_00408,-17.37712,74.14795,801096.97778,-1530870.19136,677.23457,97.0,35.04815,25.18395,0.9845,0.90369,0.99,1.00086,-1.574532784898885,0.0159834263405973,-0.10014258581169272,-0.07877632948967281,231.80993541062213,0.12741368678802814,42.33,24.25,8.76,6.3
141,2003-04-14 12:00:00,2003_00408,-17.66293,74.08607,796586.58519,-1540912.32099,684.4321,99.74321,34.15185,26.2963,0.95481,0.86528,0.96,0.999,0.6800630312463818,0.011580174664068821,-0.025230480541310704,-0.12139722987979183,191.7408705155142,0.12399138909953579,42.78,24.94,8.54,6.57
142,2003-04-15 12:00:00,2003_00408,-17.73453,73.99102,799466.79722,-1551230.73476,717.73305,103.76231,35.96388,26.41256,0.95216,0.83731,0.99937,0.999,0.7149560866650424,,,,,,44.86,25.94,8.99,6.6
143,2003-04-13 12:00:00,2003_00410,-16.79695,74.84719,780124.91975,-1454740.37531,620.83951,99.34074,33.72716,24.88642,0.91341,0.7903,1.0,0.99873,-0.10963896528299577,-0.0027516295219637706,-0.04974788812163619,-0.057020150306273984,221.10344662855056,0.07567132821295598,38.8,24.84,8.43,6.22
144,2003-04-14 12:00:00,2003_00410,-16.9457,74.80241,778665.26667,-1461113.35679,660.64198,102.88642,34.30247,25.95432,0.91524,0.78349,1.0,0.99725,0.011334303815285041,0.00027495726021508666,-0.044788653353466615,-0.03229140185822017,234.20942085993465,0.055215560335706654,41.29,25.72,8.58,6.49
145,2003-04-15 12:00:00,2003_00410,-17.07939,74.77698,776562.36253,-1465395.48844,618.12562,98.4267,32.81413,25.39215,0.91432,0.80173,1.0,0.998,-0.010476917731307905,,,,,,38.63,24.61,8.2,6.35
146,2003-04-13 12:00:00,2003_00411,-16.0341,74.71464,806493.32099,-1456997.40617,589.06173,92.09012,30.37037,25.41111,0.96502,0.87421,1.0,0.999,,-0.025749100076707613,0.012842043363112957,-0.07066749093916158,169.70032674022218,0.07182487280445791,36.82,23.02,7.59,6.35
147,2003-04-14 12:00:00,2003_00411,-15.9962,74.65923,810420.98607,-1461801.96389,624.37617,96.9079,30.70495,27.03266,0.94768,0.83559,1.0,0.999,,-0.025749100076707613,0.011599905378688574,-0.06334844508726868,169.6233724600503,0.06440173367052493,39.02,24.23,7.68,6.76
148,2003-04-15 12:00:00,2003_00411,-15.96183,74.60956,813951.36368,-1466102.89139,626.96052,97.78658,30.60158,27.39447,0.94714,0.82319,1.0,0.999,,,,,,,39.19,24.45,7.65,6.85
149,2003-04-13 12:00:00,2003_00415,-12.05659,76.04828,825810.18405,-1274394.6184,9309.41411,434.60859,129.60491,95.45552,0.90754,0.61833,0.91,0.76521,0.001889610201472626,0.0022765290535831967,0.046606862912690006,-0.08019061109870426,149.83480318256022,0.09275092333203971,581.84,108.65,32.4,23.86
150,2003-04-14 12:00:00,2003_00415,-11.90547,75.98513,832957.30247,-1278019.22346,9042.02469,401.6037,121.65679,96.0,0.92547,0.70469,0.91,0.59974,0.0006628121249795851,-0.0010736553794919407,0.010196200385217808,-0.06849798003835929,171.53345957234632,0.06925269504958621,565.13,100.4,30.41,24.0
151,2003-04-15 12:00:00,2003_00415,-11.87246,75.93135,836926.82156,-1282496.31927,9742.77802,402.57281,126.2995,99.34661,0.93706,0.75542,0.93953,0.98979,-0.002452796981161714,,,,,,608.92,100.64,31.57,24.84
152,2003-04-13 12:00:00,2003_00416,-19.03764,71.768,871700.55245,-1790235.84325,928.08589,126.17975,46.95767,26.07331,0.93864,0.73271,1.0,0.98782,0.19963431323234987,0.004064907825983151,-0.03856956867991759,-0.0604370540919721,212.54510330481975,0.07169553079147152,58.01,31.54,11.74,6.52
153,2003-04-14 12:00:00,2003_00416,-19.13328,71.72099,870990.42716,-1796389.49877,964.39506,127.92716,48.03333,26.35062,0.92607,0.74104,1.0,0.99173,0.1328482762690335,0.0029304680372691377,-0.05250535579987048,-0.11196156825153611,205.12463943740002,0.12366165595290389,60.27,31.98,12.01,6.59
154,2003-04-15 12:00:00,2003_00416,-19.2628,71.63382,871128.80278,-1807072.96974,951.63883,125.23719,46.0,26.69215,0.93376,0.76249,1.0,0.99602,0.12504312615615448,,,,,,59.48,31.31,11.5,6.67
155,2003-04-13 12:00:00,2003_00417,-18.5369,71.79272,886095.81104,-1780098.93558,519.6227,90.10706,27.0089,25.79785,0.92755,0.80302,0.97822,0.99673,-0.27666427765063406,0.017315773867436365,-0.014014452648164933,-0.06453139717307271,192.25280895792645,0.06603564267981735,32.48,22.53,6.75,6.45
156,2003-04-14 12:00:00,2003_00417,-18.57164,71.74245,887496.40617,-1785629.83333,511.75309,83.99877,26.94938,24.6,0.96012,0.91078,1.0,1.0,-0.08791065197393647,-0.0004613358572295756,-0.06184910091205403,-0.08486509682749328,216.08430918075814,0.10501140863339209,31.98,21.0,6.74,6.15
157,2003-04-15 12:00:00,2003_00417,-18.72458,71.67636,885974.58137,-1794574.27959,513.95289,87.35132,28.28116,24.10785,0.94345,0.84691,1.0,0.99902,-0.046378589262346365,,,,,,32.12,21.84,7.07,6.03
158,2003-04-14 12:00:00,2003_00430,-18.97197,74.0406,763376.91358,-1563212.32346,2355.2716,211.64938,79.59877,38.75062,0.94248,0.66101,0.99,0.96874,-0.1633351275459402,-0.0029297072759211715,0.025592255187470492,-0.046095493946001403,150.96093030053055,0.052723411191864876,147.2,52.91,19.9,9.69
159,2003-04-15 12:00:00,2003_00430,-18.89926,74.00457,767111.45703,-1565820.76517,2357.87438,212.98116,79.30942,39.09215,0.92855,0.65308,0.98016,0.96805,-0.24333195866681556,-0.003935502445703351,0.06788492391222094,0.008015651207297622,83.26586435288203,0.06835651804213756,147.37,53.25,19.83,9.77
160,2003-04-16 12:00:00,2003_00430,-18.70653,74.0107,772073.89985,-1562618.41688,2320.64543,204.08227,75.96708,39.91266,0.94099,0.7,0.79544,0.98497,,,,,,,145.04,51.02,18.99,9.98
161,2003-04-14 12:00:00,2003_00432,-19.40168,73.25755,789009.87284,-1646912.95802,2122.30864,188.26049,64.65432,42.59877,0.94427,0.75294,1.0,0.99549,0.09447103909938462,0.0017914281497112454,,,,,132.64,47.07,16.16,10.65
162,2003-04-15 12:00:00,2003_00432,-19.4385,73.15593,792799.74632,-1657557.66888,2047.95789,183.43612,59.9581,44.27802,0.93955,0.76406,1.0,0.99503,0.09631598659158724,,,,,,128.0,45.86,14.99,11.07
163,2003-04-14 12:00:00,2003_00433,-15.92902,77.36911,667429.94444,-1200565.21852,2112.1358,212.76543,82.79506,33.62469,0.90083,0.58627,0.93,0.89401,-0.256718073589121,-0.004407649098730601,,,,,132.01,53.19,20.7,8.41
164,2003-04-15 12:00:00,2003_00433,-15.87625,77.36365,668824.51228,-1200470.41092,2022.86867,210.17852,81.24397,33.20785,0.88804,0.57608,0.9989,0.82308,-0.25958113277364625,,,,,,126.43,52.54,20.31,8.3
165,2003-04-14 12:00:00,2003_00437,-18.69498,73.35905,804288.86543,-1626994.19506,1870.45679,167.35062,53.14815,45.42593,0.95504,0.83922,1.0,0.999,0.1196456703336053,0.0024205410285029583,-0.03866123543362042,-0.11184532863563264,199.06857701271213,0.11833878765166768,116.9,41.84,13.29,11.36
166,2003-04-15 12:00:00,2003_00437,-18.79981,73.2716,805576.78758,-1637137.22562,1887.89008,169.36545,52.91099,46.08587,0.94613,0.8273,1.0,0.999,0.11671587712735894,0.00197980468896125,0.006100466314193764,-0.07918445073789493,175.5945656946082,0.07941909674576211,117.99,42.34,13.23,11.52
167,2003-04-16 12:00:00,2003_00437,-18.78336,73.20973,809070.3089,-1643043.13323,1838.91097,165.42149,53.31013,44.66708,0.94996,0.84428,0.98975,0.99695,,,,,,,114.93,41.36,13.33,11.17
168,2003-04-14 12:00:00,2003_00438,-17.21685,72.59098,885606.6037,-1680903.06543,1835.54321,174.95432,63.22593,38.15062,0.92294,0.75348,1.0,0.99425,-0.06709663388386775,-0.0012467054102905687,,,,,114.72,43.74,15.81,9.54
169,2003-04-15 12:00:00,2003_00438,-17.21149,72.53775,888511.04925,-1686034.17495,1829.92148,171.43926,63.0,37.80314,0.94548,0.78162,1.0,0.99697,-0.07529613463015895,,,,,,114.37,42.86,15.75,9.45
170,2003-04-14 12:00:00,2003_00439,-12.43573,75.82026,830846.81852,-1300946.35556,1830.22222,174.19753,53.20864,45.45679,0.91496,0.75837,0.9,0.81554,-0.039797502995456494,-0.0035921434036109345,,,,,114.39,43.55,13.3,11.36
171,2003-04-15 12:00:00,2003_00439,-12.41834,75.77095,834163.90528,-1305265.68251,2123.404,184.34504,58.1843,48.13091,0.93774,0.7851,0.94921,0.99497,-0.0070946872506761184,,,,,,132.71,46.09,14.55,12.03
172,2003-04-14 12:00:00,2003_00442,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.63106,,0.0,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
173,2003-04-15 12:00:00,2003_00442,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.83055,-0.00016774378606477914,0.0002019908538578179,0.0006253836689558707,-0.004296139741946663,171.71769971187808,0.004341419285870721,94.62,47.45,22.1,5.75
174,2003-04-16 12:00:00,2003_00442,-19.12502,75.91954,668888.69422,-1379056.10144,1458.6065,180.00722,84.74007,22.80217,0.95734,0.56559,0.99989,0.88275,,,-0.00029871739723829325,0.002052578909579563,351.71972080001507,0.002074201596630291,91.16,45.0,21.19,5.7
175,2003-04-17 12:00:00,2003_00442,-19.12602,75.92114,668788.07854,-1378907.80082,1485.07187,184.68592,86.48868,22.89669,0.95805,0.54763,0.99517,0.74097,,,-0.0002987520684916348,0.0020525739291449613,351.71875324516935,0.002074201661611912,92.82,46.17,21.62,5.72
176,2003-04-18 12:00:00,2003_00442,-19.12701,75.92275,668687.46285,-1378759.5002,1511.53725,189.36462,88.23728,22.9912,0.95877,0.52967,0.99044,0.59919,,0.0,-2.7803750988079914e-05,0.00019100297995708446,351.7177916620701,0.0001930160276285199,94.47,47.34,22.06,5.75
177,2003-04-19 12:00:00,2003_00442,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,0.98063,0.698,,0.0,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
178,2003-04-20 12:00:00,2003_00442,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,0.97029,0.82148,,0.0,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
179,2003-04-21 12:00:00,2003_00442,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,0.99,0.83314,,0.0,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
180,2003-04-22 12:00:00,2003_00442,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,0.9998,0.64966,0.0010062167281480222,0.0,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
181,2003-04-23 12:00:00,2003_00442,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.70189,0.0010062167281480222,0.0,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
182,2003-04-24 12:00:00,2003_00442,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.6249,,,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
