,date,floe_id,x_stere,y_stere,longitude,latitude,area,perimeter,major_axis,minor_axis,zeta,zeta_est,u,v,bearing,speed
1171,2017-05-03 12:00:00,2017_01741,668678.06175,-1378745.69801,-19.12707,75.92291,94.625,46.428,22.09043,5.7599375,,0.0,0.0,0.0,90.0,0.0
1172,2017-05-04 12:00:00,2017_01741,668678.06175,-1378745.69801,-19.12707,75.92291,94.625,46.428,22.09043,5.7599375,,0.0,0.0,0.0,90.0,0.0
1173,2017-05-05 12:00:00,2017_01741,668678.06175,-1378745.69801,-19.12707,75.92291,94.625,46.428,22.09043,5.7599375,,0.0,0.0,0.0,90.0,0.0
1174,2017-05-06 12:00:00,2017_01741,668678.06175,-1378745.69801,-19.12707,75.92291,94.625,46.428,22.09043,5.7599375,,0.0,0.0,0.0,90.0,0.0
1176,2017-04-30 12:00:00,2017_01744,883531.71074,-1630295.58408,-16.54467,73.003,68.90013375,33.15439,13.4217125,6.66653,,-0.004685019613145714,0.03725299788700263,-0.14621359997106495,165.70602780879,0.15088473305164982
1177,2017-05-01 12:00:00,2017_01744,892380.73308,-1639868.65025,-16.44596,72.88881,73.0449575,33.819785,13.495865,7.00077,,-0.003286026630890295,0.06092232675453235,-0.07885393441809307,142.3104271440306,0.0996467403902352
1178,2017-05-02 12:00:00,2017_01744,900260.70255,-1643336.96381,-16.28556,72.82714,72.3232,33.42012,13.4118325,6.964005,-0.02173962285455113,,0.060743271776759644,-0.07770273471223818,141.98386697996943,0.09862788676589268
1179,2017-05-03 12:00:00,2017_01744,908089.02844,-1646703.3289,-16.12507,72.76649,71.47392875,33.0462575,13.3072525,6.92973,-0.015825496064691403,-0.004843353020970085,0.15673899997275573,-0.07616384097268082,115.91640649739179,0.17426429578135427
1180,2017-05-04 12:00:00,2017_01744,923125.39583,-1645926.22189,-15.71391,72.70662,69.74599375,34.07548,13.6687325,6.654935,-0.006652704627442888,-0.014659964127350116,-0.08745585882147633,-0.11881934381889188,216.35457640851945,0.14753495757871773
1181,2017-05-05 12:00:00,2017_01744,921556.80303,-1658576.36197,-15.94204,72.61379,63.30249125,32.7292525,12.84589,6.4929775,-0.02363915370886759,-0.24541596672918614,-0.0034520991488002986,-0.10713440757608839,181.8455536895891,0.10719001014652706
1182,2017-05-06 12:00:00,2017_01744,925791.86332,-1666812.52627,-15.95101,72.53023,66.290233125,32.8668875,12.9488425,6.71489,,-0.2551155228378707,-0.0028210062460794078,-0.10258172977399505,181.57524176861807,0.10262051139838156
1184,2017-04-30 12:00:00,2017_01746,847407.39314,-1487325.62755,-15.32756,74.2931,61.932865,29.110855,10.6069775,7.626145,0.048857539580925056,-0.04681082943606341,0.06430289123204182,-0.024673217970477383,110.99196231647056,0.06887401183188394
1185,2017-05-01 12:00:00,2017_01746,853289.94463,-1486427.52261,-15.14184,74.27368,62.525,29.6678,10.479355,7.898145,0.10992015058657775,0.03251474112047127,-0.01701507540609693,-0.06619394183650029,194.4157198705896,0.0683458171867829
1187,2017-04-30 12:00:00,2017_01747,767398.1637,-1359140.9612,-15.55013,75.66396,43.33806375,24.2205675,9.5292125,5.868185,,-0.12455000005581425,0.2557789331408173,0.0181496489425923,85.94118952924225,0.25642205910450455
1188,2017-05-01 12:00:00,2017_01747,785870.92421,-1346910.04944,-14.73788,75.67667,42.0566,23.855885,9.339685,5.817715,,-0.12455000005581425,-0.2519905254168638,-0.16035248552834672,237.52963656826637,0.2986840211912678
1190,2017-04-30 12:00:00,2017_01748,784829.46422,-1292565.1301,-13.73437,76.1064,41.92823,24.822675,9.8007475,5.6927975,0.11218785500331722,0.09739295432342487,0.03753160424652829,-0.0654797413915678,150.17957640790928,0.07547329229617995
1191,2017-05-01 12:00:00,2017_01748,790537.5055,-1295717.95473,-13.61198,76.05487,42.25,24.7967,9.7193275,5.7927925,0.0858480912845766,0.0880441164380195,-0.059833770454966274,-0.10938591899009731,208.67852741458836,0.12468103047442994
1192,2017-05-02 12:00:00,2017_01748,791046.73794,-1306478.35287,-13.80593,75.96879,40.76376125,24.605275,9.6626275,5.600785,0.14102335694744916,0.14910945476528342,0.1457057662477539,7.250301027951489e-05,89.97148969285752,0.1457057842864572
1193,2017-05-03 12:00:00,2017_01748,801812.32991,-1299952.67735,-13.33367,75.96837,40.89357125,24.7131375,9.522605,5.78387,0.08632530847380654,0.10331833996164182,-0.06504646818939304,-0.13532316991618518,205.67243133038087,0.15014460809525745
1194,2017-05-04 12:00:00,2017_01748,803166.95182,-1312854.25104,-13.54289,75.86191,41.452724375,24.8992575,9.62696,5.74995,0.08067440107124133,0.09287387083744028,-0.07611887088830221,-0.12253459135638038,211.8486793362976,0.14425258605718355
1196,2017-04-30 12:00:00,2017_01749,845113.91383,-1446979.29104,-14.71277,74.62043,41.671349375,23.3814875,8.3691,6.49931,0.2522961021390653,0.26968116495216476,0.012327950105371018,0.0023500674532751223,79.20724166554652,0.012549947045125742
1197,2017-05-01 12:00:00,2017_01749,845931.26313,-1446266.77433,-14.67634,74.62227,41.4,24.1633,8.36617,6.53941,0.3085506580383625,0.20722425093591718,-0.07798248208509195,-0.03212860094659856,247.60845305158514,0.08434165347523999
1199,2017-04-30 12:00:00,2017_01751,845361.6519,-1405704.02844,-13.97813,74.94155,33.833285625,20.8683625,8.09992,5.36212,0.19419078348662241,0.2303729797215282,0.04437839426945914,-0.06206586072068786,144.4344355442986,0.07629949505033036
1200,2017-05-01 12:00:00,2017_01751,851411.16836,-1408323.467,-13.84466,74.89283,34.6875,21.4648,8.108615,5.5168525,0.28994697959219273,0.3533824032455012,-0.09617714863130986,-0.0708658021736484,233.61625456384073,0.11946550061236817
1201,2017-05-02 12:00:00,2017_01751,847467.68439,-1417862.27651,-14.13289,74.83706,35.128440625,21.638835,7.98608,5.6980275,-0.3437266139989529,-0.36878957236231424,0.10474421938672235,0.010017126173955164,84.53717955202995,0.10522211892809781
1203,2017-04-30 12:00:00,2017_01752,911039.27307,-1588322.4266,-15.16202,73.21329,29.97907125,22.95749,9.4103425,4.6155,0.044787268260936854,0.04686134604040027,0.009607392290921835,-0.08618101968617795,173.63897558871201,0.08671487842798982
1204,2017-05-01 12:00:00,2017_01752,915464.08262,-1594368.38428,-15.13616,73.14596,31.1125,23.3737,9.886135,4.5714075,0.07103942068787197,0.042952673769752855,0.02834868126803734,-0.052692737944478714,151.71975841345352,0.05983454154351212
1205,2017-05-02 12:00:00,2017_01752,919855.11586,-1597096.87664,-15.06001,73.10479,32.48967875,23.330035,9.5114275,4.86145,0.07701200644689268,0.08398735823782308,0.06576325483102317,0.03799031550636996,59.98570324508955,0.075947809436768
1207,2017-04-30 12:00:00,2017_01754,834856.67339,-1683729.58088,-18.62609,72.77689,28.726681875,19.2233475,7.3868175,5.0044975,0.10472076538190721,0.0982376075860509,-0.060027657483241924,-0.09091922848723227,213.4340139214444,0.10894781214709617
1208,2017-05-01 12:00:00,2017_01754,833699.71247,-1693071.30037,-18.78351,72.70587,30.8,20.1824,7.652215,5.213595,0.14773511922772595,0.1344450336416773,-0.053121760918247204,-0.06342148326010724,219.94950233628614,0.08272971668008709
1209,2017-05-02 12:00:00,2017_01754,832002.8286,-1700014.8088,-18.92245,72.65634,30.5,19.9831775,7.6139475,5.1858025,0.00015225256158070757,-0.036100526676850486,-0.02257163959049049,0.021137332629971615,313.12051730694924,0.030923546764772318
1210,2017-05-03 12:00:00,2017_01754,829448.3654,-1699231.73582,-18.98154,72.67282,30.230356875,19.9409025,7.6753825,5.071615,0.3253260730659571,0.32912089131870564,0.019720876928136507,0.07710738142195951,14.346355982765203,0.07958932878575026
1211,2017-05-04 12:00:00,2017_01754,828057.17398,-1692497.4143,-18.92974,72.73298,30.852564375,20.0781975,7.8971625,5.019185,,-0.01474450404962463,0.08433833275612118,-0.21174543066454707,158.28257782949464,0.22792341209142325
1213,2017-04-30 12:00:00,2017_01756,919956.94792,-1484569.39806,-13.21436,73.97855,25.683008125,19.6204075,7.575645,4.5783225,0.2740842661050381,,-0.012887006250943082,-0.01061308928031025,230.52684974987432,0.016694687603656513
1214,2017-05-01 12:00:00,2017_01756,919493.50641,-1485935.34108,-13.25087,73.97024,23.95,18.9637,7.2111875,4.6595775,0.5210713062798619,0.5740838253782311,-0.017195134310788104,0.002535382378945965,278.38769218506116,0.0173810473727423
1216,2017-04-30 12:00:00,2017_01760,832332.08209,-1382912.16272,-13.95749,75.17991,23.534690625,18.6806075,7.69319,4.0546875,-0.17717390461923177,-0.18699442277194994,0.06855545718145774,-0.10473214896124562,146.79208728563952,0.12517457303861368
1217,2017-05-01 12:00:00,2017_01760,842073.23691,-1387610.66519,-13.74848,75.09762,24.1125,18.9528,7.8527375,4.0335375,-0.1528743435383376,-0.16895073152407253,-0.12039553554341341,-0.09571656334247398,231.51468452958784,0.15380749486575468
1218,2017-05-02 12:00:00,2017_01760,837470.83439,-1400077.20239,-14.11379,75.02221,24.50191125,19.0212225,7.8402175,4.0859725,-0.5833667872113142,-0.5587074667493781,0.13082483953474597,0.03369676174437804,75.55618828010046,0.1350948200019135
1219,2017-05-03 12:00:00,2017_01760,845676.64647,-1391776.31541,-13.71614,75.0483,23.63892875,18.6363575,7.387935,4.2888,-1.0083591675173453,-1.1013581627855547,-0.09264774167777028,-0.11566002024184029,218.6959544687205,0.14819191718961516
1220,2017-05-04 12:00:00,2017_01760,844024.89748,-1404473.1083,-13.99603,74.95738,24.56650625,18.7047625,7.8007575,4.11228,,,-0.26679247213509005,-0.0702103777726453,255.25606911419987,0.27587627722392216
1222,2017-04-30 12:00:00,2017_01762,890246.33264,-1636017.17186,-16.44692,72.9286,23.224579375,17.9477225,6.9691325,4.4545725,0.02079787046704088,-0.010397485814705383,0.035988850447348335,-0.14283824087972413,165.85836524911156,0.14730227565837434
1223,2017-05-01 12:00:00,2017_01762,898876.34276,-1645371.17271,-16.35195,72.81708,22.8875,17.9391,6.6723375,4.6411675,0.013969310335549925,0.04854752801198798,0.041205832983206354,-0.11330176358289656,160.01457473668927,0.1205620599642959
1225,2017-04-30 12:00:00,2017_01763,850772.15481,-1570120.99513,-16.54878,73.62267,22.085675,16.377155,5.7679625,4.93625,0.11507821149492786,-0.014789549470369479,0.102228135444621,-0.1280913966430086,141.4070720034672,0.1638840979791521
1226,2017-05-01 12:00:00,2017_01763,863810.3709,-1575643.56688,-16.26726,73.52231,21.7625,16.7664,5.844795,4.8866475,0.06079522764261727,0.19355802158421284,0.025238084715113185,-0.1250705167818625,168.59144042841308,0.12759151652115974
1228,2017-05-01 12:00:00,2017_01767,763975.48691,-1643651.53377,-20.07081,73.38086,1298.3625,229.9717,80.74355,33.8282925,0.0001802615187938714,-0.01158584840219354,-0.006135866934818466,-0.011679247137771544,207.71586179375356,0.013192940413226438
1229,2017-05-02 12:00:00,2017_01767,763920.06925,-1644790.05589,-20.08756,73.37173,1348.82912875,231.8232625,82.21857,33.5792125,0.00012374676931204808,0.01941147168730271,-0.003623969432707916,-0.006993252689560457,207.39361632928149,0.007876467331821157
1231,2017-05-01 12:00:00,2017_01769,735572.25103,-1240814.45308,-14.33991,76.74135,933.25,140.8089,48.8286525,25.706035,-0.06107951120760015,-0.03195436832249623,-0.03974057115052697,-0.03413089317372159,229.34261300498918,0.05238540697757431
1232,2017-05-02 12:00:00,2017_01769,734122.43025,-1245102.06236,-14.47604,76.71444,970.80045875,134.8497675,48.5702275,26.4931475,0.027147150205924772,0.001238415820512379,0.04755958628339564,0.0053618533690077234,83.56765162238781,0.0478608787946742
1234,2017-05-01 12:00:00,2017_01771,803460.41231,-1032847.41378,-7.12035,77.96302,845.575,118.1616,37.257865,29.5514725,,0.18865987764726094,-0.05646372352142856,-0.1022769478836141,208.90163797568107,0.1168277627205616
1235,2017-05-02 12:00:00,2017_01771,805035.62078,-1042817.66518,-7.33247,77.88222,736.948105,137.9963825,36.8175225,28.03888,,-0.41711448146510266,0.0111994762563924,-0.09348992891394248,173.1688962601558,0.09415835107281517
1236,2017-05-03 12:00:00,2017_01771,810737.57005,-1048620.3008,-7.29102,77.80846,772.279458125,128.265455,36.59799,28.6581125,,-0.34415033537712025,0.015178542453413893,-0.09375069492377985,170.80342836926383,0.09497147439995722
1237,2017-05-04 12:00:00,2017_01771,816729.51626,-1054226.31468,-7.23436,77.73449,814.539263125,117.1700525,36.304105,29.436075,-0.22266178801966355,-0.17738282273480593,-0.07784072835861355,-0.15145926455200712,207.20037092795766,0.1702911853562431
1238,2017-05-05 12:00:00,2017_01771,819427.25378,-1068690.03629,-7.52043,77.61487,694.51174375,167.8334,36.8808825,29.560505,-0.03272545860554811,,-0.08433214913542168,-0.05391276580798791,237.4095935639612,0.10009244574325254
1240,2017-05-01 12:00:00,2017_01772,799975.02862,-1678895.53443,-19.52272,72.95395,789.4875,132.6469,39.8376925,26.919055,-0.0224756271045466,0.046692664409334284,-0.013134660585119156,-0.02889991134648773,204.4412226835013,0.03174467175009269
1242,2017-05-01 12:00:00,2017_01773,706387.05409,-740766.92885,-1.36088,80.57151,777.0625,140.9491,49.874375,21.565215,-0.059825868083657766,-0.06569089287034444,-0.026646549622903484,-0.16444735237258806,189.20403684511155,0.16659222763730608
1244,2017-05-01 12:00:00,2017_01774,792989.91565,-1507394.27315,-17.25263,74.37052,615.3375,114.4662,38.8121725,21.1956475,0.14179549500595318,0.149253410402584,-0.05296781348498357,-0.1750567725428006,196.83450598939777,0.18289467700969822
1246,2017-05-01 12:00:00,2017_01775,798864.64952,-1449281.8671,-16.13582,74.80942,613.9625,119.5262,41.602945,19.89635,0.14119938358896367,0.1439000197856245,-0.10706838844298416,-0.11381211921564291,223.25123852845363,0.1562588822567647
1247,2017-05-02 12:00:00,2017_01775,795510.09777,-1462359.24083,-16.4542,74.71995,618.541093125,122.5021575,41.57113,20.00584,0.17057992128978383,0.17749705113694392,0.10107767919216355,0.0033328979666476938,88.11143443757004,0.1011326131360701
1249,2017-05-01 12:00:00,2017_01776,689925.53853,-890728.91182,-7.23992,79.62663,568.5,137.1644,31.447875,27.3506575,-0.12871438118877468,,-0.046722737991069796,-0.0767705136533705,211.3248046104632,0.089870607052498
1251,2017-05-01 12:00:00,2017_01780,817957.8139,-1401937.06409,-14.73864,75.09781,482.375,129.3433,28.3478925,26.737125,-0.1193316023411395,0.28924499535187537,-0.11832032423463448,-0.0688274652813218,239.81324340982317,0.1368828663640581
1253,2017-05-01 12:00:00,2017_01783,929968.52641,-1652916.20644,-15.6369,72.62133,321.4875,82.325,22.582535,19.38048,0.17058057026355533,0.11097133271524953,0.07134919543364275,-0.07481838903148619,136.3596232098522,0.10338519732676898
1255,2017-05-01 12:00:00,2017_01784,681838.67381,-832686.69484,-5.68786,80.0888,310.5875,71.7068,28.936345,14.055795,-0.1973307493473935,-0.19877243064490585,-0.01524983601113808,-0.10922532916103317,187.9481502257521,0.11028476789068674
1257,2017-05-01 12:00:00,2017_01785,849870.68166,-1136949.77521,-8.22186,76.95076,274.9625,79.4248,24.4265275,15.7781575,0.045229438685599026,,-0.07442335210346608,-0.07295315582927872,225.5715513865098,0.1042161133595353
1259,2017-05-01 12:00:00,2017_01788,881829.12211,-1621620.24921,-16.46287,73.07925,261.4625,65.2446,23.054825,15.23389,0.2502476767956579,0.24508043024681214,0.02640363912735534,-0.11486653467525423,167.05465633197207,0.11786209291994179
1260,2017-05-02 12:00:00,2017_01788,888574.43753,-1629249.1423,-16.39244,72.98954,263.142393125,64.79464,22.9922975,15.362735,0.2182697277182426,0.2236439218497545,0.06747184343185526,-0.050610320964150704,126.8733965934232,0.08434366748124687
1261,2017-05-03 12:00:00,2017_01788,895786.02776,-1630296.80815,-16.21288,72.94994,259.254643125,65.2108375,23.0035475,15.13205,0.19755699394745896,,0.03531478884829839,-0.11048123776657984,162.27377453019585,0.1159880951211608
1262,2017-05-04 12:00:00,2017_01788,903056.8802,-1637193.37178,-16.11984,72.86366,261.89635625,67.12456,23.1972125,15.1868175,,0.06597341607646252,0.03262658996600278,-0.11741379172803787,164.4706123735595,0.12186259828497309
1263,2017-05-05 12:00:00,2017_01788,910424.89923,-1644714.71679,-16.03353,72.77201,264.59510125,68.254015,23.2614075,15.313095,,0.07589453238741263,0.051315352854588034,-0.11118064868479877,155.22434651962936,0.12245163159616748
1265,2017-05-01 12:00:00,2017_01790,826930.47939,-1537887.24986,-16.73283,73.98207,255.5625,60.644,21.01012,15.6654425,0.1345903244830458,0.17104496699217098,0.021958887697290222,-0.13346397198817922,170.6568069453047,0.1352583622840514
1266,2017-05-02 12:00:00,2017_01790,834062.50633,-1547144.91292,-16.67099,73.87761,256.75191125,61.6271325,21.04522,15.719065,0.37170038875704237,0.23628746293991784,0.1433758574674864,-0.08043272730188679,119.29208202384393,0.16439604656364662
1267,2017-05-03 12:00:00,2017_01790,848264.31827,-1547383.65005,-16.26877,73.81428,267.231785625,65.68826,22.8525425,15.3485325,0.023048536773574043,0.10076567723174895,0.07520745744506288,-0.21145295354727978,160.4210566167622,0.22442930561586427
1268,2017-05-04 12:00:00,2017_01790,862744.43916,-1560280.35643,-16.05995,73.64876,250.983173125,59.8536025,20.982255,15.387055,-0.16815783130522666,-0.17792523508615066,-0.10923140994181477,-0.1532406878055957,215.48163042980457,0.18818663426770996
1269,2017-05-05 12:00:00,2017_01790,860892.10685,-1576433.8242,-16.36095,73.52871,246.663968125,58.5895825,20.6822475,15.3156525,0.07197006874979486,0.0962787280923016,-0.04173963072752154,-0.13339811235675164,197.3746517369649,0.1397757244789466
1271,2017-05-01 12:00:00,2017_01794,774428.40489,-1747508.78165,-21.09893,72.48727,208.3875,65.508,28.1889975,9.6451925,-0.08468776518538781,,0.0050902006521975525,-0.011625762739042589,156.35436979138115,0.012691276608132983
1273,2017-05-01 12:00:00,2017_01795,737452.47216,-889411.65648,-5.33612,79.36382,202.3375,59.4785,21.9899975,12.8909075,-0.4468702662242763,-0.42325816766813695,-0.07943595332418527,-0.19098352717346034,202.58393614787573,0.20684481702991256
1274,2017-05-02 12:00:00,2017_01795,742701.34968,-906494.86296,-5.67184,79.2126,227.10244625,63.2838325,23.162255,13.8046225,-0.2679806470139018,-0.2832798192153393,0.037310364142425355,-0.1305496381808277,164.05035690855652,0.1357765491592175
1275,2017-05-03 12:00:00,2017_01795,752343.40888,-913176.87293,-5.51572,79.10933,221.617856875,62.3361375,22.6903025,13.72633,-0.23073195840286614,-0.2511071730151306,-0.11232429626652546,-0.278680086646593,201.9523038025943,0.3004652030187901
